"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,157,-1069,14.2027783901067,36487.944305945
"2000/2001",2001,123,123,100,154,-1310,10.3239930807377,37752.1806785446
"2001/2002",2002,123,123,100,136,-1184,11.8665179937648,37573.151466529
"2002/2003",2003,123,123,100,164,-1005,14.7405829813436,36590.3070023214
"2003/2004",2004,123,123,100,144,-1108.5,13.283324901539,37065.5184153752
"2004/2005",2005,123,123,100,80,-1261.5,10.0245171043935,37563.9767071146
"2005/2006",2006,123,123,100,152,-1101,16.1509664250641,37308.3636641136
"2006/2007",2007,123,123,100,143,-979.5,17.5322425120281,35255.792694693
"2007/2008",2008,123,123,100,153,-1493.5,11.1883872579748,38001.4571611055
"2008/2009",2009,123,123,100,211,-1158.5,14.7181580621344,36379.0784996391
"2009/2010",2010,123,123,100,108,-925.5,16.6457270124207,35535.4149425132
"2010/2011",2011,123,123,100,77,-1470,4.03028355596877,40821.3051735924
"2011/2012",2012,123,123,100,198,-1093.5,17.7539264186524,36569.8933265638
"2012/2013",2013,123,123,100,174,-770.5,16.4937880886721,34598.4337947767
"2013/2014",2014,123,123,100,143,-1243,13.9377767299918,37259.3280919322
"2014/2015",2015,123,123,100,139,-1132,10.9588218275545,36434.8802297714
"2015/2016",2016,123,123,100,104,-1373,6.97955960362921,39132.2525655283
"2016/2017",2017,123,123,100,77,-1758.5,6.93976642196429,40704.66818968
"2017/2018",2018,123,123,100,73,-1459.5,8.58968686564077,38182.0649939
"2018/2019",2019,123,123,100,292,-845,22.1503523328595,34070.4534854395
"2019/2020",2020,123,123,100,141,-1130.5,9.14884194931057,37284.5637488118
"2020/2021",2021,123,123,100,98,-1161,13.9945129868923,37199.4901947696
"2021/2022",2022,123,123,100,106,-1515.5,10.6888160565108,39140.6034051562
"2022/2023",2023,123,123,100,96,-1592,9.64858521505278,40634.8406826053
"2023/2024",2024,123,123,100,162,-949,16.4181420487327,34977.2033277308
"2024/2025",2025,123,123,100,168,-1283,16.2191705016531,36706.3638828937
"2025/2026",2026,123,123,100,150,-1218.5,11.5454800589482,37323.7740182332
"2026/2027",2027,123,123,100,59,-1493,4.67009644345404,39634.2180900485
"2027/2028",2028,123,123,100,95,-1367,10.0124319836798,37875.0632560644
"2028/2029",2029,123,123,100,139,-813.5,17.5821741922998,34551.3824604531
"2029/2030",2030,123,123,100,104,-1528.5,6.81351017378813,40045.3946370436
"2030/2031",2031,123,123,100,132,-998.5,14.087922169232,35486.7396716089
"2031/2032",2032,123,123,100,85,-1386,5.63513295410627,38814.3733305815
"2032/2033",2033,123,123,100,143,-777.5,20.6544419252479,34260.8136615674
"2033/2034",2034,123,123,100,167,-1180.5,15.4667933819546,37019.7077287203
"2034/2035",2035,123,123,100,42,-1607.5,6.50213860504664,40880.153352655
"2035/2036",2036,123,123,100,54,-1449,8.32906350062842,40098.3165496113
"2036/2037",2037,123,123,100,158,-1230,20.2814872858082,35579.110859572
"2037/2038",2038,123,123,100,153,-856,14.9336911107923,34194.7018441744
"2038/2039",2039,123,123,100,40,-1479,3.98028558731755,39870.115279058
"2039/2040",2040,123,123,100,82,-1323.5,9.78036006715627,38264.8268812569
"2040/2041",2041,123,123,100,61,-1297,12.0285047906132,38366.9324123831
"2041/2042",2042,123,123,100,102,-1157,12.9945893814734,37276.302474984
"2042/2043",2043,123,123,100,90,-1228.5,9.43048610351059,38493.0784115335
"2043/2044",2044,123,123,100,87,-1260,14.0336540232914,38208.3156526657
"2044/2045",2045,123,123,100,30,-1698.5,4.92410522628927,41405.631982022
"2045/2046",2046,123,123,100,84,-1710.5,8.05267771163255,40677.4887999538
"2046/2047",2047,123,123,100,66,-1589.5,6.21776543081126,39720.3574596466
"2047/2048",2048,123,123,100,135,-1284,8.94804811497738,38261.8617385328
"2048/2049",2049,123,123,100,223,-776.5,19.6998607341573,34379.6610576911
"2049/2050",2050,123,123,100,311,-1051,21.4369380172274,34366.3267275188
"2050/2051",2051,123,123,100,175,-861.5,21.9673870132991,34729.1238367129
"2051/2052",2052,123,123,100,114,-826.5,17.2680926989884,34252.3688610345
"2052/2053",2053,123,123,100,139,-860.5,16.7662686555199,35417.6351360455
"2053/2054",2054,123,123,100,84,-1078.5,13.0870675969187,36399.8532729512
"2054/2055",2055,123,123,100,118,-1134.5,9.65264380389794,37539.171987392
"2055/2056",2056,123,123,100,228,-758.5,21.3818142483457,34753.8648772584
"2056/2057",2057,123,123,100,101,-840.5,19.7081282851439,34954.7314891256
"2057/2058",2058,123,123,100,180,-841,11.0525274044434,34496.2868566578
"2058/2059",2059,123,123,100,85,-1170,14.0535262661728,37467.0976646533
"2059/2060",2060,123,123,100,229,-1136.5,15.2441051970175,36444.2220583912
"2060/2061",2061,123,123,100,130,-1279,9.03243597222706,38844.1176871574
"2061/2062",2062,123,123,100,148,-845,17.6736555717368,35755.5641268529
"2062/2063",2063,123,123,100,83,-1138,11.2952824096767,36719.851576888
"2063/2064",2064,123,123,100,191,-877.5,16.7206373702019,34726.7226757659
"2064/2065",2065,123,123,100,48,-1473.5,7.01706237238477,39357.4348148378
"2065/2066",2066,123,123,100,168,-1202,11.6026347447903,36346.2877012352
"2066/2067",2067,123,123,100,139,-1067.5,12.3228532365373,37397.1874574507
"2067/2068",2068,123,123,100,68,-1307,9.49289154618009,37627.6472982476
"2068/2069",2069,123,123,100,87,-1702,3.71638035357284,40015.1516915672
"2069/2070",2070,123,123,100,110,-1394,10.1003615460304,39139.476619387
"2070/2071",2071,123,123,100,145,-696.5,21.6607564193879,34708.3536597332
"2071/2072",2072,123,123,100,170,-1105,12.5797222840205,37467.2398388442
"2072/2073",2073,123,123,100,286,-786,20.3349164905857,33354.95091666
"2073/2074",2074,123,123,100,196,-361.5,21.6857683980213,31402.8057348467
"2074/2075",2075,123,123,100,140,-704,19.9787665754618,34399.525456965
"2075/2076",2076,123,123,100,99,-1187.5,13.6609945677458,37588.3011860121
"2076/2077",2077,123,123,100,96,-1312.5,14.8199241627146,37527.9432622213
"2077/2078",2078,123,123,100,163,-998,11.469034674963,36218.1485278644
"2078/2079",2079,123,123,100,105,-1077,10.4382053458785,36681.538845377
"2079/2080",2080,123,123,100,139,-1110,15.0688268558872,36631.6834923308
"2080/2081",2081,123,123,100,197,-670,19.368088916686,33249.1487261951
"2081/2082",2082,123,123,100,209,-768.5,19.0906558856279,33959.6124967001
"2082/2083",2083,123,123,100,75,-1114.5,12.5955965004346,36317.2560403422
"2083/2084",2084,123,123,100,74,-1177.5,9.99208312225596,36481.0904559214
"2084/2085",2085,123,123,100,143,-958.5,19.7698150320057,34722.0569897834
"2085/2086",2086,123,123,100,65,-1638,7.3510666868824,40195.9723289795
"2086/2087",2087,123,123,100,290,-679.5,20.2239429967788,33438.4903316852
"2087/2088",2088,123,123,100,168,-1055,17.9754678962938,36514.4316500928
"2088/2089",2089,123,123,100,178,-816.5,23.8741819864422,32934.0931049641
"2089/2090",2090,123,123,100,90,-1254,10.559356228013,37695.9389122389
"2090/2091",2091,123,123,100,59,-1022.5,11.6845112025269,36939.1039276607
"2091/2092",2092,123,123,100,197,-1056.5,16.3616778900737,36059.609755639
"2092/2093",2093,123,123,100,76,-1709,10.866909671546,40018.741622474
"2093/2094",2094,123,123,100,19,-1762,3.82440473691872,42431.0431945939
"2094/2095",2095,123,123,100,148,-1011,17.7532861326729,35223.446661124
"2095/2096",2096,123,123,100,71,-941.5,10.7990494953156,36796.6078494582
"2096/2097",2097,123,123,100,103,-1458.5,9.61661434502435,40138.7767736763
"2097/2098",2098,123,123,100,73,-1333.5,9.57521763956765,38762.4507595338
"2098/2099",2099,123,123,100,216,-793,17.1394618292768,34651.0499147214
"2099/2100",2100,123,123,100,60,-1461,7.65518675512203,38998.0977695305
