"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2897.5,0,29727.5209252333
"2000/2001",2001,123,123,100,0,-2899,0,27884.9690235133
"2001/2002",2002,123,123,100,0,-2912,0,28019.4373130548
"2002/2003",2003,123,123,100,0,-2908.5,0,30117.5478386144
"2003/2004",2004,123,123,100,0,-2923.5,0,28611.9813345334
"2004/2005",2005,123,123,100,0,-2893.5,0,28536.5989768766
"2005/2006",2006,123,123,100,0,-2881,0,29017.4206626303
"2006/2007",2007,123,123,100,0,-2854.5,0,29092.9993734526
"2007/2008",2008,123,123,100,0,-2869.5,0,27054.3410038011
"2008/2009",2009,123,123,100,0,-2859.5,0,28076.8369003321
"2009/2010",2010,123,123,100,0,-2929,0,31517.5829914042
"2010/2011",2011,123,123,100,0,-2934,0,27753.5022818823
"2011/2012",2012,123,123,100,0,-2839,0,29879.7452941372
"2012/2013",2013,123,123,100,0,-2878,0,31637.2633262988
"2013/2014",2014,123,123,100,0,-2936.5,0,28039.8928858782
"2014/2015",2015,123,123,100,0,-2910.5,0,28401.7403878137
"2015/2016",2016,123,123,100,0,-2940.5,0,27083.0206184612
"2016/2017",2017,123,123,100,0,-2942.5,0,25089.5275980902
"2017/2018",2018,123,123,100,0,-2943.5,0,27507.9145233652
"2018/2019",2019,123,123,100,4,-2694.5,1.00237607407662,29993.0347707712
"2019/2020",2020,123,123,100,0,-2883.5,0,28976.7970685128
"2020/2021",2021,123,123,100,0,-2922.5,0,28783.7728462052
"2021/2022",2022,123,123,100,0,-2921.5,0,27812.2508487806
"2022/2023",2023,123,123,100,0,-2888,0,25775.1488582864
"2023/2024",2024,123,123,100,0,-2918.5,0,29872.1550798204
"2024/2025",2025,123,123,100,0,-2864.5,0,27545.01748146
"2025/2026",2026,123,123,100,0,-2862.5,0,27430.9219531266
"2026/2027",2027,123,123,100,0,-2952,0,26477.7583237432
"2027/2028",2028,123,123,100,0,-2950.5,0,27168.7518106448
"2028/2029",2029,123,123,100,0,-2911.5,0,31575.3091610784
"2029/2030",2030,123,123,100,0,-2929,0,25921.2856787494
"2030/2031",2031,123,123,100,0,-2869,0,30083.5169354358
"2031/2032",2032,123,123,100,0,-2913,0,27935.4706110854
"2032/2033",2033,123,123,100,0,-2918,0,32130.186933985
"2033/2034",2034,123,123,100,0,-2895,0,29012.9186620407
"2034/2035",2035,123,123,100,0,-2943,0,26501.5659944632
"2035/2036",2036,123,123,100,0,-2925.5,0,28036.3354155438
"2036/2037",2037,123,123,100,0,-2933,0,27847.4889031395
"2037/2038",2038,123,123,100,0,-2883,0,31838.1864832905
"2038/2039",2039,123,123,100,0,-2949.5,0,26674.4638217911
"2039/2040",2040,123,123,100,0,-2938.5,0,27410.6293693255
"2040/2041",2041,123,123,100,0,-2943,0,27954.484369501
"2041/2042",2042,123,123,100,0,-2927.5,0,29577.718286613
"2042/2043",2043,123,123,100,0,-2938.5,0,28139.5653529791
"2043/2044",2044,123,123,100,0,-2946.5,0,28591.1662103683
"2044/2045",2045,123,123,100,0,-2952,0,26085.4561019223
"2045/2046",2046,123,123,100,0,-2916,0,25903.0760113443
"2046/2047",2047,123,123,100,0,-2949,0,25597.6447653938
"2047/2048",2048,123,123,100,0,-2906,0,28844.4275518209
"2048/2049",2049,123,123,100,0,-2871.5,0,30444.8476763964
"2049/2050",2050,123,123,100,0,-2693,0,26402.8914537244
"2050/2051",2051,123,123,100,0,-2888,0,30448.6128406171
"2051/2052",2052,123,123,100,2,-2905.5,0,31134.9769609738
"2052/2053",2053,123,123,100,0,-2928.5,0,31135.6705453824
"2053/2054",2054,123,123,100,0,-2933,0,30478.7854651646
"2054/2055",2055,123,123,100,0,-2919,0,29093.9668710823
"2055/2056",2056,123,123,100,0,-2873.5,0,30733.5696373633
"2056/2057",2057,123,123,100,0,-2903.5,0,32358.6434163796
"2057/2058",2058,123,123,100,2,-2885.5,0,29823.5202439823
"2058/2059",2059,123,123,100,0,-2942.5,0,28334.2240185728
"2059/2060",2060,123,123,100,0,-2865,0,27844.2098696679
"2060/2061",2061,123,123,100,0,-2901.5,0,27984.5736544463
"2061/2062",2062,123,123,100,0,-2906,0,31557.0705925403
"2062/2063",2063,123,123,100,0,-2946,0,29299.7394826584
"2063/2064",2064,123,123,100,0,-2817.5,1.00026635233353,29834.213555357
"2064/2065",2065,123,123,100,0,-2936.5,0,26955.6267412435
"2065/2066",2066,123,123,100,0,-2885.5,0,27565.6818482452
"2066/2067",2067,123,123,100,0,-2914,0,29711.5725333085
"2067/2068",2068,123,123,100,0,-2898,0,27822.9751928458
"2068/2069",2069,123,123,100,0,-2934,0,24814.0275802468
"2069/2070",2070,123,123,100,0,-2932.5,0,25976.042922514
"2070/2071",2071,123,123,100,0,-2933.5,0,31980.8622320485
"2071/2072",2072,123,123,100,0,-2898.5,0,30427.1437048926
"2072/2073",2073,123,123,100,2,-2780,0,29667.8220481672
"2073/2074",2074,123,123,100,0,-2908.5,0,35022.0988540775
"2074/2075",2075,123,123,100,0,-2903,0,31969.4941475876
"2075/2076",2076,123,123,100,0,-2948.5,0,28498.8577675726
"2076/2077",2077,123,123,100,0,-2931.5,0,27251.5348282997
"2077/2078",2078,123,123,100,0,-2903.5,0,30228.9060488325
"2078/2079",2079,123,123,100,0,-2931.5,0,29648.5515900552
"2079/2080",2080,123,123,100,0,-2908,0,28343.7559620226
"2080/2081",2081,123,123,100,0,-2930.5,0,33135.2505412269
"2081/2082",2082,123,123,100,0,-2886,0,30490.1208840236
"2082/2083",2083,123,123,100,0,-2936.5,0,30300.6634058235
"2083/2084",2084,123,123,100,0,-2943.5,0,28526.3972816337
"2084/2085",2085,123,123,100,0,-2924,0,29360.9196798336
"2085/2086",2086,123,123,100,0,-2930,0,25688.6657367032
"2086/2087",2087,123,123,100,2,-2818,0,31008.3061417881
"2087/2088",2088,123,123,100,0,-2877.5,0,29624.5120234527
"2088/2089",2089,123,123,100,0,-2879,0,31685.304267752
"2089/2090",2090,123,123,100,0,-2943.5,0,27968.8937697774
"2090/2091",2091,123,123,100,0,-2944,0,31864.6163310325
"2091/2092",2092,123,123,100,0,-2870,0,29894.6008982137
"2092/2093",2093,123,123,100,0,-2929.5,0,26225.0768891033
"2093/2094",2094,123,123,100,0,-2951,0,25494.8606577897
"2094/2095",2095,123,123,100,0,-2885,0,29041.015896935
"2095/2096",2096,123,123,100,0,-2931.5,0,30669.0670017097
"2096/2097",2097,123,123,100,0,-2913.5,0,26478.7610103898
"2097/2098",2098,123,123,100,0,-2931.5,0,28785.7168402104
"2098/2099",2099,123,123,100,0,-2883.5,0,30677.4266291792
"2099/2100",2100,123,123,100,0,-2942,0,25554.3701157058
