"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,918,1083.5,64.9523890545206,16372.5371724283
"2000/2001",2001,123,123,100,850,965,62.2762875204872,16377.4179772624
"2001/2002",2002,123,123,100,900,1150,66.2530014451607,15797.2233225808
"2002/2003",2003,123,123,100,836,960.5,60.6807733247396,17345.4621190916
"2003/2004",2004,123,123,100,906,997,64.0166633682316,17244.7634202518
"2004/2005",2005,123,123,100,994,1114,63.7004079245349,15791.370931723
"2005/2006",2006,123,123,100,918,975,60.8604520510422,16817.6555041252
"2006/2007",2007,123,123,100,931,1131,62.5839427563766,16610.9097275861
"2007/2008",2008,123,123,100,1114,1265,71.6572125191356,13588.8126142336
"2008/2009",2009,123,123,100,910,1033.5,64.0074023467977,16672.9968320074
"2009/2010",2010,123,123,100,896,942,58.1361840891724,17998.7100100912
"2010/2011",2011,123,123,100,992,1024,60.9015079192963,15921.2381395213
"2011/2012",2012,123,123,100,884,963.5,59.5624824296319,17454.2492972699
"2012/2013",2013,123,123,100,742,881,58.1685177643036,18314.3587917497
"2013/2014",2014,123,123,100,964,1074,65.2839314913801,15667.0946461943
"2014/2015",2015,123,123,100,971,1201.5,67.6396354965989,15113.3970728572
"2015/2016",2016,123,123,100,972,1212,68.2743430568323,14431.3939193722
"2016/2017",2017,123,123,100,1101,1271,72.0175480349715,12656.2882103357
"2017/2018",2018,123,123,100,977,983,63.2055197324471,15422.6260873671
"2018/2019",2019,123,123,100,825,1007.5,63.1101712449401,17498.0317662251
"2019/2020",2020,123,123,100,1025,1044.5,62.764875614555,16057.9037514178
"2020/2021",2021,123,123,100,979,1058.5,61.1199469450498,16440.8765016752
"2021/2022",2022,123,123,100,1046,1166,67.9106717635452,14461.1052431383
"2022/2023",2023,123,123,100,1017,1088.5,68.0607621272252,15257.6920776013
"2023/2024",2024,123,123,100,956,1161.5,67.682798247017,15744.5341642569
"2024/2025",2025,123,123,100,1083,1235.5,65.7416259939064,14465.9456756897
"2025/2026",2026,123,123,100,926,1158.5,66.3564658728687,15280.7664908613
"2026/2027",2027,123,123,100,914,1242,71.973135953855,14541.2895438303
"2027/2028",2028,123,123,100,1113,1242,70.6008912661164,14087.2178809033
"2028/2029",2029,123,123,100,854,910,52.5958009248538,18203.30975339
"2029/2030",2030,123,123,100,1094,1348.5,72.4924695190261,13239.8738329243
"2030/2031",2031,123,123,100,925,934,59.7570537369011,17024.1668585679
"2031/2032",2032,123,123,100,1034,1098.5,63.7222225105807,15781.8794217943
"2032/2033",2033,123,123,100,769,809.5,53.2545665361781,19066.379431867
"2033/2034",2034,123,123,100,1017,1203.5,64.8325500343071,15364.967791175
"2034/2035",2035,123,123,100,1046,1227.5,68.3306862644858,14114.6135959029
"2035/2036",2036,123,123,100,903,970,58.1399464154106,16824.9479706432
"2036/2037",2037,123,123,100,1116,1356,72.3233620741466,13818.1318354369
"2037/2038",2038,123,123,100,794,870,52.3813435608499,17969.6575883161
"2038/2039",2039,123,123,100,1059,1283.5,67.2785225013581,14135.3819031105
"2039/2040",2040,123,123,100,1022,1102.5,62.4843330743661,15439.7666882044
"2040/2041",2041,123,123,100,1035,1178.5,64.4467319293717,15701.9239252727
"2041/2042",2042,123,123,100,962,1076.5,59.8012244292086,16497.1054200497
"2042/2043",2043,123,123,100,1053,1241.5,63.3172468507105,14955.4184575533
"2043/2044",2044,123,123,100,887,985.5,64.4477603931668,16280.6632333305
"2044/2045",2045,123,123,100,1110,1151.5,66.4563520772881,14744.4974155901
"2045/2046",2046,123,123,100,1027,1057.5,61.9856320267004,14802.7047347021
"2046/2047",2047,123,123,100,1138,1383.5,72.1722865743304,13276.5069661001
"2047/2048",2048,123,123,100,886,988.5,57.9394308799742,16169.5747172767
"2048/2049",2049,123,123,100,828,937.5,57.1613286614147,17808.8253426505
"2049/2050",2050,123,123,100,871,983,64.2120169662603,16637.3547164751
"2050/2051",2051,123,123,100,897,964,59.4844237828552,16874.8963097371
"2051/2052",2052,123,123,100,862,955.5,58.0290083224122,18478.4301249078
"2052/2053",2053,123,123,100,899,857,57.6920819653055,17618.5185627686
"2053/2054",2054,123,123,100,966,945,56.9255546118802,17317.7027999731
"2054/2055",2055,123,123,100,958,1058.5,62.7420952242965,16677.4742560079
"2055/2056",2056,123,123,100,810,882.5,60.1906889993807,18550.219082634
"2056/2057",2057,123,123,100,915,957,56.2899015870144,18187.3656871561
"2057/2058",2058,123,123,100,845,1021.5,62.0900485795801,17242.5308368197
"2058/2059",2059,123,123,100,929,1243.5,64.489020272219,15260.1611934528
"2059/2060",2060,123,123,100,958,1174.5,64.6615335476763,15881.8097075978
"2060/2061",2061,123,123,100,822,969,60.9574173175433,17124.4107281575
"2061/2062",2062,123,123,100,841,883,55.5906358400098,18906.9335210305
"2062/2063",2063,123,123,100,1069,1231,66.7172284848311,14991.0534909163
"2063/2064",2064,123,123,100,772,867,53.9746168477377,18669.4950985797
"2064/2065",2065,123,123,100,1096,1299.5,70.2447579976388,14251.4356567692
"2065/2066",2066,123,123,100,968,1259.5,70.3794374374629,14420.9484650353
"2066/2067",2067,123,123,100,900,977,57.9707406632715,17627.8811167805
"2067/2068",2068,123,123,100,947,1153.5,64.1608562897254,15299.3017939804
"2068/2069",2069,123,123,100,1154,1421,75.1284817817204,12301.8958740504
"2069/2070",2070,123,123,100,1033,1246,69.9112010966965,14857.085646729
"2070/2071",2071,123,123,100,881,928.5,58.7681262288697,18497.2415239923
"2071/2072",2072,123,123,100,776,922,64.2565392983634,17661.2755254349
"2072/2073",2073,123,123,100,888,1194,66.1164006477502,16565.8014701391
"2073/2074",2074,123,123,100,693,770.5,53.0535348723415,20300.9607656021
"2074/2075",2075,123,123,100,821,948.5,53.7744472606646,18283.2299455227
"2075/2076",2076,123,123,100,917,1105.5,65.2093693520683,16072.3071825504
"2076/2077",2077,123,123,100,938,1168,66.8918604301052,14849.4004908567
"2077/2078",2078,123,123,100,850,882,55.3236261492029,18365.6332593439
"2078/2079",2079,123,123,100,933,1046.5,58.7432384498943,16504.1709940052
"2079/2080",2080,123,123,100,999,1173,65.9179248636428,15634.9946430596
"2080/2081",2081,123,123,100,789,871.5,55.2710845862484,18682.5515860813
