"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1642,1773,87.8020909855773,4743.60904143632
"2000/2001",2001,123,123,100,1614,1841.5,89.8369601316197,5087.21583645458
"2001/2002",2002,123,123,100,1666,1881,88.3817609074808,4718.76502586942
"2002/2003",2003,123,123,100,1618,1736,86.0712954702299,4561.3724584241
"2003/2004",2004,123,123,100,1632,1804.5,89.0133419430647,4355.8037497428
"2004/2005",2005,123,123,100,1606,1817.5,87.5610617001471,4788.16265662451
"2005/2006",2006,123,123,100,1556,1841.5,89.0886766145934,4837.36444034218
"2006/2007",2007,123,123,100,1567,1665,87.6336060010299,4760.99081340991
"2007/2008",2008,123,123,100,1538,1801.5,86.113335233405,6398.05393797683
"2008/2009",2009,123,123,100,1543,1694,86.5175027440457,5004.31318138982
"2009/2010",2010,123,123,100,1748,1783.5,88.5508389770871,3670.69239549711
"2010/2011",2011,123,123,100,1722,2036.5,91.4428436091191,4517.64762622071
"2011/2012",2012,123,123,100,1641,1838.5,88.2201922061029,4642.74684263393
"2012/2013",2013,123,123,100,1592,1767,86.897611067455,3790.94380249269
"2013/2014",2014,123,123,100,1610,1819,88.6038405286472,5122.04694637284
"2014/2015",2015,123,123,100,1582,1761.5,85.9890809536273,5383.5008584446
"2015/2016",2016,123,123,100,1665,1863.5,89.4368481900665,5401.77502954844
"2016/2017",2017,123,123,100,1455,1840,85.8385651940521,6831.49652359565
"2017/2018",2018,123,123,100,1593,1839.5,88.7962653456993,5612.9223606647
"2018/2019",2019,123,123,100,1463,1663,86.0572620028579,4340.26543355314
"2019/2020",2020,123,123,100,1668,1878,89.157574546829,4527.96055019693
"2020/2021",2021,123,123,100,1640,1768.5,88.3556119598416,4691.92867426365
"2021/2022",2022,123,123,100,1634,1855.5,87.6275705609328,5964.19309994462
"2022/2023",2023,123,123,100,1611,1891.5,89.1030672554311,5250.24567185971
"2023/2024",2024,123,123,100,1584,1720.5,88.1892671573501,4946.09773043962
"2024/2025",2025,123,123,100,1577,1753.5,84.7746483923956,5903.77868442074
"2025/2026",2026,123,123,100,1563,1726.5,85.9606985668106,5346.31735373964
"2026/2027",2027,123,123,100,1615,1845,89.3580383399049,5325.96839606157
"2027/2028",2028,123,123,100,1569,1775.5,86.285247481298,5879.08076808788
"2028/2029",2029,123,123,100,1759,1778,86.8646770155119,3912.06178700738
"2029/2030",2030,123,123,100,1532,1851,88.4365374671688,6020.45130026364
"2030/2031",2031,123,123,100,1667,1750,86.9759474686007,4695.3871487414
"2031/2032",2032,123,123,100,1765,1952,89.3552836530625,4560.20396542316
"2032/2033",2033,123,123,100,1745,1744,88.079993335069,3636.55414734897
"2033/2034",2034,123,123,100,1588,1821.5,89.8629861263362,5028.00022517284
"2034/2035",2035,123,123,100,1621,1881,88.0587147118276,5613.70415857947
"2035/2036",2036,123,123,100,1718,1912,91.0387153967367,4447.72791549983
