"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,635,695,52.12487072755,21104.7827626666
"2000/2001",2001,123,123,100,709,654,47.9944881223287,20669.7881737373
"2001/2002",2002,123,123,100,607,661,51.019272841942,21341.2088597359
"2002/2003",2003,123,123,100,600,499.5,46.3451903520375,22667.9611945944
"2003/2004",2004,123,123,100,572,582,48.5927395795073,22326.3729720389
"2004/2005",2005,123,123,100,659,774.5,51.120191467342,20505.4669026799
"2005/2006",2006,123,123,100,639,611,52.7174723162096,21098.1984852443
"2006/2007",2007,123,123,100,559,682.5,50.4933305873199,21674.1640017706
"2007/2008",2008,123,123,100,805,1042.5,64.5393092551784,18064.1077748641
"2008/2009",2009,123,123,100,618,496.5,51.0251640233355,22666.7431256836
"2009/2010",2010,123,123,100,579,538.5,48.3081379242007,23246.0194468964
"2010/2011",2011,123,123,100,791,830.5,56.2971649949507,19258.1861812645
"2011/2012",2012,123,123,100,573,478.5,48.0425338982438,22791.3217636731
"2012/2013",2013,123,123,100,518,379.5,40.3992108772745,24092.4591973624
"2013/2014",2014,123,123,100,726,711,52.302583493399,20573.6844126405
"2014/2015",2015,123,123,100,660,766.5,52.330723123722,20705.8993209344
"2015/2016",2016,123,123,100,658,806.5,56.9884699330025,19737.8727722967
"2016/2017",2017,123,123,100,886,1066.5,64.68875279287,17113.1269083314
"2017/2018",2018,123,123,100,814,755.5,54.4162150080197,19297.1180237939
"2018/2019",2019,123,123,100,468,351.5,42.234358105592,24378.7840077269
"2019/2020",2020,123,123,100,654,704,59.5641368793038,20904.9251196701
"2020/2021",2021,123,123,100,631,674.5,54.4808088224913,21382.3754038769
"2021/2022",2022,123,123,100,788,848,59.1884326469774,19286.846146286
"2022/2023",2023,123,123,100,841,936,62.9540045742124,18043.381862218
"2023/2024",2024,123,123,100,546,559.5,52.1098524552376,22934.7617732729
"2024/2025",2025,123,123,100,819,957,62.128205951976,18572.4345799545
"2025/2026",2026,123,123,100,702,772.5,55.6823669681123,19668.2071621353
"2026/2027",2027,123,123,100,535,676,54.9331730253966,21216.5496606571
"2027/2028",2028,123,123,100,784,963,59.7276611122975,18757.0740304552
"2028/2029",2029,123,123,100,586,513.5,44.4399051011565,22864.1553111505
"2029/2030",2030,123,123,100,695,939.5,62.3257841660347,18561.3758483385
"2030/2031",2031,123,123,100,704,606.5,51.2101369456348,21421.1889787172
"2031/2032",2032,123,123,100,771,899,57.8459887496472,19352.1057905862
"2032/2033",2033,123,123,100,519,279.5,35.9351284272689,25159.0565256192
"2033/2034",2034,123,123,100,614,700.5,51.0689637723276,21498.5587384994
"2034/2035",2035,123,123,100,730,927,60.1479863753411,18082.7859622738
"2035/2036",2036,123,123,100,688,748.5,53.5403700077327,19706.3811151218
"2036/2037",2037,123,123,100,666,903.5,55.6706877662386,19504.7787236487
"2037/2038",2038,123,123,100,505,349.5,42.3376279157819,24275.7147346735
"2038/2039",2039,123,123,100,655,859.5,54.6805934965696,19749.511448422
"2039/2040",2040,123,123,100,678,729.5,52.7921638482248,20726.1611381546
"2040/2041",2041,123,123,100,625,816,54.4611832977716,20443.3820928191
"2041/2042",2042,123,123,100,591,578.5,46.3387477519491,22201.3147240859
