"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,34771.2839047806
"2000/2001",2001,123,123,100,0,-2949,0,33995.99626025
"2001/2002",2002,123,123,100,0,-2946.5,0,34023.4070333866
"2002/2003",2003,123,123,100,0,-2950.5,0,35079.7089857049
"2003/2004",2004,123,123,100,0,-2952,0,34424.5838338415
"2004/2005",2005,123,123,100,0,-2950.5,0,34098.1343557182
"2005/2006",2006,123,123,100,0,-2949.5,0,34178.1002577544
"2006/2007",2007,123,123,100,0,-2952,0,34965.2262274968
"2007/2008",2008,123,123,100,0,-2952,0,33661.35133681
"2008/2009",2009,123,123,100,0,-2952,0,34324.8865077096
"2009/2010",2010,123,123,100,0,-2952,0,35874.2980090408
"2010/2011",2011,123,123,100,0,-2952,0,33821.1888944427
"2011/2012",2012,123,123,100,0,-2947.5,0,34845.1636544478
"2012/2013",2013,123,123,100,0,-2952,0,35873.1439528083
"2013/2014",2014,123,123,100,0,-2952,0,33916.3044353286
"2014/2015",2015,123,123,100,0,-2949.5,0,34326.5066612475
"2015/2016",2016,123,123,100,0,-2952,0,33623.2504801615
"2016/2017",2017,123,123,100,0,-2952,0,32454.4636926884
"2017/2018",2018,123,123,100,0,-2952,0,33180.0322176667
"2018/2019",2019,123,123,100,0,-2935,0,35451.5626525921
"2019/2020",2020,123,123,100,0,-2950,0,34589.9996425237
"2020/2021",2021,123,123,100,0,-2949,0,34526.0705586891
"2021/2022",2022,123,123,100,0,-2952,0,33783.1710552955
"2022/2023",2023,123,123,100,0,-2941.5,0,33310.0366248968
"2023/2024",2024,123,123,100,0,-2952,0,34695.94774098
"2024/2025",2025,123,123,100,0,-2950,0,34200.4648963301
"2025/2026",2026,123,123,100,0,-2950.5,0,34371.2608981449
"2026/2027",2027,123,123,100,0,-2952,0,33040.3931457186
"2027/2028",2028,123,123,100,0,-2952,0,33437.872386321
"2028/2029",2029,123,123,100,0,-2939.5,0,35622.5027264305
"2029/2030",2030,123,123,100,0,-2941,0,32875.3956075818
"2030/2031",2031,123,123,100,0,-2951,0,35282.2113170512
"2031/2032",2032,123,123,100,0,-2950,0,33935.7358436878
"2032/2033",2033,123,123,100,0,-2951,0,35912.3196031493
"2033/2034",2034,123,123,100,0,-2952,0,34348.2252129973
"2034/2035",2035,123,123,100,0,-2952,0,32808.3345709057
"2035/2036",2036,123,123,100,0,-2952,0,34119.3427840201
"2036/2037",2037,123,123,100,0,-2952,0,33879.6143791527
"2037/2038",2038,123,123,100,0,-2948,0,35439.8520451756
"2038/2039",2039,123,123,100,0,-2952,0,33149.6301800502
"2039/2040",2040,123,123,100,0,-2952,0,33683.5993760144
"2040/2041",2041,123,123,100,0,-2952,0,33902.0342685459
"2041/2042",2042,123,123,100,0,-2952,0,34506.2824634458
"2042/2043",2043,123,123,100,0,-2952,0,33746.3913264098
"2043/2044",2044,123,123,100,0,-2952,0,34128.7403781731
"2044/2045",2045,123,123,100,0,-2952,0,33092.1841879413
"2045/2046",2046,123,123,100,0,-2951,0,33199.0507154865
"2046/2047",2047,123,123,100,0,-2952,0,32911.2806729581
"2047/2048",2048,123,123,100,0,-2942.5,0,34065.8132553436
"2048/2049",2049,123,123,100,0,-2952,0,35454.9554235963
"2049/2050",2050,123,123,100,0,-2945.5,0,34881.87515576
"2050/2051",2051,123,123,100,0,-2952,0,35401.9002631707
"2051/2052",2052,123,123,100,0,-2942,0,35629.8261666242
"2052/2053",2053,123,123,100,0,-2952,0,35247.8532144409
"2053/2054",2054,123,123,100,0,-2951.5,0,34941.9715671586
"2054/2055",2055,123,123,100,0,-2952,0,34439.8457556237
"2055/2056",2056,123,123,100,0,-2950.5,0,35329.9910139879
"2056/2057",2057,123,123,100,0,-2952,0,35873.342386107
"2057/2058",2058,123,123,100,0,-2946,0,34448.7020536363
"2058/2059",2059,123,123,100,0,-2952,0,34179.5636162888
"2059/2060",2060,123,123,100,0,-2949,0,34318.2686266406
"2060/2061",2061,123,123,100,0,-2947,0,33832.2898358731
"2061/2062",2062,123,123,100,0,-2952,0,35401.5862964215
"2062/2063",2063,123,123,100,0,-2952,0,34250.4534733202
"2063/2064",2064,123,123,100,0,-2944.5,0,35535.5596274408
"2064/2065",2065,123,123,100,0,-2952,0,33353.9846642073
"2065/2066",2066,123,123,100,0,-2951.5,0,34062.8257556902
"2066/2067",2067,123,123,100,0,-2952,0,34783.8210908268
"2067/2068",2068,123,123,100,0,-2947.5,0,34008.8973187143
"2068/2069",2069,123,123,100,0,-2952,0,32320.7905312451
"2069/2070",2070,123,123,100,0,-2952,0,33461.2701724097
"2070/2071",2071,123,123,100,0,-2952,0,35709.7548886379
"2071/2072",2072,123,123,100,0,-2952,0,34897.1411242168
"2072/2073",2073,123,123,100,0,-2938,0,35214.2286045197
"2073/2074",2074,123,123,100,0,-2952,0,37019.8089021072
"2074/2075",2075,123,123,100,0,-2950,0,35724.0761622852
"2075/2076",2076,123,123,100,0,-2952,0,34093.7224733485
"2076/2077",2077,123,123,100,0,-2952,0,33918.5010237806
"2077/2078",2078,123,123,100,0,-2952,0,34923.7303864677
"2078/2079",2079,123,123,100,0,-2952,0,34860.0928423945
"2079/2080",2080,123,123,100,0,-2939.5,0,34042.4482764928
"2080/2081",2081,123,123,100,0,-2952,0,35850.1214067824
"2081/2082",2082,123,123,100,0,-2950,0,35518.0968959481
"2082/2083",2083,123,123,100,0,-2952,0,34920.4633769067
"2083/2084",2084,123,123,100,0,-2952,0,33907.4960209886
"2084/2085",2085,123,123,100,0,-2952,0,34935.0999299707
"2085/2086",2086,123,123,100,0,-2949,0,33119.8050662987
"2086/2087",2087,123,123,100,0,-2944.5,0,35501.9625047576
"2087/2088",2088,123,123,100,0,-2950.5,0,34974.0326311607
"2088/2089",2089,123,123,100,0,-2951.5,0,35902.4955683295
"2089/2090",2090,123,123,100,0,-2952,0,33938.8540680874
"2090/2091",2091,123,123,100,0,-2952,0,35264.194056483
"2091/2092",2092,123,123,100,0,-2952,0,35374.3225228582
"2092/2093",2093,123,123,100,0,-2952,0,33049.3312005047
"2093/2094",2094,123,123,100,0,-2952,0,33112.2680553682
"2094/2095",2095,123,123,100,0,-2952,0,34419.7930238731
"2095/2096",2096,123,123,100,0,-2952,0,35356.1514109652
"2096/2097",2097,123,123,100,0,-2952,0,33616.6455859095
"2097/2098",2098,123,123,100,0,-2952,0,34123.1658221781
"2098/2099",2099,123,123,100,0,-2951,0,35445.498081401
"2099/2100",2100,123,123,100,0,-2952,0,33067.0727384631
