"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,574,1043,63.1079824952681,18769.6773856123
"2000/2001",2001,123,123,100,535,919,57.6713134597232,19708.4071491715
"2001/2002",2002,123,123,100,628,1000.5,60.6432271978571,18900.2822144459
"2002/2003",2003,123,123,100,609,1116,61.245991834354,18301.8731341989
"2003/2004",2004,123,123,100,621,1087,63.0599906238891,18720.7272003038
"2004/2005",2005,123,123,100,596,1022,59.2283908536608,19211.1130448024
"2005/2006",2006,123,123,100,609,919,56.9940327187689,19774.4082766705
"2006/2007",2007,123,123,100,591,1013,61.1210752173632,18955.1276409987
"2007/2008",2008,123,123,100,615,910,53.7497624863446,19953.7690155695
"2008/2009",2009,123,123,100,658,1028,59.6320102531828,18784.2353307591
"2009/2010",2010,123,123,100,569,1254.5,66.8723522529921,17396.3276934831
"2010/2011",2011,123,123,100,468,964,61.0301877505374,19678.730816961
"2011/2012",2012,123,123,100,584,1061,63.0942937899671,18612.1690060701
"2012/2013",2013,123,123,100,641,1182.5,69.4558802158775,17508.590275598
"2013/2014",2014,123,123,100,594,1003,55.3915206836116,19488.8654175764
"2014/2015",2015,123,123,100,631,1018.5,60.5645273271862,18742.3399631507
"2015/2016",2016,123,123,100,616,1007.5,59.8606021910448,19218.8487519757
"2016/2017",2017,123,123,100,543,803.5,52.4776639650745,21246.1869494806
"2017/2018",2018,123,123,100,440,814.5,54.4018832481975,21047.0741949077
"2018/2019",2019,123,123,100,701,1011.5,59.9026596212045,18334.9406978029
"2019/2020",2020,123,123,100,654,1082,64.3569546297001,18379.2151753786
"2020/2021",2021,123,123,100,600,1102.5,62.7730381275669,18476.7036637471
"2021/2022",2022,123,123,100,517,953,56.4773324669513,19797.4483853383
"2022/2023",2023,123,123,100,440,796.5,50.3810690996706,21059.4612391191
"2023/2024",2024,123,123,100,777,1121.5,59.9022485550499,17962.8555231513
"2024/2025",2025,123,123,100,590,912.5,54.0066642899244,19888.0401984137
"2025/2026",2026,123,123,100,595,989.5,61.1210008621358,19492.0934580062
"2026/2027",2027,123,123,100,641,1004.5,60.6551908159392,19237.4185860809
"2027/2028",2028,123,123,100,598,885.5,56.8546656894664,20056.9644339131
"2028/2029",2029,123,123,100,563,1187.5,68.0143403601896,17573.9424697547
"2029/2030",2030,123,123,100,603,852,54.8767952214457,20363.809108478
"2030/2031",2031,123,123,100,549,1121,62.9631387854915,18248.740784077
"2031/2032",2032,123,123,100,459,902.5,56.9881562016913,19993.6694865124
"2032/2033",2033,123,123,100,604,1314,71.876293557862,16677.2587317606
"2033/2034",2034,123,123,100,612,1034,59.854254311063,18877.7447361089
"2034/2035",2035,123,123,100,555,759.5,56.4117466115513,21433.7239333573
"2035/2036",2036,123,123,100,432,974,62.2129008307311,19872.6712707621
"2036/2037",2037,123,123,100,638,1001.5,57.4788372973912,19519.5847313027
"2037/2038",2038,123,123,100,674,1175.5,66.2172840124822,17444.2860894087
"2038/2039",2039,123,123,100,633,1020.5,59.1188029217842,19383.6170971338
"2039/2040",2040,123,123,100,580,983.5,58.3450140127088,19390.4405831262
"2040/2041",2041,123,123,100,609,1013,59.6233284674768,19359.9484606092
"2041/2042",2042,123,123,100,626,1088.5,64.313906106343,18484.1726665422
"2042/2043",2043,123,123,100,652,944.5,59.4307515312671,19701.5447482406
"2043/2044",2044,123,123,100,537,967.5,56.7984294738799,19621.364483824
"2044/2045",2045,123,123,100,437,883,57.5292747623835,20330.2404380813
"2045/2046",2046,123,123,100,406,791,53.8090411662065,21451.531394151
"2046/2047",2047,123,123,100,536,873.5,56.0176696164954,20322.7236643685
"2047/2048",2048,123,123,100,564,952,60.2507609209943,19371.7617874248
"2048/2049",2049,123,123,100,718,1135.5,60.340337319381,18185.9847066179
"2049/2050",2050,123,123,100,650,993.5,59.5988337505651,19121.9064452918
"2050/2051",2051,123,123,100,639,1139.5,64.1804719054271,18069.8448627181
"2051/2052",2052,123,123,100,605,1236.5,68.7927668914999,17281.0959859286
"2052/2053",2053,123,123,100,733,1147,64.9925726446149,17682.5727104144
"2053/2054",2054,123,123,100,598,1099.5,66.4202098913765,18344.9854679303
"2054/2055",2055,123,123,100,698,1117,62.9529357406755,18124.6247730218
"2055/2056",2056,123,123,100,736,1157,63.5149302912159,17569.4776137397
"2056/2057",2057,123,123,100,615,1192.5,64.9951829931351,17859.5549921095
"2057/2058",2058,123,123,100,784,1104,61.97515790119,17626.0307837399
"2058/2059",2059,123,123,100,617,1045,57.769852329091,18965.4563107556
"2059/2060",2060,123,123,100,686,1036,61.5535225596977,18661.537456668
"2060/2061",2061,123,123,100,621,997,59.2849719370606,19338.3049024446
"2061/2062",2062,123,123,100,640,1146,62.6223231432577,18112.7137771342
"2062/2063",2063,123,123,100,577,1010.5,61.7500987188287,19265.5148472115
"2063/2064",2064,123,123,100,666,1166,69.3726712080397,17347.97013749
"2064/2065",2065,123,123,100,598,962.5,58.4051194229205,19824.0422134334
"2065/2066",2066,123,123,100,681,990,58.6493669552028,19099.3790091816
"2066/2067",2067,123,123,100,642,1128,63.3783888413736,17962.0502095567
"2067/2068",2068,123,123,100,540,921.5,58.5772761555581,19840.8810909735
"2068/2069",2069,123,123,100,588,804,53.7253994529519,20926.79344483
"2069/2070",2070,123,123,100,592,991.5,58.7054701233801,19476.62763697
"2070/2071",2071,123,123,100,730,1259.5,65.3032235208602,17021.8759817323
"2071/2072",2072,123,123,100,640,1152,66.5746067370565,17676.1562596057
"2072/2073",2073,123,123,100,760,1154,64.481378168337,17264.8547186637
"2073/2074",2074,123,123,100,731,1407.5,72.2983907849048,15543.7409952721
"2074/2075",2075,123,123,100,576,1195.5,66.7077980222202,17409.8579060826
"2075/2076",2076,123,123,100,563,1042,59.7948590484366,18940.5791510073
"2076/2077",2077,123,123,100,583,978.5,58.284201311405,19677.0496843876
"2077/2078",2078,123,123,100,622,1164.5,64.6081811965214,17883.385849122
"2078/2079",2079,123,123,100,646,1131.5,62.1595246444676,18232.1053546919
"2079/2080",2080,123,123,100,632,1012.5,60.5417320189745,18801.1561786849
"2080/2081",2081,123,123,100,726,1218,65.6245414798659,17068.3069629259
"2081/2082",2082,123,123,100,706,1190,67.8243414925655,17347.9419012824
"2082/2083",2083,123,123,100,544,1048,60.7500143387888,18985.1375096077
"2083/2084",2084,123,123,100,649,1031,60.6148400266184,19095.7340826234
"2084/2085",2085,123,123,100,663,967.5,58.8046211542851,19240.3143691793
"2085/2086",2086,123,123,100,470,850,55.9513137497061,20548.4978021989
"2086/2087",2087,123,123,100,858,1217.5,64.4527538020066,16882.9659469696
"2087/2088",2088,123,123,100,515,1016.5,61.4055386155696,19129.716251472
"2088/2089",2089,123,123,100,551,1145.5,66.4766732588487,18008.6538525801
"2089/2090",2090,123,123,100,605,1080,60.0950257246541,18684.7281953935
"2090/2091",2091,123,123,100,491,1137.5,66.1177597615897,18281.272805132
"2091/2092",2092,123,123,100,638,1082.5,62.1021818394192,18429.2725003418
"2092/2093",2093,123,123,100,427,740.5,50.9459667936917,21933.3192833737
"2093/2094",2094,123,123,100,397,916,57.1244119561843,20210.1286194362
"2094/2095",2095,123,123,100,723,1098,61.9965430187494,18335.7750190776
"2095/2096",2096,123,123,100,602,1291,71.9414822279605,16978.0662083607
"2096/2097",2097,123,123,100,544,991.5,55.642594442098,19572.8401237801
"2097/2098",2098,123,123,100,515,965,58.1201199103261,19626.6860867124
