"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,199,-904,17.0360979177005,35018.1562087433
"2000/2001",2001,123,123,100,188,-1142,14.4926717968073,36699.4474843674
"2001/2002",2002,123,123,100,171,-1005,15.5164481308856,36181.817232497
"2002/2003",2003,123,123,100,199,-819,18.4227867659575,35138.2138471155
"2003/2004",2004,123,123,100,172,-924.5,19.2510858125188,35712.3213655267
"2004/2005",2005,123,123,100,118,-1089.5,13.6294798852052,36343.0120460815
"2005/2006",2006,123,123,100,179,-946.5,18.0863505309707,36157.1836456598
"2006/2007",2007,123,123,100,206,-807,21.5510734245881,34012.962693815
"2007/2008",2008,123,123,100,166,-1348.5,13.9179470637575,37284.8550163027
"2008/2009",2009,123,123,100,232,-1011.5,16.6006915796106,35157.2237564024
"2009/2010",2010,123,123,100,133,-725.5,20.6170604918889,34148.4726586638
"2010/2011",2011,123,123,100,102,-1293,7.77091473982128,39506.3222130791
"2011/2012",2012,123,123,100,246,-962,19.6088554454095,35656.8478997543
"2012/2013",2013,123,123,100,210,-606,21.9220159924961,33222.0492251639
"2013/2014",2014,123,123,100,183,-1064,17.2109145000513,35992.3238720191
"2014/2015",2015,123,123,100,167,-964.5,14.9745193380693,35152.4180666206
"2015/2016",2016,123,123,100,115,-1183,10.5934994989697,37918.5164052383
"2016/2017",2017,123,123,100,93,-1597,8.72229157747603,39914.20687785
"2017/2018",2018,123,123,100,84,-1310.5,12.1994471178734,37265.3301751642
"2018/2019",2019,123,123,100,354,-715,25.7517060918198,32814.4477712098
"2019/2020",2020,123,123,100,156,-949,11.2306631931289,36101.5816791048
"2020/2021",2021,123,123,100,128,-993,16.0805808985587,35868.4172040829
"2021/2022",2022,123,123,100,119,-1348.5,12.1893659520455,38067.0645860499
"2022/2023",2023,123,123,100,122,-1453.5,11.8145239448029,39488.6383146504
"2023/2024",2024,123,123,100,199,-768.5,18.9325273045675,33801.3932129606
"2024/2025",2025,123,123,100,213,-1140,18.6346444543247,35623.9021913763
"2025/2026",2026,123,123,100,194,-1061.5,16.2109112586249,35989.3313203305
"2026/2027",2027,123,123,100,83,-1325,8.60727874987805,38559.640465728
"2027/2028",2028,123,123,100,122,-1225,13.6975202897186,36998.3353942889
"2028/2029",2029,123,123,100,178,-626,21.9614454765804,33064.6437018779
"2029/2030",2030,123,123,100,134,-1376.5,10.1413190123972,39120.4281228348
"2030/2031",2031,123,123,100,159,-831.5,17.9671121828247,34266.9945931854
"2031/2032",2032,123,123,100,96,-1219.5,6.4855692584473,37520.7103498927
"2032/2033",2033,123,123,100,178,-588,22.7582186420151,32950.8814078392
"2033/2034",2034,123,123,100,198,-999.5,16.5052513270888,35867.4142390094
"2034/2035",2035,123,123,100,57,-1454.5,7.01697257783178,39984.2743680556
"2035/2036",2036,123,123,100,78,-1272.5,11.0456456800185,38912.0724909897
"2036/2037",2037,123,123,100,197,-1082,19.8777928020198,34782.1725894697
"2037/2038",2038,123,123,100,190,-690.5,21.3937067930596,32981.6997567946
"2038/2039",2039,123,123,100,55,-1329,5.42698316964538,38941.8396398034
"2039/2040",2040,123,123,100,118,-1149.5,10.7377761833958,36954.3226248147
"2040/2041",2041,123,123,100,104,-1123.5,13.8714303881158,37110.7678713771
"2041/2042",2042,123,123,100,121,-1015,13.5549724830674,36277.1012729909
"2042/2043",2043,123,123,100,120,-1050,12.1404120394625,37236.1981687089
"2043/2044",2044,123,123,100,126,-1084.5,14.5490634897461,37022.825083008
"2044/2045",2045,123,123,100,42,-1526.5,5.96320912473061,40354.9093312183
"2045/2046",2046,123,123,100,101,-1589.5,8.97717786451665,40226.2311652442
"2046/2047",2047,123,123,100,98,-1434.5,8.16732083586726,38557.1129477061
"2047/2048",2048,123,123,100,149,-1130,12.5255405286791,37258.6490995921
"2048/2049",2049,123,123,100,288,-615.5,23.2606022295604,33108.6977616949
"2049/2050",2050,123,123,100,354,-933,22.357480815225,33425.4443045622
"2050/2051",2051,123,123,100,219,-704.5,23.9521429757505,33571.0857140245
"2051/2052",2052,123,123,100,160,-618.5,21.2483550023795,32632.197963845
"2052/2053",2053,123,123,100,192,-670,18.6594430571191,34047.0380337145
"2053/2054",2054,123,123,100,110,-901.5,14.1930074126243,35057.7704001386
"2054/2055",2055,123,123,100,152,-952.5,15.7335360493211,36096.499949133
"2055/2056",2056,123,123,100,283,-592,22.9009420531581,33286.17043221
"2056/2057",2057,123,123,100,146,-647,22.3251521720537,33359.6948005361
"2057/2058",2058,123,123,100,213,-664,12.6545480608023,33135.7121392051
"2058/2059",2059,123,123,100,112,-1015,16.2053100165574,36383.6502438318
"2059/2060",2060,123,123,100,265,-972,16.5000414983508,35379.8746324871
"2060/2061",2061,123,123,100,155,-1102,10.944783843916,37690.8549677916
"2061/2062",2062,123,123,100,193,-678,19.1013387103326,34259.3270531977
"2062/2063",2063,123,123,100,101,-940.5,15.1811417271992,35526.1316499347
"2063/2064",2064,123,123,100,226,-705,22.3815314971853,33325.9024377847
"2064/2065",2065,123,123,100,55,-1305,7.92175360778765,38302.6886302391
"2065/2066",2066,123,123,100,210,-1038,14.7733087137651,35231.8350316845
"2066/2067",2067,123,123,100,164,-898.5,13.8223330497101,35944.6989130713
"2067/2068",2068,123,123,100,99,-1154,11.4701639790703,36684.4235859709
"2068/2069",2069,123,123,100,105,-1556,5.9067352627917,39293.2190645356
