"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2782.5,0,49340.1671693152
"2000/2001",2001,123,123,100,0,-2786.5,0,49239.6019014216
"2001/2002",2002,123,123,100,0,-2746,0,49065.4898171186
"2002/2003",2003,123,123,100,0,-2770.5,0,49440.8704043272
"2003/2004",2004,123,123,100,0,-2773,0,49789.2803637536
"2004/2005",2005,123,123,100,0,-2799.5,0,48796.0811884983
"2005/2006",2006,123,123,100,0,-2729.5,0,49270.2976492692
"2006/2007",2007,123,123,100,0,-2743.5,0,48980.0576353832
"2007/2008",2008,123,123,100,0,-2765,0,46916.7615588484
"2008/2009",2009,123,123,100,0,-2739,0,48694.5601628737
"2009/2010",2010,123,123,100,0,-2788.5,0,49972.89731284
"2010/2011",2011,123,123,100,0,-2835.5,0,50027.3087123695
"2011/2012",2012,123,123,100,0,-2732,0,48801.4398015183
"2012/2013",2013,123,123,100,0,-2747,0,50129.828079452
"2013/2014",2014,123,123,100,0,-2782.5,0,49113.2241883508
"2014/2015",2015,123,123,100,0,-2774.5,0,48324.2391240492
"2015/2016",2016,123,123,100,0,-2801,0,48666.0360480989
"2016/2017",2017,123,123,100,0,-2831.5,0,47910.6781350505
"2017/2018",2018,123,123,100,0,-2831,0,49260.9479224351
"2018/2019",2019,123,123,100,0,-2655,0,48571.249634807
"2019/2020",2020,123,123,100,0,-2752,0,48781.3838961162
"2020/2021",2021,123,123,100,0,-2779,0,49083.1938496521
"2021/2022",2022,123,123,100,0,-2819.5,0,48101.7602985254
"2022/2023",2023,123,123,100,0,-2828.5,0,49599.3985135802
"2023/2024",2024,123,123,100,0,-2720,0,48043.334940752
"2024/2025",2025,123,123,100,0,-2773.5,0,48231.8660907932
"2025/2026",2026,123,123,100,0,-2787,0,48814.8544961913
"2026/2027",2027,123,123,100,0,-2804,0,48402.6262014774
"2027/2028",2028,123,123,100,0,-2778.5,0,47878.6829529409
"2028/2029",2029,123,123,100,0,-2767,0,50198.3630492077
"2029/2030",2030,123,123,100,0,-2772.5,0,47812.0546229864
"2030/2031",2031,123,123,100,0,-2792,0,49638.0410042098
"2031/2032",2032,123,123,100,0,-2826.5,0,49996.8839434953
"2032/2033",2033,123,123,100,0,-2759,0,50008.9397651535
"2033/2034",2034,123,123,100,0,-2754,0,48630.2198321251
"2034/2035",2035,123,123,100,0,-2839.5,0,48771.8511034809
"2035/2036",2036,123,123,100,0,-2860,0,50917.2119875373
"2036/2037",2037,123,123,100,0,-2770.5,0,47644.9873630358
"2037/2038",2038,123,123,100,0,-2748.5,0,48887.2863269048
"2038/2039",2039,123,123,100,0,-2811.5,0,48140.8459784351
"2039/2040",2040,123,123,100,0,-2795,0,48932.541002553
"2040/2041",2041,123,123,100,0,-2805.5,0,49247.8403890291
"2041/2042",2042,123,123,100,0,-2779.5,0,49126.8416008232
"2042/2043",2043,123,123,100,0,-2784.5,0,49236.6796358665
"2043/2044",2044,123,123,100,0,-2804.5,0,49714.5814957432
"2044/2045",2045,123,123,100,0,-2864.5,0,49559.2595858024
"2045/2046",2046,123,123,100,0,-2847.5,0,48832.312109068
"2046/2047",2047,123,123,100,0,-2830.5,0,48249.2234101966
"2047/2048",2048,123,123,100,0,-2749.5,0,48788.9692977238
"2048/2049",2049,123,123,100,0,-2727,0,49044.7370592291
"2049/2050",2050,123,123,100,0,-2659,0,47672.5769117279
"2050/2051",2051,123,123,100,0,-2743.5,0,48872.5613893662
