"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,545,228.5,38.7836410361331,24641.3625474394
"2000/2001",2001,123,123,100,457,78.5,32.7220504922057,26097.0573153551
"2001/2002",2002,123,123,100,524,135.5,30.4046186676986,25961.5246105883
"2002/2003",2003,123,123,100,545,262,38.0884209563249,24736.1118734854
"2003/2004",2004,123,123,100,594,197.5,38.6884138614539,25172.8633400551
"2004/2005",2005,123,123,100,549,131,27.8682885643437,26241.4707475534
"2005/2006",2006,123,123,100,543,192.5,32.1496018304243,25916.4147071627
"2006/2007",2007,123,123,100,608,220,33.8320858305656,24896.9962219801
"2007/2008",2008,123,123,100,430,-126.5,26.0746754931237,27682.0449663887
"2008/2009",2009,123,123,100,514,116,34.8319878186737,25377.4576641095
"2009/2010",2010,123,123,100,611,430.5,38.569503036329,23663.781076862
"2010/2011",2011,123,123,100,402,101.5,29.5133176604953,27144.6422241882
"2011/2012",2012,123,123,100,526,193.5,31.7849768447973,25130.2842801805
"2012/2013",2013,123,123,100,600,425.5,37.6257339081867,23381.1223406561
"2013/2014",2014,123,123,100,513,103,31.3818983858819,26249.7762176311
"2014/2015",2015,123,123,100,532,49,33.0221679629839,26300.8849041078
"2015/2016",2016,123,123,100,401,63.5,28.6803963080799,27009.9098663817
"2016/2017",2017,123,123,100,368,-246,20.2242326097089,29031.1968400828
"2017/2018",2018,123,123,100,401,-43.5,28.917207206729,27655.927302236
"2018/2019",2019,123,123,100,616,226,35.1947470168968,23982.9830919665
"2019/2020",2020,123,123,100,506,192.5,27.5346316585295,25645.5883423998
"2020/2021",2021,123,123,100,573,179,33.3205675719349,25710.6842443636
"2021/2022",2022,123,123,100,380,11,27.5039747272566,26805.7803553822
"2022/2023",2023,123,123,100,404,-39,29.3364183388601,27938.1911794152
"2023/2024",2024,123,123,100,608,201,30.2912531175755,24798.8613400003
"2024/2025",2025,123,123,100,499,11.5,33.4629469999484,25556.3613871899
"2025/2026",2026,123,123,100,530,79.5,29.5466775730222,26091.6246522688
"2026/2027",2027,123,123,100,430,-61,21.6626153319635,28192.4285115772
"2027/2028",2028,123,123,100,485,-55.5,22.8275270333105,27598.9887765562
"2028/2029",2029,123,123,100,604,441.5,44.7680976697629,23313.4563593767
"2029/2030",2030,123,123,100,454,-154,17.1798476798056,28922.4387379941
"2030/2031",2031,123,123,100,532,301.5,38.4120267115418,24334.7542901929
"2031/2032",2032,123,123,100,395,118.5,31.252742912503,26356.7122727116
"2032/2033",2033,123,123,100,641,529.5,37.795843203696,22727.3573625344
"2033/2034",2034,123,123,100,500,129.5,30.0541652592763,25738.1501201903
"2034/2035",2035,123,123,100,421,-52.5,23.1457661537702,28478.3887753244
"2035/2036",2036,123,123,100,420,196,32.0389616550606,25803.2501147166
"2036/2037",2037,123,123,100,520,-55,31.0540031637545,26406.6144459248
"2037/2038",2038,123,123,100,572,353,36.9785834776405,23517.0048403521
"2038/2039",2039,123,123,100,469,-26,24.371233978017,27691.7002280266
"2039/2040",2040,123,123,100,514,74,28.1753286135561,26931.5382473534
"2040/2041",2041,123,123,100,551,79,30.3323268520542,27210.5546587799
"2041/2042",2042,123,123,100,494,176,31.47451925423,26008.1593976226
"2042/2043",2043,123,123,100,534,136.5,30.3608602755885,26636.0311013954
"2043/2044",2044,123,123,100,531,200,33.8079071476918,25891.8818173306
"2044/2045",2045,123,123,100,384,0.5,23.2357184192758,27933.9645421412
"2045/2046",2046,123,123,100,357,-149,24.8575839755038,28774.5619995724
"2046/2047",2047,123,123,100,393,-140,26.3805102977858,28421.3039243938
"2047/2048",2048,123,123,100,439,106,28.1572844713332,26559.8296025433
"2048/2049",2049,123,123,100,701,332.5,39.7390172745972,23717.8727684235
"2049/2050",2050,123,123,100,568,-50.5,30.2480597697972,25528.4994166056
"2050/2051",2051,123,123,100,640,335,38.6470549216381,23847.5189046711
"2051/2052",2052,123,123,100,640,424.5,39.6659902887091,23421.5958934287
"2052/2053",2053,123,123,100,633,387,38.3111546930909,23899.2863422204
"2053/2054",2054,123,123,100,563,328,32.5236501979175,24403.016910092
"2054/2055",2055,123,123,100,557,209.5,29.4482697787096,25482.7508492963
"2055/2056",2056,123,123,100,611,348,33.7231561555056,23856.9775268119
"2056/2057",2057,123,123,100,701,498,41.7293762181503,23050.1645814339
"2057/2058",2058,123,123,100,589,248.5,27.776025008513,24945.2586523024
"2058/2059",2059,123,123,100,549,119.5,25.9681442049755,26237.4780286765
"2059/2060",2060,123,123,100,532,11.5,29.240094199683,26270.6316370983
"2060/2061",2061,123,123,100,509,111,31.8760144067974,26408.5223998092
"2061/2062",2062,123,123,100,637,482.5,42.0679415622703,23282.8818270415
"2062/2063",2063,123,123,100,484,167.5,32.1701085059417,25738.9293351285
"2063/2064",2064,123,123,100,586,313.5,34.4140286432325,23859.9720845828
"2064/2065",2065,123,123,100,433,-22,22.978201142168,27977.8281843392
"2065/2066",2066,123,123,100,538,0.5,27.0594745799604,26208.7908959538
"2066/2067",2067,123,123,100,546,281,34.4610728679177,25079.4906600788
"2067/2068",2068,123,123,100,522,55,31.2879916137899,27051.6443250431
"2068/2069",2069,123,123,100,394,-290,19.9975385817474,29578.941531633
"2069/2070",2070,123,123,100,465,-46,23.0643959718036,28079.2529116636
"2070/2071",2071,123,123,100,695,504,38.3016208606305,23211.7906273697
"2071/2072",2072,123,123,100,518,220,30.5806398700383,25163.8062190562
"2072/2073",2073,123,123,100,632,186.5,31.8341677481098,23969.9829523163
"2073/2074",2074,123,123,100,764,672,46.3907341489748,20918.3308721669
"2074/2075",2075,123,123,100,670,548.5,43.882748495987,22299.4410922574
"2075/2076",2076,123,123,100,535,190.5,35.1246098152228,25757.1516933208
"2076/2077",2077,123,123,100,513,7.5,29.2073507896575,26711.5348559907
"2077/2078",2078,123,123,100,562,279,38.453569475922,24482.1715996228
"2078/2079",2079,123,123,100,510,286,32.4501378461077,24865.0467031635
"2079/2080",2080,123,123,100,546,129.5,30.9300202008008,25738.0857304456
"2080/2081",2081,123,123,100,625,456,37.9452354392411,22531.5490703732
"2081/2082",2082,123,123,100,693,313,40.4653393705371,24004.5778199527
"2082/2083",2083,123,123,100,507,247.5,37.8249605318429,24750.459725447
"2083/2084",2084,123,123,100,549,109,27.9132923648976,25877.6766840778
"2084/2085",2085,123,123,100,624,180,33.7929718481291,25271.3941512667
"2085/2086",2086,123,123,100,345,-132,24.9182910876684,27986.9877802581
"2086/2087",2087,123,123,100,689,286,31.0084825039507,24007.4583933074
"2087/2088",2088,123,123,100,550,226,38.4515890441858,24810.7806120329
"2088/2089",2089,123,123,100,650,377,44.4348770167048,23448.5631500818
"2089/2090",2090,123,123,100,501,126,31.982425255685,26170.0893298611
"2090/2091",2091,123,123,100,483,486,40.7245086362336,23559.9963630177
"2091/2092",2092,123,123,100,560,243,31.7774611050463,24649.504478896
