"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1767,1867.5,87.0485483666085,2890.2454603924
"2000/2001",2001,123,123,100,1550,1677.5,85.9535792126438,3052.49813913877
"2001/2002",2002,123,123,100,1848,1997,91.037039425814,2254.34465075785
"2002/2003",2003,123,123,100,1693,1934.5,89.7085985628631,3083.15164222819
"2003/2004",2004,123,123,100,1719,1919,89.5460165023926,3132.53173430607
"2004/2005",2005,123,123,100,1859,1796,85.2461220400127,2933.28073456531
"2005/2006",2006,123,123,100,1641,1727,85.1898007492709,3282.30105177319
"2006/2007",2007,123,123,100,1885,1985.5,89.4274175263654,3067.54438165412
"2007/2008",2008,123,123,100,1702,1568,81.8743810323067,2285.216673074
"2008/2009",2009,123,123,100,1654,1879.5,90.4027801603288,2930.05767993815
"2009/2010",2010,123,123,100,1792,1914.5,89.2432623502327,3777.96798993385
"2010/2011",2011,123,123,100,1649,1643,85.0618452269227,2734.29490027018
"2011/2012",2012,123,123,100,1640,1768,86.0371022044383,3597.32636205712
"2012/2013",2013,123,123,100,1654,1993,90.1410504312839,3643.80243521766
"2013/2014",2014,123,123,100,1729,1769.5,86.2322195255656,2647.81279681192
"2014/2015",2015,123,123,100,1880,1890,88.8416934537531,2543.21473484277
"2015/2016",2016,123,123,100,1735,1868.5,86.3596651437492,2074.06470518699
"2016/2017",2017,123,123,100,1719,1550.5,85.0817579681907,1581.28167465352
"2017/2018",2018,123,123,100,1636,1617.5,84.1029152534602,2765.73814659077
"2018/2019",2019,123,123,100,1805,2013,90.8924251501444,3502.8753858225
"2019/2020",2020,123,123,100,1680,1695,84.2078593091396,3449.35093820409
"2020/2021",2021,123,123,100,1740,1841,87.5190444894311,2882.57050300809
"2021/2022",2022,123,123,100,1661,1581.5,83.6258674925639,2549.74289796012
"2022/2023",2023,123,123,100,1762,1758,86.0831878001854,2408.49103298178
"2023/2024",2024,123,123,100,1804,1900,86.9862031648845,3152.42815290275
"2024/2025",2025,123,123,100,1724,1662,84.6940961670234,2375.0237068343
"2025/2026",2026,123,123,100,1802,1899,89.0283035246148,2426.80988237029
"2026/2027",2027,123,123,100,1855,1959.5,88.516604095269,2132.09610084188
