"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,595,683.5,46.1691475250181,22098.6626868739
"2000/2001",2001,123,123,100,568,638,42.7883702808547,22556.1375281943
"2001/2002",2002,123,123,100,692,872.5,52.9494016554361,20250.0734084864
"2002/2003",2003,123,123,100,606,735.5,49.9280508370982,21956.2910646629
"2003/2004",2004,123,123,100,599,676.5,49.5716396389747,22195.9083743077
"2004/2005",2005,123,123,100,621,691.5,43.8894016606085,21646.085726339
"2005/2006",2006,123,123,100,573,603.5,42.9457210906726,22699.5799649706
"2006/2007",2007,123,123,100,660,505,46.0180025507645,23645.7128466825
"2007/2008",2008,123,123,100,768,806.5,49.3323468427176,20203.1716578521
"2008/2009",2009,123,123,100,706,895,50.7660880680658,20417.6292228698
"2009/2010",2010,123,123,100,546,710,48.2910585023343,22329.7542027318
"2010/2011",2011,123,123,100,573,534,47.1870136956903,23292.5679339379
"2011/2012",2012,123,123,100,676,830.5,46.7229780638695,20997.8585027261
"2012/2013",2013,123,123,100,569,695,47.4426687471896,22215.7407380885
"2013/2014",2014,123,123,100,582,742.5,46.5387302086082,21713.9786133559
"2014/2015",2015,123,123,100,759,904,54.8657785782395,19581.1840385622
"2015/2016",2016,123,123,100,683,857.5,53.855949970022,20254.6136157264
"2016/2017",2017,123,123,100,706,698,45.3723969059645,21504.1360181638
"2017/2018",2018,123,123,100,490,495.5,36.8577286131672,23984.4551668437
"2018/2019",2019,123,123,100,705,865.5,53.553777172217,20259.8257807943
"2019/2020",2020,123,123,100,739,923.5,56.8918486511718,19736.7154188778
"2020/2021",2021,123,123,100,589,769,49.4152567593403,21409.3192309907
"2021/2022",2022,123,123,100,734,771.5,49.1311850104159,21120.6843503113
"2022/2023",2023,123,123,100,460,386.5,36.3821576633488,25080.2376551926
"2023/2024",2024,123,123,100,888,1119,60.3417249955996,17589.5846228488
"2024/2025",2025,123,123,100,578,566.5,42.6492833398352,22962.1067794403
"2025/2026",2026,123,123,100,589,662.5,46.7762990936628,22117.2458005599
"2026/2027",2027,123,123,100,815,1052,55.2521579618874,18664.3460651208
"2027/2028",2028,123,123,100,726,709.5,44.0990851630615,20796.6143686962
"2028/2029",2029,123,123,100,556,594.5,45.6902346938107,23047.8867098112
"2029/2030",2030,123,123,100,775,870.5,51.6630613960931,20036.7476092931
"2030/2031",2031,123,123,100,506,722.5,48.8415903417444,22061.3399866559
"2031/2032",2032,123,123,100,586,449,37.5276928368332,24055.7917043488
"2032/2033",2033,123,123,100,603,808.5,50.676993583113,21124.3596066227
"2033/2034",2034,123,123,100,776,855.5,53.7667675802204,20284.2806812297
"2034/2035",2035,123,123,100,584,596,42.7916821959102,22731.7293624473
"2035/2036",2036,123,123,100,352,303.5,34.0874777757472,25789.8367469674
"2036/2037",2037,123,123,100,766,830.5,54.0165404121763,20265.4191935905
"2037/2038",2038,123,123,100,721,944,57.9739715653027,19244.5453524953
"2038/2039",2039,123,123,100,767,920,54.9664893462868,19547.8160745953
"2039/2040",2040,123,123,100,645,765.5,50.061842138025,21048.2071078126
"2040/2041",2041,123,123,100,588,717,46.1743840665522,21540.7362588965
"2041/2042",2042,123,123,100,672,835.5,52.1974969248358,20378.1329672504
"2042/2043",2043,123,123,100,684,726.5,51.0129676508277,21514.7913175481
"2043/2044",2044,123,123,100,562,632,46.5212040713568,22848.9749756772
"2044/2045",2045,123,123,100,548,549.5,42.2512153074886,23517.7864499991
"2045/2046",2046,123,123,100,490,384,36.9410382707215,25046.8493136307
"2046/2047",2047,123,123,100,705,676,43.3880177024871,21523.9499973003
"2047/2048",2048,123,123,100,732,812.5,47.1403638289303,20843.6630424522
"2048/2049",2049,123,123,100,498,785,50.2276352709409,21475.1454431592
"2049/2050",2050,123,123,100,644,637.5,45.0321637978741,22080.4194103107
"2050/2051",2051,123,123,100,549,686.5,49.8590102436006,21671.9655700885
"2051/2052",2052,123,123,100,537,819,49.8796216835849,21141.0939883338
"2052/2053",2053,123,123,100,719,873,54.1813338129564,20119.2275917623
"2053/2054",2054,123,123,100,532,692.5,48.0919510606232,22006.8034671787
"2054/2055",2055,123,123,100,719,916.5,54.9961843875517,19483.1522945808
"2055/2056",2056,123,123,100,674,937.5,55.1729124924741,19581.687483781
