"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,265,-489.5,24.2771078981652,31918.7868610127
"2000/2001",2001,123,123,100,364,-450.5,26.4844913327126,31541.0483954159
"2001/2002",2002,123,123,100,242,-516.5,21.7056971057133,33087.4150778888
"2002/2003",2003,123,123,100,289,-684.5,17.6461275540272,33988.1366848567
"2003/2004",2004,123,123,100,241,-655,18.8411235731647,33846.5371009842
"2004/2005",2005,123,123,100,265,-359,28.5698042168672,30645.343136203
"2005/2006",2006,123,123,100,295,-406,23.6601032132122,31151.6433404365
"2006/2007",2007,123,123,100,153,-617,14.2645640275996,33494.2870235846
"2007/2008",2008,123,123,100,395,32,34.4779501713365,27497.430013452
"2008/2009",2009,123,123,100,296,-591.5,18.7894246479402,33142.5011973097
"2009/2010",2010,123,123,100,164,-772,16.7664745037096,34545.4564506391
"2010/2011",2011,123,123,100,413,-173.5,30.2441372703603,29483.8182171553
"2011/2012",2012,123,123,100,263,-655.5,23.2579111041014,32808.7795726892
"2012/2013",2013,123,123,100,232,-897.5,15.8537276426379,35883.6088137485
"2013/2014",2014,123,123,100,373,-386,27.1125682842042,31329.9828739422
"2014/2015",2015,123,123,100,286,-355.5,27.1108879457522,31053.1338827985
"2015/2016",2016,123,123,100,347,-263,30.0948348428271,30302.734499241
"2016/2017",2017,123,123,100,483,97.5,39.8776525195032,27416.8101582204
"2017/2018",2018,123,123,100,491,-255,33.3080198743465,29456.2602114212
"2018/2019",2019,123,123,100,201,-853,17.1171868204333,35126.087960626
"2019/2020",2020,123,123,100,311,-348,29.5035356886132,30592.9508838011
"2020/2021",2021,123,123,100,241,-538,19.4080574490681,32759.3354598647
"2021/2022",2022,123,123,100,393,-95,34.1291375074449,28512.1035202853
"2022/2023",2023,123,123,100,363,-161.5,27.9713897768216,29220.3864768869
"2023/2024",2024,123,123,100,199,-553,21.4475618658686,33114.8141260836
"2024/2025",2025,123,123,100,326,-71,30.8419041619627,28544.032374131
"2025/2026",2026,123,123,100,373,-276.5,25.3113436026561,30234.8264732724
"2026/2027",2027,123,123,100,277,-484,20.9965872478788,32553.6306792609
"2027/2028",2028,123,123,100,343,-64,36.8500536803256,28831.179462532
"2028/2029",2029,123,123,100,228,-725.5,17.9313550467375,34388.562759907
"2029/2030",2030,123,123,100,306,-73,31.633002821118,29315.8184467633
"2030/2031",2031,123,123,100,347,-465,25.9836739514435,31690.8877687654
"2031/2032",2032,123,123,100,311,-258,23.4367688931771,30538.9171595299
"2032/2033",2033,123,123,100,239,-947.5,18.091857879853,36195.9752786844
"2033/2034",2034,123,123,100,260,-460,27.4801213696667,32007.887380302
"2034/2035",2035,123,123,100,306,-148.5,28.9389834609916,29094.7522307294
"2035/2036",2036,123,123,100,292,-397,22.3007668701025,31136.6625994639
"2036/2037",2037,123,123,100,268,-279,28.5860593673035,30775.7393698478
"2037/2038",2038,123,123,100,264,-721.5,25.754553910602,33585.8683730592
"2038/2039",2039,123,123,100,262,-261,29.0524886253513,30194.1296811132
"2039/2040",2040,123,123,100,364,-339,28.8533036656245,31053.7776571559
"2040/2041",2041,123,123,100,215,-427.5,21.0087939783418,32341.1090025371
"2041/2042",2042,123,123,100,285,-527,26.6926200102259,32693.8798296144
"2042/2043",2043,123,123,100,214,-333.5,25.382502600831,31131.6378631769
"2043/2044",2044,123,123,100,351,-381,27.4243264914901,31480.5087930728
"2044/2045",2045,123,123,100,375,-32.5,32.9123381480406,28595.0594691373
"2045/2046",2046,123,123,100,498,-10,34.7277384057525,27113.5494336952
"2046/2047",2047,123,123,100,291,-91,29.7878151736295,29450.6448361212
"2047/2048",2048,123,123,100,347,-437.5,24.7614357755535,31853.2078924803
"2048/2049",2049,123,123,100,223,-723.5,17.7688604779212,33969.3043377548
"2049/2050",2050,123,123,100,302,-558.5,24.2859746369904,31878.4444731632
"2050/2051",2051,123,123,100,282,-485.5,25.0340865591966,31541.9740001298
"2051/2052",2052,123,123,100,144,-880,12.8669965294512,35885.1205621334
"2052/2053",2053,123,123,100,355,-609.5,23.6807850779253,33157.4027056033
"2053/2054",2054,123,123,100,288,-415.5,26.1466645802466,31228.1839738823
"2054/2055",2055,123,123,100,212,-599,24.2406581025875,33789.0628616353
"2055/2056",2056,123,123,100,194,-911,14.7167460985891,36272.2540913085
"2056/2057",2057,123,123,100,185,-730.5,14.9532231218225,34191.5504462803
"2057/2058",2058,123,123,100,193,-948,14.5030910813543,36689.0148814274
"2058/2059",2059,123,123,100,199,-482.5,20.527292138536,32573.0161750298
"2059/2060",2060,123,123,100,221,-627,23.9678405238822,33882.4725086782
