"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,24,-1074.5,6.01875641592224,37045.5857882201
"2000/2001",2001,123,123,100,24,-1176,5.03720123223588,37655.2147617355
"2001/2002",2002,123,123,100,26,-1076,3.01558286415331,37028.9123567161
"2002/2003",2003,123,123,100,12,-1006,3.99876327316993,36872.4338550199
"2003/2004",2004,123,123,100,14,-1040.5,5.03704294841958,36910.2980450523
"2004/2005",2005,123,123,100,11,-1118,2.00279425920749,37478.561103943
"2005/2006",2006,123,123,100,27,-1147,4.96561125947913,37690.4540673461
"2006/2007",2007,123,123,100,29,-1005,7.00512406779464,36690.5916272191
"2007/2008",2008,123,123,100,45,-1169,4.04929564330865,37041.1183963444
"2008/2009",2009,123,123,100,38,-1045,4.98221910594456,36943.8871607138
"2009/2010",2010,123,123,100,14,-925,7.04303087377858,36224.8218647547
"2010/2011",2011,123,123,100,11,-1251.5,1.00351677307675,38729.9932934209
"2011/2012",2012,123,123,100,52,-1041.5,5.82389650896999,37041.4139057037
"2012/2013",2013,123,123,100,16,-952.5,7.01057917559106,36335.8937741271
"2013/2014",2014,123,123,100,9,-1192.5,4.03507502626937,37787.4694564601
"2014/2015",2015,123,123,100,31,-1065.5,4.00695248485124,36668.0680395977
"2015/2016",2016,123,123,100,25,-1161,3.90674612005758,37599.4926598642
"2016/2017",2017,123,123,100,21,-1397,1.97601414832629,38574.155518949
"2017/2018",2018,123,123,100,18,-1309.5,4.02233966477176,38604.6333304471
"2018/2019",2019,123,123,100,67,-923.5,9.02675089048805,36263.2108959486
"2019/2020",2020,123,123,100,58,-1028.5,5.79732618231444,36497.8855559379
"2020/2021",2021,123,123,100,17,-1064.5,4.02491271749055,37005.6988595747
"2021/2022",2022,123,123,100,28,-1238.5,4.97222889930198,37769.4939328548
"2022/2023",2023,123,123,100,28,-1294.5,5.55992791243699,38967.0660690619
"2023/2024",2024,123,123,100,44,-966,6.04725702950989,35469.4866653159
"2024/2025",2025,123,123,100,9,-1168,5.03705692713433,37058.7293445864
"2025/2026",2026,123,123,100,18,-1151,5.03079003940437,37232.0601060586
"2026/2027",2027,123,123,100,15,-1182.5,2.00116384948333,38020.9653974655
"2027/2028",2028,123,123,100,17,-1177.5,4.01823333644765,37468.9096740219
"2028/2029",2029,123,123,100,25,-957.5,6.03268021561516,36269.1618790445
"2029/2030",2030,123,123,100,23,-1244.5,2.02124544468145,38075.5969805876
"2030/2031",2031,123,123,100,22,-1040.5,6.01842595087123,36391.2194649996
"2031/2032",2032,123,123,100,31,-1215,2.98759590660879,38365.4963020151
"2032/2033",2033,123,123,100,27,-901.5,6.02540120656622,35801.3059341866
"2033/2034",2034,123,123,100,44,-1057.5,5.84224201740932,36805.5103834891
"2034/2035",2035,123,123,100,6,-1317.5,2.0225875646419,38914.76357718
