"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,37887.5494325902
"2000/2001",2001,123,123,100,0,-2952,0,36419.3491830471
"2001/2002",2002,123,123,100,0,-2952,0,37324.8936324021
"2002/2003",2003,123,123,100,0,-2952,0,38417.5350835814
"2003/2004",2004,123,123,100,0,-2952,0,37660.8793928975
"2004/2005",2005,123,123,100,0,-2952,0,37399.7734653376
"2005/2006",2006,123,123,100,0,-2952,0,37262.0249750295
"2006/2007",2007,123,123,100,0,-2952,0,38150.9053161961
"2007/2008",2008,123,123,100,0,-2951.5,0,35742.0938280865
"2008/2009",2009,123,123,100,0,-2952,0,37536.5548660699
"2009/2010",2010,123,123,100,0,-2952,0,39686.6072259503
"2010/2011",2011,123,123,100,0,-2952,0,36265.8638612148
"2011/2012",2012,123,123,100,0,-2952,0,38007.3381022002
"2012/2013",2013,123,123,100,0,-2952,0,39496.157586874
"2013/2014",2014,123,123,100,0,-2952,0,37159.3483165819
"2014/2015",2015,123,123,100,0,-2952,0,37152.402431014
"2015/2016",2016,123,123,100,0,-2952,0,36458.0774977808
"2016/2017",2017,123,123,100,0,-2952,0,34642.2508635453
"2017/2018",2018,123,123,100,0,-2952,0,35641.9481010269
"2018/2019",2019,123,123,100,0,-2949,0,39140.2789723
"2019/2020",2020,123,123,100,0,-2952,0,37834.1604142315
"2020/2021",2021,123,123,100,0,-2952,0,37564.3797632365
"2021/2022",2022,123,123,100,0,-2952,0,36604.5841566359
"2022/2023",2023,123,123,100,0,-2950.5,0,35825.5059174947
"2023/2024",2024,123,123,100,0,-2952,0,38617.928193755
"2024/2025",2025,123,123,100,0,-2952,0,36318.9490243094
"2025/2026",2026,123,123,100,0,-2952,0,37138.3721227022
"2026/2027",2027,123,123,100,0,-2952,0,36683.2178208143
"2027/2028",2028,123,123,100,0,-2952,0,35618.8353627594
"2028/2029",2029,123,123,100,0,-2951.5,0,38772.3182294113
"2029/2030",2030,123,123,100,0,-2944.5,0,35705.5335835745
"2030/2031",2031,123,123,100,0,-2952,0,38217.1881857235
"2031/2032",2032,123,123,100,0,-2952,0,36641.4752375972
"2032/2033",2033,123,123,100,0,-2952,0,39921.2058336157
"2033/2034",2034,123,123,100,0,-2952,0,37727.3878318658
"2034/2035",2035,123,123,100,0,-2952,0,35496.0908521311
"2035/2036",2036,123,123,100,0,-2952,0,36684.5043328572
"2036/2037",2037,123,123,100,0,-2952,0,36965.5804293971
"2037/2038",2038,123,123,100,0,-2952,0,39212.1262488333
"2038/2039",2039,123,123,100,0,-2952,0,36536.3031563805
"2039/2040",2040,123,123,100,0,-2952,0,36866.637314484
"2040/2041",2041,123,123,100,0,-2952,0,37007.1398321805
"2041/2042",2042,123,123,100,0,-2950.5,0,37925.1790958182
"2042/2043",2043,123,123,100,0,-2952,0,37012.7926096246
"2043/2044",2044,123,123,100,0,-2952,0,37054.8260587733
"2044/2045",2045,123,123,100,0,-2952,0,35392.9312835392
"2045/2046",2046,123,123,100,0,-2952,0,34652.4301717579
"2046/2047",2047,123,123,100,0,-2952,0,35548.3076325054
"2047/2048",2048,123,123,100,0,-2951.5,0,37173.1082026851
"2048/2049",2049,123,123,100,0,-2952,0,38849.7335855276
"2049/2050",2050,123,123,100,0,-2952,0,37504.3873643912
"2050/2051",2051,123,123,100,0,-2952,0,38682.8862392846
"2051/2052",2052,123,123,100,0,-2947.5,0,39530.7726478744
