"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,193,134.5,29.4068985282803,27430.8751555834
"2000/2001",2001,123,123,100,191,16.5,26.6843987429725,28555.9568931299
"2001/2002",2002,123,123,100,240,123,30.6763884189546,27615.3821747224
"2002/2003",2003,123,123,100,207,184.5,33.4902550918783,27087.2882491596
"2003/2004",2004,123,123,100,211,129.5,34.6885953481965,27528.584370135
"2004/2005",2005,123,123,100,153,53.5,24.5986751481977,28182.5902900022
"2005/2006",2006,123,123,100,217,16,26.7142945090247,28752.8329458771
"2006/2007",2007,123,123,100,221,123,31.4366377959423,27591.7146871394
"2007/2008",2008,123,123,100,188,1.5,24.0725098972383,28451.908583287
"2008/2009",2009,123,123,100,255,125.5,27.8834364985615,27483.3328898748
"2009/2010",2010,123,123,100,177,248.5,32.6619776013995,26569.7303061259
"2010/2011",2011,123,123,100,145,-7,25.0359974960685,28926.8654484164
"2011/2012",2012,123,123,100,209,134.5,27.7477519202306,27479.9311657657
"2012/2013",2013,123,123,100,200,258.5,35.3938152121764,26483.1887773441
"2013/2014",2014,123,123,100,194,32.5,27.891231751552,28449.3737919987
"2014/2015",2015,123,123,100,223,138,29.7860797671068,27384.392883549
"2015/2016",2016,123,123,100,195,38.5,23.9352441220565,28137.0972509256
"2016/2017",2017,123,123,100,170,-163.5,18.6511836017232,29732.3577427529
"2017/2018",2018,123,123,100,145,-125.5,27.9944271651261,29898.009367282
"2018/2019",2019,123,123,100,311,193.5,31.5865313286071,26990.1105481584
"2019/2020",2020,123,123,100,207,145.5,30.9531262745396,27368.7841413198
"2020/2021",2021,123,123,100,168,134.5,30.3429083358343,27361.0003592675
"2021/2022",2022,123,123,100,134,-17.5,24.6541886269,28713.1427261126
"2022/2023",2023,123,123,100,148,-143,26.3814489835846,30066.1248563081
"2023/2024",2024,123,123,100,300,225,29.4085618789137,26679.2128760391
"2024/2025",2025,123,123,100,215,8.5,27.8498138245925,28232.3900986286
"2025/2026",2026,123,123,100,176,49,25.234530456099,28112.2483728086
"2026/2027",2027,123,123,100,210,16.5,23.978895137838,28495.6547114709
"2027/2028",2028,123,123,100,240,0,23.708971549515,28520.408256772
"2028/2029",2029,123,123,100,181,239,38.7307561493924,26460.7900797231
"2029/2030",2030,123,123,100,230,-49,20.4171922538789,29205.2708585695
"2030/2031",2031,123,123,100,159,168.5,33.7972452683317,27012.3415779495
"2031/2032",2032,123,123,100,159,-57,28.4081671514692,29103.483706655
"2032/2033",2033,123,123,100,178,339,41.0584758674619,25601.2099838904
"2033/2034",2034,123,123,100,251,117,31.3633717737855,27616.8905770741
"2034/2035",2035,123,123,100,161,-164.5,18.9355365571632,30258.385317049
