"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,423,80.5,9.08522137455846,28464.4682521383
"2000/2001",2001,123,123,100,406,13.5,3.40855863054331,28998.4136259288
"2001/2002",2002,123,123,100,458,41,4.41507824451026,28867.3197009081
"2002/2003",2003,123,123,100,446,109,9.71491642694702,28383.8650767945
"2003/2004",2004,123,123,100,450,75,4.94828046955097,28552.0497272681
"2004/2005",2005,123,123,100,415,74,6.97187869281346,28692.1768726505
"2005/2006",2006,123,123,100,446,24,10.9209076804464,29051.3204061023
"2006/2007",2007,123,123,100,413,108,11.1719596643629,28166.8960908192
"2007/2008",2008,123,123,100,439,23,6.30956466330383,29061.2052458267
"2008/2009",2009,123,123,100,473,78.5,6.65542906090226,28558.2356112452
"2009/2010",2010,123,123,100,447,156,9.04020872528156,27918.3610619232
"2010/2011",2011,123,123,100,380,5.5,0.75446378880649,29462.7970306284
"2011/2012",2012,123,123,100,445,112,10.5917279036099,28336.9374771123
"2012/2013",2013,123,123,100,444,151,10.4520469362222,27996.793061506
"2013/2014",2014,123,123,100,435,43,6.631307977901,28828.9149452324
"2014/2015",2015,123,123,100,487,50.5,5.39569907008118,28787.4999894043
"2015/2016",2016,123,123,100,441,17,1.98055481267332,29161.3733714137
"2016/2017",2017,123,123,100,407,-55,2.46158341169328,29738.301430193
"2017/2018",2018,123,123,100,380,-55,6.11509363795977,29681.154874512
"2018/2019",2019,123,123,100,499,137,12.716311325397,27690.0515720651
"2019/2020",2020,123,123,100,465,89.5,5.59186446081523,28583.9968678351
"2020/2021",2021,123,123,100,444,77,8.55365819838374,28562.5692981468
"2021/2022",2022,123,123,100,426,56,7.82257539980975,28884.5965911844
"2022/2023",2023,123,123,100,357,-22,6.50388944200284,29529.1882963758
"2023/2024",2024,123,123,100,546,113,3.98332388905604,28180.1298628226
"2024/2025",2025,123,123,100,418,61,8.93692630373783,28463.0927942093
"2025/2026",2026,123,123,100,412,34.5,7.59902783688835,29023.5454124361
"2026/2027",2027,123,123,100,465,15.5,0,29374.0506512728
"2027/2028",2028,123,123,100,454,-17.5,5.98658279042738,29332.8684559059
"2028/2029",2029,123,123,100,434,92.5,7.70349175052232,28262.520343754
"2029/2030",2030,123,123,100,442,-24.5,3.88606264591951,29606.6268802574
"2030/2031",2031,123,123,100,434,111,7.77565464655609,28299.4229488852
"2031/2032",2032,123,123,100,388,-3,2.72978687556108,29115.1778450706
"2032/2033",2033,123,123,100,467,168.5,8.42157416639856,27845.0308158118
"2033/2034",2034,123,123,100,459,69.5,5.80682301019971,28629.873604171
"2034/2035",2035,123,123,100,393,-40.5,3.97215138022099,29758.1093971278
"2035/2036",2036,123,123,100,355,13,7.65789789199317,29146.5206547808
"2036/2037",2037,123,123,100,453,21,7.76609997833998,28961.8293509944
"2037/2038",2038,123,123,100,486,143.5,8.89619314006757,27858.0395010109
"2038/2039",2039,123,123,100,453,17.5,1.70700706098887,29346.125262355
