"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2115.5,0,48301.1089359598
"2000/2001",2001,123,123,100,11,-2107,0,48200.0145240717
"2001/2002",2002,123,123,100,0,-2018.5,0,47431.2610030915
"2002/2003",2003,123,123,100,0,-2166.5,0,48713.6671932542
"2003/2004",2004,123,123,100,0,-2172,0,48460.0340483144
"2004/2005",2005,123,123,100,0,-2025,0,47651.3117491863
"2005/2006",2006,123,123,100,0,-2142.5,0,48122.7055225531
"2006/2007",2007,123,123,100,0,-2146,0,48581.028333365
"2007/2008",2008,123,123,100,8,-1879.5,0,46028.3294326605
"2008/2009",2009,123,123,100,4,-2067.5,0,47863.0719108346
"2009/2010",2010,123,123,100,0,-2166,0,49000.127906577
"2010/2011",2011,123,123,100,0,-2080.5,0,48096.6725540033
"2011/2012",2012,123,123,100,0,-2077,0,48187.5402826213
"2012/2013",2013,123,123,100,0,-2187,0,48849.6018845001
"2013/2014",2014,123,123,100,0,-2053.5,0,47740.2636129698
"2014/2015",2015,123,123,100,7,-1957,0,46832.0409779241
"2015/2016",2016,123,123,100,2,-1970,0,46897.4726863164
"2016/2017",2017,123,123,100,0,-1896,0,46466.9082366428
"2017/2018",2018,123,123,100,5,-2106.5,0,48314.2760527031
"2018/2019",2019,123,123,100,0,-2078.5,0,47875.6579005485
"2019/2020",2020,123,123,100,0,-1989.5,0,47060.6396380118
"2020/2021",2021,123,123,100,0,-2087.5,0,48042.7890570923
"2021/2022",2022,123,123,100,0,-1942,0,46869.7854923871
"2022/2023",2023,123,123,100,0,-2151.5,0,48750.7781576011
"2023/2024",2024,123,123,100,0,-1934,0,46389.0662816903
"2024/2025",2025,123,123,100,8,-2027,0,47588.2296207701
"2025/2026",2026,123,123,100,0,-2116,0,48107.0196102387
"2026/2027",2027,123,123,100,0,-1921,0,46647.1746416464
"2027/2028",2028,123,123,100,2,-1923,0,46430.4386755116
"2028/2029",2029,123,123,100,0,-2205.5,0,49153.6048526755
"2029/2030",2030,123,123,100,0,-1897,0,46378.4776418125
"2030/2031",2031,123,123,100,0,-2163,0,48784.6245118072
"2031/2032",2032,123,123,100,0,-2119,0,48173.451786587
"2032/2033",2033,123,123,100,0,-2155.5,0,48701.8031554539
"2033/2034",2034,123,123,100,0,-2000.5,0,47255.4692264199
"2034/2035",2035,123,123,100,0,-2029,0,47309.626600015
"2035/2036",2036,123,123,100,0,-2261.5,0,49752.9517964916
"2036/2037",2037,123,123,100,4,-1977.5,0,46987.1229896843
"2037/2038",2038,123,123,100,6,-2050.5,0,47573.8766255304
"2038/2039",2039,123,123,100,0,-1906,0,46439.738778579
"2039/2040",2040,123,123,100,0,-2004,0,47346.5452414621
"2040/2041",2041,123,123,100,5,-2053,1.01019674470567,47702.2854042733
"2041/2042",2042,123,123,100,0,-2022.5,0,47567.5352798589
"2042/2043",2043,123,123,100,0,-2038.5,0,47375.0280949539
"2043/2044",2044,123,123,100,0,-2105.5,0,48371.3153823046
"2044/2045",2045,123,123,100,8,-2052.5,0,47941.0102138892
"2045/2046",2046,123,123,100,0,-2087,0,48138.608544006
"2046/2047",2047,123,123,100,4,-1939,0,46864.9083597194
"2047/2048",2048,123,123,100,0,-2004,0,47398.5713513568
"2048/2049",2049,123,123,100,0,-2190,0,48818.2510028789
