"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,942,874.5,53.953083103981,17353.3322801541
"2000/2001",2001,123,123,100,1016,960,58.5322565342543,16751.7845784191
"2001/2002",2002,123,123,100,971,885,49.3902239687885,18468.1699750617
"2002/2003",2003,123,123,100,959,897.5,55.929965927938,17167.0494219123
"2003/2004",2004,123,123,100,1027,986.5,57.2395680116952,17002.2560395099
"2004/2005",2005,123,123,100,991,993.5,60.3794890058206,17383.944711083
"2005/2006",2006,123,123,100,1042,1026,58.7268282916973,16194.5198369651
"2006/2007",2007,123,123,100,973,913,54.6482177430232,16803.7161618208
"2007/2008",2008,123,123,100,765,793,53.7889907424387,19814.4566824062
"2008/2009",2009,123,123,100,948,847,51.6927371854753,18200.1379454841
"2009/2010",2010,123,123,100,996,873,54.7487683475272,17876.504747271
"2010/2011",2011,123,123,100,1041,1087.5,62.4448329381187,16109.1538709149
"2011/2012",2012,123,123,100,950,854.5,49.9170662066784,18539.9278898994
"2012/2013",2013,123,123,100,1002,865,53.8953800831536,17758.4782297474
"2013/2014",2014,123,123,100,981,925.5,57.3531908074145,17235.822670029
"2014/2015",2015,123,123,100,893,829.5,51.2827482293717,19336.5644327467
"2015/2016",2016,123,123,100,976,802,49.3447040725732,19136.2829126117
"2016/2017",2017,123,123,100,946,966,51.5013585853872,18260.9883608595
"2017/2018",2018,123,123,100,1116,1149.5,64.5924623682215,15024.3826343662
"2018/2019",2019,123,123,100,988,886,50.8895688764251,18268.3548484
"2019/2020",2020,123,123,100,911,849.5,51.2230771908037,18609.7332467108
"2020/2021",2021,123,123,100,927,878.5,57.1987012262089,18179.8874794561
"2021/2022",2022,123,123,100,813,816.5,49.6568725487473,18898.9293852209
"2022/2023",2023,123,123,100,1124,1248.5,65.1608358552994,14413.8206978193
"2023/2024",2024,123,123,100,712,624.5,41.0895310725698,21450.8429162297
"2024/2025",2025,123,123,100,912,938,59.6394361188532,17428.9395921598
"2025/2026",2026,123,123,100,1022,936.5,54.2726589685985,16416.0606474127
"2026/2027",2027,123,123,100,879,865.5,48.6367362216411,19344.1267815516
"2027/2028",2028,123,123,100,915,920,53.4432093151397,18467.4742110544
"2028/2029",2029,123,123,100,1027,933.5,57.7216838573052,16727.271898292
"2029/2030",2030,123,123,100,899,954.5,52.8508388417245,18737.7322862311
"2030/2031",2031,123,123,100,1060,961.5,56.402527162968,17193.9728567507
"2031/2032",2032,123,123,100,1082,1153,62.6916326592477,15697.7143346849
"2032/2033",2033,123,123,100,1007,794.5,48.5735976023047,18319.8413442969
"2033/2034",2034,123,123,100,855,813,50.8238892361605,19233.0428097183
"2034/2035",2035,123,123,100,1006,1004.5,56.6694522522562,16471.7785365051
