"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2477.5,0,50120.0045229209
"2000/2001",2001,123,123,100,0,-2331,0,49207.2949615447
"2001/2002",2002,123,123,100,0,-2517.5,0,50343.3777173496
"2002/2003",2003,123,123,100,0,-2497,0,50615.0653871886
"2003/2004",2004,123,123,100,0,-2486.5,0,50511.0607495588
"2004/2005",2005,123,123,100,0,-2452,0,49755.6928400369
"2005/2006",2006,123,123,100,0,-2399.5,0,49271.2728185483
"2006/2007",2007,123,123,100,0,-2491.5,0,50248.9006895141
"2007/2008",2008,123,123,100,0,-2423,0,49462.733959154
"2008/2009",2009,123,123,100,0,-2447,0,50196.9474235952
"2009/2010",2010,123,123,100,0,-2574,0,51360.4509795343
"2010/2011",2011,123,123,100,0,-2349.5,0,49149.3555746784
"2011/2012",2012,123,123,100,0,-2486.5,0,50664.210879212
"2012/2013",2013,123,123,100,0,-2541,0,51323.577995413
"2013/2014",2014,123,123,100,0,-2397.5,0,49515.4303346458
"2014/2015",2015,123,123,100,0,-2512,0,50606.013932704
"2015/2016",2016,123,123,100,0,-2417.5,0,49431.5551901958
"2016/2017",2017,123,123,100,0,-2264.5,0,48239.5356756002
"2017/2018",2018,123,123,100,0,-2223.5,0,48299.9393101092
"2018/2019",2019,123,123,100,0,-2571,0,51313.0493117203
"2019/2020",2020,123,123,100,0,-2486.5,0,50246.4953159243
"2020/2021",2021,123,123,100,0,-2523,0,50499.0973896985
"2021/2022",2022,123,123,100,0,-2381,0,49359.0964324484
"2022/2023",2023,123,123,100,0,-2285.5,0,48436.9899890022
"2023/2024",2024,123,123,100,0,-2624.5,0,51481.8337433231
"2024/2025",2025,123,123,100,0,-2406.5,0,49062.8679316924
"2025/2026",2026,123,123,100,0,-2366,0,49431.4361926676
"2026/2027",2027,123,123,100,0,-2508.5,0,50098.3232909292
"2027/2028",2028,123,123,100,0,-2435,0,49330.1845330866
"2028/2029",2029,123,123,100,0,-2522,0,50917.7563305972
"2029/2030",2030,123,123,100,0,-2432.5,0,49308.3369919201
"2030/2031",2031,123,123,100,0,-2475,0,50296.7339589009
"2031/2032",2032,123,123,100,0,-2351,0,49312.8855738416
"2032/2033",2033,123,123,100,0,-2594.5,0,51676.5518567106
"2033/2034",2034,123,123,100,0,-2523.5,0,50524.87190763
"2034/2035",2035,123,123,100,0,-2277.5,0,48180.6720505003
"2035/2036",2036,123,123,100,0,-2314,0,48694.5683474103
"2036/2037",2037,123,123,100,0,-2465,0,49925.1702486742
"2037/2038",2038,123,123,100,0,-2565,0,51315.3671259759
"2038/2039",2039,123,123,100,0,-2492,0,49770.8644157825
"2039/2040",2040,123,123,100,0,-2431.5,0,49756.3489073999
"2040/2041",2041,123,123,100,0,-2504,0,50135.7234853208
"2041/2042",2042,123,123,100,0,-2485.5,0,50473.9105443899
"2042/2043",2043,123,123,100,0,-2489.5,0,49768.7855849247
"2043/2044",2044,123,123,100,0,-2368.5,0,49284.9059718288
"2044/2045",2045,123,123,100,0,-2265,0,48382.7991103623
"2045/2046",2046,123,123,100,0,-2159.5,0,47480.6182853971
"2046/2047",2047,123,123,100,0,-2418,0,49402.0923675122
"2047/2048",2048,123,123,100,0,-2430,0,49704.0252789129
"2048/2049",2049,123,123,100,0,-2537,0,50754.5694319522
"2049/2050",2050,123,123,100,0,-2437,0,50005.1714076446
"2050/2051",2051,123,123,100,0,-2491,0,50110.5077328878
"2051/2052",2052,123,123,100,0,-2641,0,51549.8202873673
"2052/2053",2053,123,123,100,0,-2508.5,0,50770.1759600062
"2053/2054",2054,123,123,100,0,-2495,0,50087.7035355158
"2054/2055",2055,123,123,100,0,-2594.5,0,50920.1610887852
"2055/2056",2056,123,123,100,0,-2592.5,0,51486.0269867517
"2056/2057",2057,123,123,100,0,-2548.5,0,50812.940435363
"2057/2058",2058,123,123,100,0,-2569.5,0,51552.9635227621
"2058/2059",2059,123,123,100,0,-2503,0,50122.6977476999
"2059/2060",2060,123,123,100,0,-2526,0,50949.308966998
