"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,988,1761.5,84.1619731816278,11091.8717158125
"2000/2001",2001,123,123,100,838,1683.5,82.8664437443047,12003.1385928229
"2001/2002",2002,123,123,100,884,1717,85.2327339062128,11376.5632270281
"2002/2003",2003,123,123,100,1021,1763,85.727098673838,10825.989333593
"2003/2004",2004,123,123,100,1004,1775,85.252650949546,10941.6181554589
"2004/2005",2005,123,123,100,938,1745.5,82.6330449212315,11650.5100122674
"2005/2006",2006,123,123,100,890,1674,80.9573697175531,11783.1327314807
"2006/2007",2007,123,123,100,1033,1755.5,82.5611672528875,11087.903651019
"2007/2008",2008,123,123,100,821,1521.5,78.1688221976608,13563.221068904
"2008/2009",2009,123,123,100,993,1630.5,80.9842247476795,11724.1536358318
"2009/2010",2010,123,123,100,1086,1930,88.5764801923424,9664.81834511762
"2010/2011",2011,123,123,100,773,1736,87.0792852128939,11838.0820394208
"2011/2012",2012,123,123,100,919,1723,86.1722148081108,11256.6415842883
"2012/2013",2013,123,123,100,1044,1870,87.9759131612934,9636.02917932719
"2013/2014",2014,123,123,100,918,1699.5,84.6969014114761,11783.3670216547
"2014/2015",2015,123,123,100,945,1703,81.80026655753,11676.7044338267
"2015/2016",2016,123,123,100,891,1727.5,86.4818574512014,11768.541542077
"2016/2017",2017,123,123,100,721,1484,78.1081620700947,14100.3132830942
"2017/2018",2018,123,123,100,781,1642,81.8368391728022,12725.8209269217
"2018/2019",2019,123,123,100,1080,1709,82.1388772898385,10624.9370924709
"2019/2020",2020,123,123,100,957,1777,86.5667332244675,10746.6898782754
"2020/2021",2021,123,123,100,994,1782,84.4014453581244,11356.9911502076
"2021/2022",2022,123,123,100,771,1644.5,83.954705143608,12602.1556056412
"2022/2023",2023,123,123,100,741,1640,82.1617538004439,12626.552830481
"2023/2024",2024,123,123,100,1075,1736,83.2585847445916,10722.6015373098
"2024/2025",2025,123,123,100,857,1555,78.3575298594783,13124.6084788847
"2025/2026",2026,123,123,100,949,1656.5,82.0969822546081,11990.2705561449
"2026/2027",2027,123,123,100,945,1723,83.3767906337757,11897.271270172
"2027/2028",2028,123,123,100,825,1542.5,79.1490703862019,13306.6795713154
"2028/2029",2029,123,123,100,1025,1888.5,86.807504543327,10031.264750042
"2029/2030",2030,123,123,100,798,1542,85.2529467951572,13001.6921995971
"2030/2031",2031,123,123,100,986,1825.5,87.1486185233707,10771.5736971125
"2031/2032",2032,123,123,100,751,1739.5,86.6350341769212,11789.5678484575
"2032/2033",2033,123,123,100,1104,1968,87.9415262106759,9326.49135875283
"2033/2034",2034,123,123,100,987,1704.5,82.1889433596416,11450.9281812068
"2034/2035",2035,123,123,100,817,1664,82.2695553662879,12978.0525909853
"2035/2036",2036,123,123,100,830,1803,87.7033770429125,11564.9734810181
"2036/2037",2037,123,123,100,916,1571,79.9716954225914,12842.4237148114
"2037/2038",2038,123,123,100,1069,1812,86.0213108370017,10130.5830383468
"2038/2039",2039,123,123,100,900,1664,81.5952908183599,12439.3975527836
"2039/2040",2040,123,123,100,917,1693.5,85.0464393855646,11814.2174142534
"2040/2041",2041,123,123,100,945,1711,80.6257152942926,11909.7696980266
"2041/2042",2042,123,123,100,989,1812,85.682051204165,11014.8319748957
"2042/2043",2043,123,123,100,927,1722.5,82.9494264490095,11750.7770842346
"2043/2044",2044,123,123,100,908,1748.5,85.1244682562419,11570.1384190409
"2044/2045",2045,123,123,100,733,1683,84.2437553969521,12751.3422053084
"2045/2046",2046,123,123,100,692,1557.5,81.2750646376717,13803.8029510383
"2046/2047",2047,123,123,100,798,1606,81.7717192165719,13050.7707482632
"2047/2048",2048,123,123,100,877,1692,82.6020311891516,11517.8011160661
"2048/2049",2049,123,123,100,1079,1764.5,84.6826071211208,10681.1112893154
"2049/2050",2050,123,123,100,943,1595,82.4045513002675,11723.1102884319
"2050/2051",2051,123,123,100,1032,1801,82.8794007720498,10814.2038460276
"2051/2052",2052,123,123,100,1116,1942.5,87.662595941787,9577.49801431969
"2052/2053",2053,123,123,100,1068,1806,87.1718524790931,10084.1700454922
"2053/2054",2054,123,123,100,1008,1801.5,83.7034675093246,11166.1525808354
"2054/2055",2055,123,123,100,1033,1799,85.8704469983086,10580.7229564004
"2055/2056",2056,123,123,100,1079,1824,87.1847823190838,9715.51199903712
"2056/2057",2057,123,123,100,1156,1944,84.1791317673506,9959.47899618186
"2057/2058",2058,123,123,100,1089,1791,85.2873563164212,10071.5174072292
"2058/2059",2059,123,123,100,929,1717,82.7029981082305,11643.8980360189
"2059/2060",2060,123,123,100,1029,1699.5,85.9333521889548,11096.9169000564
"2060/2061",2061,123,123,100,920,1723.5,86.2566245875551,11173.1935035745
"2061/2062",2062,123,123,100,1120,1879,86.3683965127202,9813.53805807326
"2062/2063",2063,123,123,100,958,1751.5,83.7740106623078,11533.1993096154
"2063/2064",2064,123,123,100,1084,1784.5,87.4977179228736,9989.30891372357
"2064/2065",2065,123,123,100,866,1742.5,84.6351623254686,11984.4514670083
