"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1155,913.5,71.8281296838058,11534.3578397109
"2000/2001",2001,123,123,100,1125,858.5,69.5132239158544,12115.2978152955
"2001/2002",2002,123,123,100,1158,926,72.4131824577144,10998.2247889742
"2002/2003",2003,123,123,100,1166,950,72.626625164889,11438.3465642025
"2003/2004",2004,123,123,100,1139,902.5,70.6059485788115,11842.662282026
"2004/2005",2005,123,123,100,1122,902.5,70.7960790232291,11420.9856466861
"2005/2006",2006,123,123,100,1149,861,70.4189666740576,12208.6104652961
"2006/2007",2007,123,123,100,1118,869,71.3991342215381,12145.3378889179
"2007/2008",2008,123,123,100,1078,857,72.4442344100255,11248.8095312717
"2008/2009",2009,123,123,100,1169,922.5,74.492103119331,11093.7382094681
"2009/2010",2010,123,123,100,1153,967.5,73.7730656238714,11437.9089565185
"2010/2011",2011,123,123,100,1126,855.5,74.8480590912532,11902.5082349559
"2011/2012",2012,123,123,100,1190,1009.5,71.8145311368767,10961.1791038404
"2012/2013",2013,123,123,100,1205,979,73.4317494030502,11258.1965563545
"2013/2014",2014,123,123,100,1127,881.5,72.1781249687333,11518.462730515
"2014/2015",2015,123,123,100,1123,932,73.7614560660886,10849.3308557031
"2015/2016",2016,123,123,100,1123,868,71.0521081848506,11264.2486854441
"2016/2017",2017,123,123,100,1045,786,67.9660807000805,11634.7660350763
"2017/2018",2018,123,123,100,1109,763,69.660253770809,12621.2159972095
"2018/2019",2019,123,123,100,1235,1011,70.650537796253,10654.838494853
"2019/2020",2020,123,123,100,1145,971,71.424407406852,10765.7343295638
"2020/2021",2021,123,123,100,1133,890.5,72.6162034330728,11510.6777155976
"2021/2022",2022,123,123,100,1061,841,71.4644595109776,11500.6040134105
"2022/2023",2023,123,123,100,1112,748,68.8504786414005,12890.3934509594
"2023/2024",2024,123,123,100,1132,1009,77.389069065187,10159.0839335439
"2024/2025",2025,123,123,100,1082,831.5,69.8788819933616,12064.1157261822
"2025/2026",2026,123,123,100,1141,834.5,66.1313296087555,12127.8559103562
"2026/2027",2027,123,123,100,1098,870,71.1308820472768,11061.9924352886
"2027/2028",2028,123,123,100,1083,842.5,71.5785322213078,11482.9595928907
"2028/2029",2029,123,123,100,1201,977,70.4680623141512,11615.7210113124
"2029/2030",2030,123,123,100,1111,835.5,70.67096346785,11160.3845669033
"2030/2031",2031,123,123,100,1178,925,73.1553185993735,11586.2249266149
"2031/2032",2032,123,123,100,1135,820,68.802138454399,12258.1299235974
"2032/2033",2033,123,123,100,1225,1028.5,74.7958040197918,10876.2446765935
"2033/2034",2034,123,123,100,1114,922.5,72.5280496664336,10947.0157968407
"2034/2035",2035,123,123,100,1087,769,69.4233461164558,12247.6528257427
"2035/2036",2036,123,123,100,1152,800.5,67.394686800325,13051.7386831534
"2036/2037",2037,123,123,100,1078,836.5,67.8883496476901,11502.4245490937
"2037/2038",2038,123,123,100,1140,1020,73.9111964848498,10723.0665434375
"2038/2039",2039,123,123,100,1076,862.5,71.3763675472946,11072.8154229049
"2039/2040",2040,123,123,100,1135,888,73.3367137832593,11174.1659186387
"2040/2041",2041,123,123,100,1124,847.5,70.2472266385412,11870.6713103051
"2041/2042",2042,123,123,100,1153,945,74.9204582490329,11081.3940182955
"2042/2043",2043,123,123,100,1113,843,72.3171547996972,11665.5389328168
"2043/2044",2044,123,123,100,1122,843.5,71.8303649822556,12113.3030317375
"2044/2045",2045,123,123,100,1096,808.5,70.8537018297411,12193.8653292235
"2045/2046",2046,123,123,100,1080,760,66.9459520149303,12853.0754187612
"2046/2047",2047,123,123,100,1060,802.5,70.0993569741477,11687.4900215305
"2047/2048",2048,123,123,100,1158,916,69.8977924798291,11271.4141699914
"2048/2049",2049,123,123,100,1179,954,72.4365866341504,11464.8968977346
"2049/2050",2050,123,123,100,1127,881,69.4343522151958,11906.4117656294
"2050/2051",2051,123,123,100,1155,947.5,73.2298678947373,11381.8505588821
"2051/2052",2052,123,123,100,1178,991.5,73.7993704695909,11165.1938791177
"2052/2053",2053,123,123,100,1155,981.5,73.6520698795812,10752.1230949224
"2053/2054",2054,123,123,100,1153,922.5,71.439736379396,11608.8681115345
"2054/2055",2055,123,123,100,1170,970.5,71.9727912647231,10780.7383749792
"2055/2056",2056,123,123,100,1225,1018.5,72.9551227396714,10765.1283067926
