"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,602,605,45.941109008221,22132.2293364898
"2000/2001",2001,123,123,100,544,504.5,49.3272721808029,23527.8408505792
"2001/2002",2002,123,123,100,698,830.5,54.1289489775729,19633.1669735681
"2002/2003",2003,123,123,100,583,679.5,49.7628705252458,21964.2642686574
"2003/2004",2004,123,123,100,552,487.5,45.8984920996041,23208.4101765928
"2004/2005",2005,123,123,100,641,610.5,45.3446770855044,21401.7091528095
"2005/2006",2006,123,123,100,534,402.5,46.9009058282409,23375.6126208134
"2006/2007",2007,123,123,100,623,339,45.3778270290942,24381.9714108278
"2007/2008",2008,123,123,100,711,709.5,54.0703405458706,19968.6648317864
"2008/2009",2009,123,123,100,650,827.5,51.0688858960687,20468.0659721151
"2009/2010",2010,123,123,100,536,598,48.5000617976183,22780.5564665073
"2010/2011",2011,123,123,100,588,463,45.3784905650484,23061.0763888264
"2011/2012",2012,123,123,100,648,730.5,48.5943782443092,21314.5400872177
"2012/2013",2013,123,123,100,557,632,48.6062250533308,22279.4625651517
"2013/2014",2014,123,123,100,587,708.5,50.4012886438189,21250.0391649306
"2014/2015",2015,123,123,100,729,824,55.3636277487913,19382.714041535
"2015/2016",2016,123,123,100,708,845,56.3064362020027,19381.8587127188
"2016/2017",2017,123,123,100,678,682,47.9259965097083,20520.3285798798
"2017/2018",2018,123,123,100,495,411.5,42.0695144613383,24337.7501593863
"2018/2019",2019,123,123,100,695,783.5,55.6015313157977,19901.292690211
"2019/2020",2020,123,123,100,716,769,57.2779381715407,19892.6114110774
"2020/2021",2021,123,123,100,543,662,50.6382978767501,21788.5815182664
"2021/2022",2022,123,123,100,710,750,53.9394344181082,20470.2281903303
"2022/2023",2023,123,123,100,446,286.5,39.3103683763077,25699.9876354062
"2023/2024",2024,123,123,100,795,1004.5,65.2545325403196,17417.1518196543
"2024/2025",2025,123,123,100,566,460,49.1108202948085,22937.2488690275
"2025/2026",2026,123,123,100,597,678.5,50.8131129688015,21761.8151520356
"2026/2027",2027,123,123,100,771,964,58.5158204652553,18594.9301567934
"2027/2028",2028,123,123,100,699,557,56.0837179248035,20616.2404420711
"2028/2029",2029,123,123,100,541,471.5,47.4230685743548,23727.5443513263
"2029/2030",2030,123,123,100,813,736,52.1507804445846,19549.7841307903
"2030/2031",2031,123,123,100,507,703.5,49.5030640285952,21647.5490811211
"2031/2032",2032,123,123,100,564,217,39.2835536922089,25310.7707466944
"2032/2033",2033,123,123,100,562,767.5,56.4095649226654,20960.0114609268
"2033/2034",2034,123,123,100,723,805.5,56.2173230763246,19875.8892501867
"2034/2035",2035,123,123,100,588,459.5,48.6365140046773,23018.5917076813
"2035/2036",2036,123,123,100,367,128.5,35.3131660892359,27034.9823207436
"2036/2037",2037,123,123,100,692,821.5,56.1267996565061,19695.395986564
"2037/2038",2038,123,123,100,636,681.5,53.2473125073921,20371.7528253654
"2038/2039",2039,123,123,100,759,887.5,59.1570348982295,19088.3472073101
"2039/2040",2040,123,123,100,626,742,53.0084378128968,20536.8518650434
"2040/2041",2041,123,123,100,587,553,50.3705470397881,22395.811358558
"2041/2042",2042,123,123,100,603,665,52.9946658687099,21091.8900928143
"2042/2043",2043,123,123,100,681,590.5,49.1136098313059,21745.3664854364
"2043/2044",2044,123,123,100,597,566,49.8680697466534,22762.6352503644
"2044/2045",2045,123,123,100,554,467.5,45.7201954257275,23429.5410864642
"2045/2046",2046,123,123,100,528,261.5,38.7617772033,25428.8575915657
"2046/2047",2047,123,123,100,668,548.5,48.6677655861372,21332.1362675754
"2047/2048",2048,123,123,100,727,704,52.0833573653244,21089.3290217882
"2048/2049",2049,123,123,100,438,723.5,51.4375526585713,21863.4400113327
"2049/2050",2050,123,123,100,581,469,46.4761276788777,22813.1194210891
"2050/2051",2051,123,123,100,562,616,49.9431405145979,21634.8723240178
"2051/2052",2052,123,123,100,525,679,49.9401076087502,21644.8987241536
"2052/2053",2053,123,123,100,663,799,54.9898555004452,19888.8435737845
"2053/2054",2054,123,123,100,560,493.5,48.4594795180869,22911.9215299524
"2054/2055",2055,123,123,100,702,837,56.3642213089202,19581.6232548431
"2055/2056",2056,123,123,100,668,715,54.7709719391755,20332.8644519737
"2056/2057",2057,123,123,100,423,191,42.1687387711686,26034.1115377713
"2057/2058",2058,123,123,100,910,1140.5,66.8726616674649,16288.3458795603
"2058/2059",2059,123,123,100,682,742.5,53.4359209660188,20530.0936520388
"2059/2060",2060,123,123,100,690,878.5,59.4775907480698,19404.9039404299
"2060/2061",2061,123,123,100,620,530,47.4307859925348,22885.8757159971
"2061/2062",2062,123,123,100,472,321,45.6977001032669,24481.928124533
"2062/2063",2063,123,123,100,696,579.5,48.7623853755804,20757.6985094706
"2063/2064",2064,123,123,100,548,777.5,52.3617921527516,20666.0315837692
"2064/2065",2065,123,123,100,760,665,46.4385814670604,21142.3059059223
"2065/2066",2066,123,123,100,748,859.5,59.4062402222562,19275.6446446041
"2066/2067",2067,123,123,100,638,636.5,52.9146809656704,21567.1945623551
"2067/2068",2068,123,123,100,657,601.5,50.4674201815169,22045.0508259451
"2068/2069",2069,123,123,100,898,906,56.7293947604658,18460.6973229498
"2069/2070",2070,123,123,100,558,681,51.4750181216832,21941.4286076268
"2070/2071",2071,123,123,100,626,674.5,52.9885210567463,21478.0161516014
"2071/2072",2072,123,123,100,631,657,50.7093404192183,21159.2071398422
"2072/2073",2073,123,123,100,769,1137.5,65.0681940923687,17111.5739459023
"2073/2074",2074,123,123,100,611,801,57.7377813695111,20306.3596645407
"2074/2075",2075,123,123,100,571,427.5,44.8396257328686,23866.3515603496
"2075/2076",2076,123,123,100,605,793,50.6993910246765,20671.3511897363
"2076/2077",2077,123,123,100,564,536.5,43.9152299944999,22154.9493461717
"2077/2078",2078,123,123,100,523,689,53.1551343649407,21706.4083822006
"2078/2079",2079,123,123,100,604,626,52.7052537085447,21599.7110393355
"2079/2080",2080,123,123,100,747,688.5,56.309641241799,20333.3107243571
"2080/2081",2081,123,123,100,621,753,55.7638386078061,20328.8462146576
"2081/2082",2082,123,123,100,639,717,54.2709408008041,21048.9770000726
"2082/2083",2083,123,123,100,600,298.5,41.1234308592557,24199.9101360366
"2083/2084",2084,123,123,100,749,775.5,57.1293147494871,19564.5544940457
"2084/2085",2085,123,123,100,750,681,54.8670247683031,20150.5110016465
"2085/2086",2086,123,123,100,689,548,48.0749938159888,22320.3987443745
"2086/2087",2087,123,123,100,930,1141.5,66.3556006620311,16190.5819505621
"2087/2088",2088,123,123,100,470,502,46.2645279066892,23447.4635513034
"2088/2089",2089,123,123,100,480,480,47.1144608919103,23543.1874006502
"2089/2090",2090,123,123,100,503,623.5,49.243810150324,22001.6112219729
"2090/2091",2091,123,123,100,362,157,34.310063840825,26504.3159611356
"2091/2092",2092,123,123,100,574,534.5,48.1893298868408,22183.1966387238
"2092/2093",2093,123,123,100,503,269.5,37.173365133156,25258.5787168685
"2093/2094",2094,123,123,100,417,391.5,38.4955029168232,24472.8834766876
"2094/2095",2095,123,123,100,691,728.5,53.7463052062649,20579.5301761422
"2095/2096",2096,123,123,100,490,632,49.1310823078466,22138.179816667
"2096/2097",2097,123,123,100,609,686,48.9408238272572,21443.1216505114
"2097/2098",2098,123,123,100,431,453.5,39.6755009500857,24455.1538425554
"2098/2099",2099,123,123,100,636,675,52.7094600606797,20935.1387025826
"2099/2100",2100,123,123,100,595,557.5,47.5124896475791,23057.1725390125
