"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,19,-1008.5,0,38148.7688241301
"2000/2001",2001,123,123,100,28,-1040,0,38246.2310441315
"2001/2002",2002,123,123,100,13,-1079.5,0,38574.0731567796
"2002/2003",2003,123,123,100,29,-982.5,0,37868.025331698
"2003/2004",2004,123,123,100,23,-994,0,37905.2383575753
"2004/2005",2005,123,123,100,28,-1080.5,0,38531.0112767715
"2005/2006",2006,123,123,100,31,-956.5,2.02221888808689,37469.5620650784
"2006/2007",2007,123,123,100,47,-979,2.00568074067078,37726.6891129497
"2007/2008",2008,123,123,100,34,-1167.5,0,39593.2787741631
"2008/2009",2009,123,123,100,19,-1061.5,0,38653.4931067522
"2009/2010",2010,123,123,100,45,-968.5,0,37759.1852989674
"2010/2011",2011,123,123,100,18,-1054.5,0,38220.9357240675
"2011/2012",2012,123,123,100,27,-1036,0,38228.5149873223
"2012/2013",2013,123,123,100,30,-966.5,2.02392969575255,37670.5595074843
"2013/2014",2014,123,123,100,24,-1061,0,38524.3972576654
"2014/2015",2015,123,123,100,15,-1113,0,39065.8796364483
"2015/2016",2016,123,123,100,9,-1107.5,0,39140.9085318693
"2016/2017",2017,123,123,100,8,-1172.5,1.00831431494053,39532.6266434875
"2017/2018",2018,123,123,100,19,-1008,0,38009.3419117858
"2018/2019",2019,123,123,100,58,-1028.5,0,38154.8941422105
"2019/2020",2020,123,123,100,34,-1075,0,38518.7410546094
"2020/2021",2021,123,123,100,30,-1049.5,0,38515.5095162187
"2021/2022",2022,123,123,100,34,-1128,1.00662475948388,39110.3269867264
"2022/2023",2023,123,123,100,32,-1002,1.01226957625523,37833.7195324618
"2023/2024",2024,123,123,100,13,-1129.5,0,39324.199858638
"2024/2025",2025,123,123,100,49,-1062,1.01370269975952,38471.3674216256
"2025/2026",2026,123,123,100,35,-998.5,2.01412168328376,38110.4383315174
"2026/2027",2027,123,123,100,0,-1161.5,0,39527.201629167
"2027/2028",2028,123,123,100,18,-1136.5,0,39155.2158359438
