"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,554,116,37.5783637961264,26071.0642574755
"2000/2001",2001,123,123,100,492,161.5,36.9121239867925,25967.0576700673
"2001/2002",2002,123,123,100,416,-34.5,36.1918918283968,28425.8430179523
"2002/2003",2003,123,123,100,521,157,37.5265317057762,25666.701166898
"2003/2004",2004,123,123,100,469,153.5,32.9968995303692,26496.5490789822
"2004/2005",2005,123,123,100,419,90.5,36.4481434292091,26989.8422487702
"2005/2006",2006,123,123,100,501,226.5,40.0234052167995,24944.7520345483
"2006/2007",2007,123,123,100,516,111,40.7915020435255,25517.8787682567
"2007/2008",2008,123,123,100,261,-499,21.9953346181505,32813.1844457231
"2008/2009",2009,123,123,100,465,-14.5,33.1256719744256,27635.6465611607
"2009/2010",2010,123,123,100,477,88.5,37.6756825658405,27117.2094891311
"2010/2011",2011,123,123,100,489,242,40.7182545773794,25658.6671803948
"2011/2012",2012,123,123,100,372,-67.5,30.5085443440375,28541.9256944694
"2012/2013",2013,123,123,100,471,129,38.0096288044865,25854.9215060507
"2013/2014",2014,123,123,100,543,116.5,34.9855576318781,26567.5288218902
"2014/2015",2015,123,123,100,317,-287.5,27.3062412665998,30747.2147429956
"2015/2016",2016,123,123,100,476,-117,35.4210206997938,29054.6303575072
"2016/2017",2017,123,123,100,365,-178.5,33.0017968286552,29924.5980699277
"2017/2018",2018,123,123,100,518,434,42.1462041627203,23547.1002385693
"2018/2019",2019,123,123,100,444,63.5,33.4159876273383,27058.5805248066
"2019/2020",2020,123,123,100,340,-186,27.2195775172337,29518.0758276214
"2020/2021",2021,123,123,100,417,-96.5,30.8244344773021,28513.605050975
"2021/2022",2022,123,123,100,355,-304,27.7117725944295,30153.6391724721
"2022/2023",2023,123,123,100,498,513.5,45.9000236968154,23110.3613563082
"2023/2024",2024,123,123,100,273,-644.5,19.4268806774494,33663.9641854288
"2024/2025",2025,123,123,100,428,12,36.9708686052677,26971.0088271024
"2025/2026",2026,123,123,100,523,190,37.6089884678538,24786.0230990984
"2026/2027",2027,123,123,100,239,-354,22.8001987558798,31522.5688136346
"2027/2028",2028,123,123,100,364,-195.5,28.5948147758545,29922.7310206392
"2028/2029",2029,123,123,100,586,245.5,38.4462553836311,24972.8212597454
"2029/2030",2030,123,123,100,265,-271.5,28.2006474386749,30586.7562032482
"2030/2031",2031,123,123,100,555,256.5,36.9848709629055,25601.9462864315
"2031/2032",2032,123,123,100,524,284.5,40.5090738505539,25277.3906367715
"2032/2033",2033,123,123,100,556,155,35.9197650382373,26283.4193163738
"2033/2034",2034,123,123,100,368,-273.5,25.9566335964921,30694.5099933562
"2034/2035",2035,123,123,100,533,225,41.6226742017525,25638.9223767933
"2035/2036",2036,123,123,100,811,637,49.1860925565245,21586.4763419456
