"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,910,1593,76.6456093267235,13404.7088312851
"2000/2001",2001,123,123,100,922,1512,77.6103578678653,13129.6954984127
"2001/2002",2002,123,123,100,835,1656,81.3729542533008,12869.6726248225
"2002/2003",2003,123,123,100,816,1504.5,76.0698327260283,14093.7419407999
"2003/2004",2004,123,123,100,843,1568.5,76.4441978556124,13831.2639460636
"2004/2005",2005,123,123,100,975,1649,78.93903432702,12826.2216486441
"2005/2006",2006,123,123,100,931,1506,78.2384124180976,13472.7064301512
"2006/2007",2007,123,123,100,834,1631.5,78.4068443974356,13553.1665600305
"2007/2008",2008,123,123,100,1172,1817.5,82.0977599738122,11170.5981085511
"2008/2009",2009,123,123,100,888,1541,76.9538421642767,13665.1928385814
"2009/2010",2010,123,123,100,811,1483,76.1747884651347,14777.0028157283
"2010/2011",2011,123,123,100,1082,1650,78.1326488737584,12490.1490584442
"2011/2012",2012,123,123,100,878,1471,73.9835389584264,14066.1642304186
"2012/2013",2013,123,123,100,709,1413,76.2497727796026,15031.1017269411
"2013/2014",2014,123,123,100,992,1616.5,80.0115265650743,12743.0329466532
"2014/2015",2015,123,123,100,946,1640,80.6471840395759,12619.622995602
"2015/2016",2016,123,123,100,946,1722,82.9029207897738,11819.179147
"2016/2017",2017,123,123,100,1229,1885.5,84.9047368621975,10054.3893852485
"2017/2018",2018,123,123,100,1014,1546,81.3070339561716,12270.4094848351
"2018/2019",2019,123,123,100,762,1462.5,74.5753673870145,14724.3621310918
"2019/2020",2020,123,123,100,993,1592,75.6120999238656,13458.6612123544
"2020/2021",2021,123,123,100,939,1624.5,79.3391619029198,13245.03225685
"2021/2022",2022,123,123,100,1122,1728.5,80.4120872501294,11641.9440377008
"2022/2023",2023,123,123,100,1036,1700,81.372880870375,12040.3496630727
"2023/2024",2024,123,123,100,880,1642,78.7413743813891,13347.6051331323
"2024/2025",2025,123,123,100,1082,1729.5,81.7006800933232,11773.2270804001
"2025/2026",2026,123,123,100,946,1615.5,80.1275598738926,12586.2288998067
"2026/2027",2027,123,123,100,914,1734.5,84.3584670908162,11829.0244568302
"2027/2028",2028,123,123,100,1070,1809,82.1232395346528,11462.7924629669
"2028/2029",2029,123,123,100,766,1420,74.4830357135961,14884.4791566776
"2029/2030",2030,123,123,100,1075,1831,84.2522625005904,11061.506989927
"2030/2031",2031,123,123,100,911,1482,77.9809624778445,14047.5137809776
"2031/2032",2032,123,123,100,1063,1691.5,79.9750920292963,12596.1943344832
"2032/2033",2033,123,123,100,723,1371.5,75.1190932802169,15498.3157312982
