"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,517,595,42.3499491479517,22733.6225664434
"2000/2001",2001,123,123,100,495,520,39.1014403063147,23741.1077296798
"2001/2002",2002,123,123,100,585,574.5,41.6912156817713,22819.1643723648
"2002/2003",2003,123,123,100,548,654.5,47.5139054004822,22343.6147574777
"2003/2004",2004,123,123,100,524,620,42.0774837405495,22924.4912518129
"2004/2005",2005,123,123,100,503,546.5,42.8195945405814,23236.5616950947
"2005/2006",2006,123,123,100,503,483.5,41.0469142053533,23939.2549846945
"2006/2007",2007,123,123,100,504,532,41.637188524304,23115.5781487486
"2007/2008",2008,123,123,100,594,527,35.2364148933423,23199.0787538947
"2008/2009",2009,123,123,100,583,591.5,42.2253750773722,22671.1412646831
"2009/2010",2010,123,123,100,527,756.5,48.3025837773564,21710.0403857904
"2010/2011",2011,123,123,100,461,483.5,42.5954050839237,23956.8812408855
"2011/2012",2012,123,123,100,521,620.5,44.340359253895,22522.1630889273
"2012/2013",2013,123,123,100,536,702,49.1669529937265,21944.3947822149
"2013/2014",2014,123,123,100,536,548,38.1149560154535,23481.8076300472
"2014/2015",2015,123,123,100,589,617,39.8754412373381,22453.3403076844
"2015/2016",2016,123,123,100,608,571,40.2190016289272,22879.4641450988
"2016/2017",2017,123,123,100,523,373.5,30.8150568831895,24430.7733688226
"2017/2018",2018,123,123,100,425,397.5,35.7493054966018,24932.1569185404
"2018/2019",2019,123,123,100,602,597.5,41.8187550754576,22492.9722477559
"2019/2020",2020,123,123,100,615,639.5,43.4777771595415,22454.1282857945
"2020/2021",2021,123,123,100,562,653,46.79964543097,22300.7306440589
"2021/2022",2022,123,123,100,531,558,36.1395039107599,23247.691995088
"2022/2023",2023,123,123,100,382,364.5,34.4676601798553,25084.9060607511
"2023/2024",2024,123,123,100,728,707,42.7839563689192,21703.0204883735
"2024/2025",2025,123,123,100,483,497.5,35.6301871384519,23462.8712489051
"2025/2026",2026,123,123,100,547,556.5,43.7833185830032,23237.4596238672
"2026/2027",2027,123,123,100,635,558.5,37.6959433430677,23122.92050735
"2027/2028",2028,123,123,100,556,471,36.5302261947045,23610.2322941511
"2028/2029",2029,123,123,100,491,692.5,46.6579355961842,22018.2875710404
"2029/2030",2030,123,123,100,575,431.5,34.6131832979233,24009.5862012045
"2030/2031",2031,123,123,100,495,675.5,44.750605390384,22160.0837691096
"2031/2032",2032,123,123,100,415,402.5,39.4876868117351,24374.0521654966
"2032/2033",2033,123,123,100,542,836,47.8258383705443,20863.2695626225
"2033/2034",2034,123,123,100,564,604,38.8991923038741,22595.0239481768
"2034/2035",2035,123,123,100,503,312,32.5110997923773,25369.8956963718
"2035/2036",2036,123,123,100,355,496,38.0005183917131,24090.7482354473
"2036/2037",2037,123,123,100,581,612.5,37.891195683208,22665.7290302468
"2037/2038",2038,123,123,100,623,746.5,43.2973096951328,21449.06534222
"2038/2039",2039,123,123,100,608,565,36.8769550097347,22956.2251174124
"2039/2040",2040,123,123,100,571,517.5,39.4610860583409,23234.7964612581
"2040/2041",2041,123,123,100,551,532,43.0489797560908,23427.5243456224
"2041/2042",2042,123,123,100,580,615,42.8374021429399,22551.7414729795
"2042/2043",2043,123,123,100,575,479.5,37.5972264934721,23716.5353565384
"2043/2044",2044,123,123,100,471,527.5,39.8880313356431,23772.2306406796
"2044/2045",2045,123,123,100,391,470.5,36.3247669757452,24356.2402156414
"2045/2046",2046,123,123,100,369,382.5,33.4541408993796,25273.2815861525
"2046/2047",2047,123,123,100,514,448.5,36.9769350144284,24056.6295994092
"2047/2048",2048,123,123,100,525,482.5,38.2635578504432,23527.067073686
"2048/2049",2049,123,123,100,567,708,45.2245162184277,22099.3856879584
"2049/2050",2050,123,123,100,534,607,39.4172677677097,22540.7917610919
"2050/2051",2051,123,123,100,552,696.5,47.6643455453923,21963.1087656254
"2051/2052",2052,123,123,100,535,742,49.850009313564,21492.8200633312
"2052/2053",2053,123,123,100,629,693.5,45.8147224035929,21876.9239996653
"2053/2054",2054,123,123,100,530,655.5,45.3800437992072,22219.8810793832
"2054/2055",2055,123,123,100,650,650,41.6979884951998,22237.0396628985
"2055/2056",2056,123,123,100,651,657.5,44.4000650886173,22002.2854076065
"2056/2057",2057,123,123,100,503,689,46.7718429949068,22391.0542142773
"2057/2058",2058,123,123,100,725,665,42.4060532934272,21612.8954629106
"2058/2059",2059,123,123,100,586,610,39.8437711752945,22904.2738027405
"2059/2060",2060,123,123,100,658,594,40.3610756724183,22635.2354484955
"2060/2061",2061,123,123,100,576,531.5,44.5088789704901,23662.0946405074
"2061/2062",2062,123,123,100,558,620,44.0108405246583,22708.0347124003
"2062/2063",2063,123,123,100,536,557,41.746830431201,23036.6708176993
"2063/2064",2064,123,123,100,608,748.5,46.8201101515133,21369.599763928
"2064/2065",2065,123,123,100,573,494.5,34.3142028215725,23870.9031252842
"2065/2066",2066,123,123,100,628,585,39.3012386885753,22644.3957779696
"2066/2067",2067,123,123,100,595,648,48.7546689395635,22329.8597148489
"2067/2068",2068,123,123,100,507,527.5,38.4930525355499,23760.34138213
"2068/2069",2069,123,123,100,580,397.5,36.9327128188534,24367.8676172746
"2069/2070",2070,123,123,100,549,555,38.641471232866,23492.2650950961
"2070/2071",2071,123,123,100,640,775.5,46.5295852594959,21438.9361731904
"2071/2072",2072,123,123,100,593,681.5,47.1626078979921,21933.7367204558
"2072/2073",2073,123,123,100,683,753.5,45.0457758028415,20925.1879843054
"2073/2074",2074,123,123,100,660,889,56.8383137838737,20026.4472209737
"2074/2075",2075,123,123,100,525,691,46.5374796685705,21856.4253454925
"2075/2076",2076,123,123,100,528,601,42.7166939553308,22847.6277418369
"2076/2077",2077,123,123,100,515,581.5,39.974656411754,23052.7488712072
"2077/2078",2078,123,123,100,575,665,44.6263911778324,22329.1713829497
"2078/2079",2079,123,123,100,601,697,46.5745120613005,22216.2568740034
"2079/2080",2080,123,123,100,547,559.5,45.1959017344966,22684.2731458275
"2080/2081",2081,123,123,100,661,735.5,45.9665935055446,21382.5348117873
"2081/2082",2082,123,123,100,626,692.5,49.0954711816403,21711.7698688302
"2082/2083",2083,123,123,100,480,567.5,39.8636816969365,23258.2991997907
"2083/2084",2084,123,123,100,607,585.5,39.7476727010671,22880.6113015739
"2084/2085",2085,123,123,100,578,555.5,40.4579295656567,22909.6432476752
"2085/2086",2086,123,123,100,457,425.5,36.4210445962126,24100.3527959464
"2086/2087",2087,123,123,100,784,755.5,44.1045959884468,20748.1399117531
"2087/2088",2088,123,123,100,465,563.5,45.0856643441302,23205.4098964557
"2088/2089",2089,123,123,100,466,657.5,45.7842779431085,22464.1791485492
"2089/2090",2090,123,123,100,566,607.5,43.9079802430206,22745.9428663403
"2090/2091",2091,123,123,100,432,627.5,47.3120484386,22733.3156449664
"2091/2092",2092,123,123,100,569,629,39.1755234638049,22423.8851638027
"2092/2093",2093,123,123,100,377,329,33.6125273065645,25650.1696889251
"2093/2094",2094,123,123,100,381,443.5,38.4527447820892,24353.4372896682
"2094/2095",2095,123,123,100,651,659.5,44.0416312773132,22204.121169785
"2095/2096",2096,123,123,100,537,805.5,53.2677584100174,21344.7694110889
"2096/2097",2097,123,123,100,519,538.5,37.3790876476596,23496.8832529131
"2097/2098",2098,123,123,100,435,507,42.1602268246415,23822.8547520228
"2098/2099",2099,123,123,100,638,709.5,44.9810171342915,21589.0633649752
"2099/2100",2100,123,123,100,496,451,36.6577524200884,24345.0924997106
