"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2326.5,0,45090.5423492631
"2000/2001",2001,123,123,100,0,-2417.5,0,45793.7191838709
"2001/2002",2002,123,123,100,2,-2352.5,0,45237.2371256941
"2002/2003",2003,123,123,100,0,-2324.5,0,45712.6504535368
"2003/2004",2004,123,123,100,0,-2347,0,46174.6883933797
"2004/2005",2005,123,123,100,0,-2342.5,0,44716.8895292546
"2005/2006",2006,123,123,100,0,-2343,0,45966.4413931365
"2006/2007",2007,123,123,100,0,-2229,0,44470.523076305
"2007/2008",2008,123,123,100,0,-2390,0,44146.2780451907
"2008/2009",2009,123,123,100,0,-2317.5,0,44771.2979661012
"2009/2010",2010,123,123,100,0,-2296.5,0,45839.1567499344
"2010/2011",2011,123,123,100,0,-2429,0,46117.3436608142
"2011/2012",2012,123,123,100,0,-2333.5,0,45266.2428127171
"2012/2013",2013,123,123,100,0,-2246,0,45337.4652630619
"2013/2014",2014,123,123,100,0,-2355,0,45012.23561724
"2014/2015",2015,123,123,100,0,-2327,0,44155.0454140808
"2015/2016",2016,123,123,100,0,-2424,0,45057.4881436829
"2016/2017",2017,123,123,100,0,-2456.5,0,44463.8509694408
"2017/2018",2018,123,123,100,0,-2439,0,45797.4709225926
"2018/2019",2019,123,123,100,3,-2186.5,0,44356.6163583528
"2019/2020",2020,123,123,100,0,-2333,0,45272.030963812
"2020/2021",2021,123,123,100,0,-2349,0,45401.9595563612
"2021/2022",2022,123,123,100,0,-2407,0,44763.5887186076
"2022/2023",2023,123,123,100,0,-2437,0,46052.5384905329
"2023/2024",2024,123,123,100,0,-2264.5,0,44080.6008127821
"2024/2025",2025,123,123,100,0,-2382.5,0,44763.2815668616
"2025/2026",2026,123,123,100,1,-2325,0,44831.5692027388
"2026/2027",2027,123,123,100,0,-2384.5,0,44526.3805863014
"2027/2028",2028,123,123,100,0,-2383.5,0,44433.3296263069
"2028/2029",2029,123,123,100,0,-2300,0,45990.1306833718
"2029/2030",2030,123,123,100,0,-2395.5,0,44314.0477185803
"2030/2031",2031,123,123,100,0,-2315.5,0,45245.3960605627
"2031/2032",2032,123,123,100,0,-2408.5,0,46077.9912312347
"2032/2033",2033,123,123,100,0,-2268.5,0,45708.019286084
"2033/2034",2034,123,123,100,0,-2341,0,44891.0967004681
"2034/2035",2035,123,123,100,0,-2448.5,0,45410.2978889672
"2035/2036",2036,123,123,100,0,-2467.5,0,47181.9289548369
"2036/2037",2037,123,123,100,0,-2349,0,44001.7037729435
"2037/2038",2038,123,123,100,0,-2275,0,44745.7820082288
"2038/2039",2039,123,123,100,0,-2402,0,44624.4407620346
"2039/2040",2040,123,123,100,0,-2367,0,44974.9497369956
"2040/2041",2041,123,123,100,0,-2357,0,45165.9704384897
"2041/2042",2042,123,123,100,0,-2345.5,0,45019.4099554094
"2042/2043",2043,123,123,100,0,-2392,0,45725.7993759653
"2043/2044",2044,123,123,100,0,-2392,0,45990.9647663338
"2044/2045",2045,123,123,100,0,-2481.5,0,45655.6085406756
"2045/2046",2046,123,123,100,0,-2514,0,46215.9004895138
"2046/2047",2047,123,123,100,0,-2433,0,44629.7082403982
"2047/2048",2048,123,123,100,0,-2373,0,45497.3458106527
"2048/2049",2049,123,123,100,0,-2307,0,45778.7600461384
"2049/2050",2050,123,123,100,2,-2201,1.01270086295403,43538.2804730097
"2050/2051",2051,123,123,100,0,-2308,0,45348.0157710556
"2051/2052",2052,123,123,100,3,-2245.5,0,45222.663932926
"2052/2053",2053,123,123,100,0,-2271,0,45320.1210048553
"2053/2054",2054,123,123,100,0,-2349.5,0,45577.2252502609
"2054/2055",2055,123,123,100,0,-2326.5,0,45172.2519907234
"2055/2056",2056,123,123,100,0,-2234,0,45471.8273783717
"2056/2057",2057,123,123,100,0,-2286,0,46141.1076201471
"2057/2058",2058,123,123,100,1,-2210,0,43826.7997162314
"2058/2059",2059,123,123,100,0,-2372.5,0,45104.8914635917
"2059/2060",2060,123,123,100,0,-2280,0,44153.4818982398
"2060/2061",2061,123,123,100,4,-2341.5,1.01439069055928,45870.0663564783
"2061/2062",2062,123,123,100,0,-2299,0,46713.4379089642
"2062/2063",2063,123,123,100,0,-2357.5,0,45298.5152279809
"2063/2064",2064,123,123,100,0,-2248,0,44805.9562440664
"2064/2065",2065,123,123,100,0,-2386.5,0,44744.504070377
"2065/2066",2066,123,123,100,0,-2332,0,44002.4603886642
"2066/2067",2067,123,123,100,0,-2308,0,45506.3279613703
"2067/2068",2068,123,123,100,0,-2381.5,0,45220.2159452327
"2068/2069",2069,123,123,100,0,-2421,0,43928.1355470829
"2069/2070",2070,123,123,100,0,-2403,0,45168.4040595181
"2070/2071",2071,123,123,100,0,-2261.5,0,45695.3092539869
"2071/2072",2072,123,123,100,0,-2306,0,45474.4839148652
"2072/2073",2073,123,123,100,0,-2189.5,0,43359.7809539847
"2073/2074",2074,123,123,100,0,-2204.5,0,45564.8527252786
"2074/2075",2075,123,123,100,0,-2304,0,46503.2546593994
"2075/2076",2076,123,123,100,0,-2366,0,45489.14296907
"2076/2077",2077,123,123,100,0,-2417.5,0,44883.1615537181
"2077/2078",2078,123,123,100,0,-2293.5,0,45468.9150101673
"2078/2079",2079,123,123,100,0,-2353.5,0,45457.5958094858
"2079/2080",2080,123,123,100,1,-2329,0,44867.2190939113
"2080/2081",2081,123,123,100,0,-2258.5,0,45242.3517198898
"2081/2082",2082,123,123,100,0,-2255,0,45219.8979214542
"2082/2083",2083,123,123,100,0,-2343,0,45697.6891667675
"2083/2084",2084,123,123,100,0,-2355,0,44465.034707997
"2084/2085",2085,123,123,100,0,-2324,0,44675.8004119527
"2085/2086",2086,123,123,100,0,-2456,0,45062.1865741964
"2086/2087",2087,123,123,100,1,-2161.5,1.00420241700331,43720.7708872724
"2087/2088",2088,123,123,100,0,-2355.5,0,45808.8344893437
"2088/2089",2089,123,123,100,0,-2267.5,0,45037.4578985982
"2089/2090",2090,123,123,100,0,-2370.5,0,45477.1647329014
"2090/2091",2091,123,123,100,0,-2388.5,0,47354.9742016327
"2091/2092",2092,123,123,100,0,-2290.5,0,44983.478069827
"2092/2093",2093,123,123,100,0,-2518.5,0,45972.0209924057
"2093/2094",2094,123,123,100,0,-2503.5,0,46304.6612472292
"2094/2095",2095,123,123,100,0,-2281,0,44452.8191881347
"2095/2096",2096,123,123,100,0,-2320,0,46270.7080374621
"2096/2097",2097,123,123,100,0,-2420,0,45240.3787514009
"2097/2098",2098,123,123,100,0,-2399.5,0,46335.0410922021
"2098/2099",2099,123,123,100,0,-2289,0,44761.3102043979
"2099/2100",2100,123,123,100,0,-2421,0,45199.3762647789
