"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,12,-1011.5,0,37856.3002079877
"2000/2001",2001,123,123,100,24,-1029.5,0,37924.1717979023
"2001/2002",2002,123,123,100,10,-1075.5,0,38337.6005924908
"2002/2003",2003,123,123,100,22,-975.5,1.0024657126348,37540.5433877899
"2003/2004",2004,123,123,100,18,-998.5,0,37592.1567015485
"2004/2005",2005,123,123,100,18,-1072.5,0,38187.8235013591
"2005/2006",2006,123,123,100,20,-957,2.00163201429146,37198.6143123041
"2006/2007",2007,123,123,100,39,-969.5,1.00560069401862,37387.1897331162
"2007/2008",2008,123,123,100,26,-1159,0,39305.6474096354
"2008/2009",2009,123,123,100,12,-1055.5,0,38343.000072173
"2009/2010",2010,123,123,100,41,-968,0,37471.6494063803
"2010/2011",2011,123,123,100,7,-1034.5,0,37857.7885619488
"2011/2012",2012,123,123,100,14,-1047,0,38116.0538153688
"2012/2013",2013,123,123,100,20,-962,3.01281337128651,37363.2511231801
"2013/2014",2014,123,123,100,17,-1063,0,38204.5189751082
"2014/2015",2015,123,123,100,13,-1107,0,38733.3987626811
"2015/2016",2016,123,123,100,6,-1104.5,0,38867.0533161929
"2016/2017",2017,123,123,100,6,-1159.5,0,39185.4946322336
"2017/2018",2018,123,123,100,17,-1017,0,37672.1643610473
"2018/2019",2019,123,123,100,41,-1020,0,37842.0030584484
"2019/2020",2020,123,123,100,30,-1072.5,0,38346.9065778148
"2020/2021",2021,123,123,100,22,-1045,0,38190.2756166626
"2021/2022",2022,123,123,100,26,-1119.5,1.00046582686851,38854.4549049838
"2022/2023",2023,123,123,100,28,-994.5,1.0042831740743,37436.6162358029
"2023/2024",2024,123,123,100,11,-1129.5,0,39154.6872273874
"2024/2025",2025,123,123,100,41,-1051.5,0.514521692363516,38146.7196529452
"2025/2026",2026,123,123,100,23,-983.5,2.01757480109484,37736.3819118626
"2026/2027",2027,123,123,100,0,-1146.5,0,39208.3861597255
"2027/2028",2028,123,123,100,14,-1121,0,38833.6240384635
"2028/2029",2029,123,123,100,15,-940.5,0,37005.6966747376
"2029/2030",2030,123,123,100,1,-1155.5,0,38991.6937750638
"2030/2031",2031,123,123,100,14,-979.5,0,37517.0156528163
"2031/2032",2032,123,123,100,12,-1015,0,37641.9365862827
"2032/2033",2033,123,123,100,20,-975.5,0,37406.0007297075
"2033/2034",2034,123,123,100,14,-1103,0,38679.4911303017
"2034/2035",2035,123,123,100,20,-1067.5,2.01977869814805,38256.0675452319
"2035/2036",2036,123,123,100,13,-924.5,0,36781.1815387141
"2036/2037",2037,123,123,100,22,-1095,0,38713.1857653894
"2037/2038",2038,123,123,100,13,-1046.5,0,38182.0598639343
"2038/2039",2039,123,123,100,5,-1153,0,39214.9572647093
"2039/2040",2040,123,123,100,4,-1102,0,38621.7937846771
"2040/2041",2041,123,123,100,2,-1057.5,0,38106.1409356315
"2041/2042",2042,123,123,100,4,-1064.5,0,38214.2471744856
"2042/2043",2043,123,123,100,22,-1049,0.998921482626926,38210.8435844183
"2043/2044",2044,123,123,100,14,-994,0.994684655355414,37671.8598655043
"2044/2045",2045,123,123,100,3,-1069,0,38190.137048224
"2045/2046",2046,123,123,100,18,-1025.5,0,37790.0140884602
"2046/2047",2047,123,123,100,5,-1137.5,0,38970.6249827789
"2047/2048",2048,123,123,100,17,-1050.5,0,38061.6119367927
"2048/2049",2049,123,123,100,31,-973,0,37504.4577339301
"2049/2050",2050,123,123,100,48,-987,0,37675.9631027002
"2050/2051",2051,123,123,100,34,-988,0,37646.3372070314
"2051/2052",2052,123,123,100,22,-981,0,37350.0503128981
"2052/2053",2053,123,123,100,23,-1046,0.467496338402469,38225.164246548
"2053/2054",2054,123,123,100,19,-1000.5,0,37703.6513808407
"2054/2055",2055,123,123,100,1,-1062,0,38457.3108455818
"2055/2056",2056,123,123,100,14,-993.5,0,37657.0635463707
"2056/2057",2057,123,123,100,29,-905,1.48884671675248,36755.3316395571
"2057/2058",2058,123,123,100,0,-1124,0,38691.8396396041
"2058/2059",2059,123,123,100,13,-1077,1.0073182086595,38452.2572889198
"2059/2060",2060,123,123,100,13,-1083,0,38534.2256924855
"2060/2061",2061,123,123,100,23,-951.5,0,37340.1341858786
"2061/2062",2062,123,123,100,27,-913.5,0,36908.0912496643
"2062/2063",2063,123,123,100,25,-1035,0,38237.8847506922
"2063/2064",2064,123,123,100,18,-970,0,37585.4566422692
"2064/2065",2065,123,123,100,13,-1123,0,38877.4480842231
"2065/2066",2066,123,123,100,24,-1105,1.00230215077602,38713.1795117399
"2066/2067",2067,123,123,100,4,-1012.5,0,37948.4768429128
"2067/2068",2068,123,123,100,18,-1057,0,38110.2569974624
"2068/2069",2069,123,123,100,6,-1194.5,1.00735496584582,39418.5482066451
"2069/2070",2070,123,123,100,2,-1058,0,38191.0284556327
"2070/2071",2071,123,123,100,22,-988.5,0,37654.2151882062
"2071/2072",2072,123,123,100,16,-1032.5,0,38112.1014589742
"2072/2073",2073,123,123,100,14,-1105.5,0,38635.9739726176
"2073/2074",2074,123,123,100,31,-920,2.00450687647037,37246.2798960824
"2074/2075",2075,123,123,100,39,-915,0.958675773777998,36981.1517433189
"2075/2076",2076,123,123,100,4,-1047.5,0,38232.7790983692
"2076/2077",2077,123,123,100,18,-1045.5,0,38233.1425198093
"2077/2078",2078,123,123,100,9,-990,0,37657.2701079678
"2078/2079",2079,123,123,100,13,-1023,0,38085.2674848139
"2079/2080",2080,123,123,100,10,-1074,1.00888159499195,38248.7391712498
"2080/2081",2081,123,123,100,9,-999,0,37821.3327906225
"2081/2082",2082,123,123,100,21,-1000.5,0,37830.9733451083
"2082/2083",2083,123,123,100,12,-975,0,37441.7051629908
"2083/2084",2084,123,123,100,10,-1113.5,0,38800.5201516282
"2084/2085",2085,123,123,100,28,-1063,0,38351.7359844726
"2085/2086",2086,123,123,100,13,-1065,0,38279.7520292215
"2086/2087",2087,123,123,100,27,-1114.5,0,38857.4455094449
"2087/2088",2088,123,123,100,23,-953.5,0,37334.8544545956
"2088/2089",2089,123,123,100,26,-933.5,0,37018.2212747578
"2089/2090",2090,123,123,100,4,-1037.5,0,38049.7822714671
"2090/2091",2091,123,123,100,21,-880,0,36509.7238363475
"2091/2092",2092,123,123,100,36,-978,0,37684.9861236364
"2092/2093",2093,123,123,100,22,-1026,0,37807.4182531238
"2093/2094",2094,123,123,100,4,-1036,0,37769.8313581664
"2094/2095",2095,123,123,100,11,-1061.5,0,38452.3452988565
"2095/2096",2096,123,123,100,5,-964,0,37418.0109404754
"2096/2097",2097,123,123,100,14,-1053.5,0,38319.4704620019
"2097/2098",2098,123,123,100,21,-992,0,37534.2895842027
"2098/2099",2099,123,123,100,26,-1019,0,37947.8823722936
"2099/2100",2100,123,123,100,11,-1067,0.366235249528899,38238.2085282132
