"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,727,574,44.2334819104607,21450.3442874595
"2000/2001",2001,123,123,100,820,686.5,48.0813324959939,20735.1776312157
"2001/2002",2002,123,123,100,716,553.5,41.9962136228224,22780.1425631556
"2002/2003",2003,123,123,100,785,571,42.6251269800373,21599.0712454799
"2003/2004",2004,123,123,100,780,662,40.7928504845179,21525.7832100348
"2004/2005",2005,123,123,100,727,612.5,43.9798951185571,21981.2816384267
"2005/2006",2006,123,123,100,767,702.5,45.8265889241255,20340.931555144
"2006/2007",2007,123,123,100,708,600,48.6591694630194,20937.7749328626
"2007/2008",2008,123,123,100,522,376,35.9440855352728,24245.4752041502
"2008/2009",2009,123,123,100,758,550,42.7917103810993,22071.6260363617
"2009/2010",2010,123,123,100,749,517,39.4320135624915,22443.9692329685
"2010/2011",2011,123,123,100,761,778,49.9113384364363,20463.3987452548
"2011/2012",2012,123,123,100,719,498.5,39.6364485536782,22681.1968301367
"2012/2013",2013,123,123,100,760,541,40.7229924774297,22155.4878353011
"2013/2014",2014,123,123,100,745,596,43.7714653956317,21368.6341413553
"2014/2015",2015,123,123,100,599,437.5,32.8976592849205,23914.4538716387
"2015/2016",2016,123,123,100,752,449,37.362019048624,23474.0090825742
"2016/2017",2017,123,123,100,651,565,40.7573428678755,22998.1393639972
"2017/2018",2018,123,123,100,817,834.5,51.2763851844667,19393.0021420552
"2018/2019",2019,123,123,100,689,530,41.1094226265384,22539.5669190795
"2019/2020",2020,123,123,100,666,517,42.618698166003,22514.2175332722
"2020/2021",2021,123,123,100,661,517.5,39.5642822046059,22489.1342365076
"2021/2022",2022,123,123,100,619,424,40.5257142019973,23135.4176615179
"2022/2023",2023,123,123,100,794,886.5,51.5768358941234,19211.6154961875
"2023/2024",2024,123,123,100,525,201.5,28.1854999629973,25707.1833072277
"2024/2025",2025,123,123,100,656,574,47.3852485661355,21736.7447835398
"2025/2026",2026,123,123,100,748,648,47.6458299426383,20475.4245995739
"2026/2027",2027,123,123,100,610,491.5,37.2939726388151,23567.9932867116
"2027/2028",2028,123,123,100,660,581.5,43.3341051717148,22712.942535955
"2028/2029",2029,123,123,100,796,631.5,45.2691490639402,20909.8584871348
"2029/2030",2030,123,123,100,616,549,40.3949278732564,23074.0400439426
"2030/2031",2031,123,123,100,785,621,44.8601802606918,21756.0708179893
"2031/2032",2032,123,123,100,793,790,48.5493729895143,20225.387812166
"2032/2033",2033,123,123,100,827,524,39.1836610244309,22484.8211215464
"2033/2034",2034,123,123,100,650,433.5,37.0798762480063,23756.2976457253
