"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,623,1069.5,61.4276404073812,18473.3473321155
"2000/2001",2001,123,123,100,570,942.5,61.2589752432627,19383.1668604814
"2001/2002",2002,123,123,100,663,1024.5,62.056490409516,18618.1079677902
"2002/2003",2003,123,123,100,656,1117.5,60.7797531334219,18038.1163383391
"2003/2004",2004,123,123,100,660,1123,62.6692838045746,18362.7228953204
"2004/2005",2005,123,123,100,635,1024,61.4420685484367,18998.6147071823
"2005/2006",2006,123,123,100,623,943,56.0437831853123,19430.8973287152
"2006/2007",2007,123,123,100,608,1029.5,59.9100079240227,18678.0370591586
"2007/2008",2008,123,123,100,657,934,55.3258177575192,19599.0214049203
"2008/2009",2009,123,123,100,697,1019,61.4803252301525,18526.3821437936
"2009/2010",2010,123,123,100,625,1266,66.5568945532909,17147.6910443808
"2010/2011",2011,123,123,100,538,985,59.7289402601127,19439.8456782664
"2011/2012",2012,123,123,100,616,1098.5,65.9306148669884,18222.8261252521
"2012/2013",2013,123,123,100,678,1181,67.0247531016848,17286.7141304321
"2013/2014",2014,123,123,100,640,1022.5,59.1861181951695,19185.3523951876
"2014/2015",2015,123,123,100,679,1038,60.0992731934828,18473.1043455098
"2015/2016",2016,123,123,100,673,1022,59.8944109017675,18912.716045856
"2016/2017",2017,123,123,100,584,806.5,54.0641263713642,20949.3050973967
"2017/2018",2018,123,123,100,489,847,55.7942514853698,20684.4048145628
"2018/2019",2019,123,123,100,756,1022.5,59.8349539522694,18064.0103813412
"2019/2020",2020,123,123,100,714,1102.5,63.7666320470612,18108.6773551435
"2020/2021",2021,123,123,100,661,1137.5,62.7864194119022,18187.7175419473
"2021/2022",2022,123,123,100,585,977,57.2126082081425,19518.0459540924
"2022/2023",2023,123,123,100,468,814.5,52.9394449535878,20780.8807213188
"2023/2024",2024,123,123,100,826,1132,57.3951507934005,17695.6986713638
"2024/2025",2025,123,123,100,608,943,54.6639738167605,19506.8399083624
"2025/2026",2026,123,123,100,655,994.5,60.8168246999126,19249.7785675055
"2026/2027",2027,123,123,100,701,1023,57.9474466792294,19041.8026939007
"2027/2028",2028,123,123,100,623,896,54.7273719506015,19752.8124018623
"2028/2029",2029,123,123,100,601,1207.5,67.8860576106777,17328.120371046
"2029/2030",2030,123,123,100,634,860.5,53.6906989393447,20115.2719921744
"2030/2031",2031,123,123,100,588,1162,64.1919882382795,17961.5670484868
"2031/2032",2032,123,123,100,481,916,58.523023994645,19677.1945653302
"2032/2033",2033,123,123,100,650,1321.5,71.598993361406,16443.3844370665
"2033/2034",2034,123,123,100,654,1052.5,59.5564303423021,18612.9237445034
"2034/2035",2035,123,123,100,589,803,51.909086944464,21076.1305349818
"2035/2036",2036,123,123,100,478,1005,61.4165869048798,19568.6730373241
"2036/2037",2037,123,123,100,682,1010.5,56.3615305833309,19263.9902299675
"2037/2038",2038,123,123,100,715,1168,65.0481767065703,17226.6801216574
"2038/2039",2039,123,123,100,670,1017.5,60.3795371650112,19141.9564879192
"2039/2040",2040,123,123,100,652,995,58.5592026172112,19159.0387714994
"2040/2041",2041,123,123,100,650,1025,59.7706238850024,19089.7636386151
"2041/2042",2042,123,123,100,665,1109,63.168235804294,18198.0506933467
"2042/2043",2043,123,123,100,682,958.5,58.005654334298,19390.7772617778
"2043/2044",2044,123,123,100,571,993,62.1917651415265,19302.478600089
"2044/2045",2045,123,123,100,481,909,58.0991100336964,20002.7963511446
"2045/2046",2046,123,123,100,442,831,55.1197167898067,21090.5886037662
"2046/2047",2047,123,123,100,574,904,55.348996398583,20037.6819795193
"2047/2048",2048,123,123,100,597,997.5,62.1471950745727,19067.0148903029
"2048/2049",2049,123,123,100,754,1136.5,61.2709531227533,17932.6337314034
"2049/2050",2050,123,123,100,684,995.5,59.4092238568874,18869.9293323001
"2050/2051",2051,123,123,100,698,1167,64.5395103156743,17771.7902491288
"2051/2052",2052,123,123,100,654,1247,67.6718773708717,17050.1155722868
"2052/2053",2053,123,123,100,772,1145,61.0173804368442,17492.8253678791
"2053/2054",2054,123,123,100,640,1119.5,64.1616169304261,18081.4037727863
"2054/2055",2055,123,123,100,744,1123.5,63.4269814935933,17914.0163084716
"2055/2056",2056,123,123,100,777,1156.5,66.0485382836287,17343.703278481
"2056/2057",2057,123,123,100,659,1211,65.700864919444,17593.5007379306
"2057/2058",2058,123,123,100,821,1093,62.9957657547511,17470.2551886747
"2058/2059",2059,123,123,100,669,1067,60.4263358879125,18664.5923619177
"2059/2060",2060,123,123,100,743,1043.5,60.9448802454981,18450.6045843288
"2060/2061",2061,123,123,100,660,1008,60.1510654276553,19055.3891849117
"2061/2062",2062,123,123,100,667,1143,63.0194641072494,17907.6515485691
"2062/2063",2063,123,123,100,632,993,60.1957214994763,19032.7597377235
"2063/2064",2064,123,123,100,712,1169.5,70.1073689688856,17115.6945507163
"2064/2065",2065,123,123,100,627,966.5,57.6696300501308,19562.7383134626
"2065/2066",2066,123,123,100,736,1001.5,57.9797777307449,18900.0623464659
"2066/2067",2067,123,123,100,689,1133,63.0787655343611,17732.6200548932
"2067/2068",2068,123,123,100,582,960,57.9331241337568,19530.3784889197
"2068/2069",2069,123,123,100,631,813.5,50.9681642180221,20652.4397510672
"2069/2070",2070,123,123,100,643,1000.5,57.726620386371,19252.1878168732
"2070/2071",2071,123,123,100,767,1253,65.1071777784791,16801.7166687474
"2071/2072",2072,123,123,100,691,1183,67.4975212124518,17351.1826667041
"2072/2073",2073,123,123,100,802,1175,64.0855283234778,17055.7784132343
"2073/2074",2074,123,123,100,782,1414.5,74.880648831846,15326.8994363686
"2074/2075",2075,123,123,100,640,1183,68.307938795956,17174.1491607679
"2075/2076",2076,123,123,100,606,1055,62.1287047135393,18647.0751622207
"2076/2077",2077,123,123,100,639,994.5,57.7499632857798,19372.0142864538
"2077/2078",2078,123,123,100,675,1167.5,66.3320384519275,17680.907149842
"2078/2079",2079,123,123,100,694,1143.5,63.07114777892,17959.6277488666
"2079/2080",2080,123,123,100,667,1016.5,61.0023363602404,18518.1835485995
"2080/2081",2081,123,123,100,760,1222,67.4938130676919,16827.2942880699
"2081/2082",2082,123,123,100,740,1176.5,67.4719044802941,17146.1353903459
"2082/2083",2083,123,123,100,608,1071.5,63.3816247599634,18719.7229896011
"2083/2084",2084,123,123,100,683,1062.5,59.6280727559497,18754.7208392853
"2084/2085",2085,123,123,100,708,986,55.3266300159148,18927.5555560654
"2085/2086",2086,123,123,100,513,897,56.5951666193496,20202.2213753499
"2086/2087",2087,123,123,100,896,1222.5,65.2323328722159,16651.7413192131
"2087/2088",2088,123,123,100,569,1034.5,62.0587370257535,18864.5181482481
"2088/2089",2089,123,123,100,588,1165.5,65.1393046506901,17799.7850819379
"2089/2090",2090,123,123,100,650,1103.5,61.2783903972249,18433.7375392178
"2090/2091",2091,123,123,100,551,1163,66.8263755159178,18020.3886093125
"2091/2092",2092,123,123,100,662,1106,62.6543128305666,18139.1371790944
"2092/2093",2093,123,123,100,469,765.5,50.0773570860811,21581.6860721642
"2093/2094",2094,123,123,100,442,941.5,56.329210425889,19878.7674255967
"2094/2095",2095,123,123,100,762,1095,61.4546525394071,18104.1348803677
"2095/2096",2096,123,123,100,647,1304.5,71.8971349934691,16755.5840106849
"2096/2097",2097,123,123,100,603,998,58.7875589811656,19334.559137255
"2097/2098",2098,123,123,100,548,987.5,60.2781572519507,19353.4915326312
"2098/2099",2099,123,123,100,733,1160.5,65.0944109433749,17431.6694872063
"2099/2100",2100,123,123,100,595,910.5,56.1503608001294,20212.1615267918
