"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,620,734.5,46.9231808465274,21662.61825777
"2000/2001",2001,123,123,100,584,672.5,45.9101212730311,22182.8322899561
"2001/2002",2002,123,123,100,729,924.5,52.8446995311749,19785.470337874
"2002/2003",2003,123,123,100,615,794.5,49.3103572709908,21412.7778084155
"2003/2004",2004,123,123,100,623,723.5,47.8093802948202,21625.4198222753
"2004/2005",2005,123,123,100,669,736.5,47.3546149390518,21178.9463978838
"2005/2006",2006,123,123,100,644,621.5,46.1510087826447,22245.7000524224
"2006/2007",2007,123,123,100,706,485.5,46.7733089635937,23359.9669227946
"2007/2008",2008,123,123,100,777,836,52.0002391710271,19785.2827528338
"2008/2009",2009,123,123,100,742,935,53.3963522729492,19946.0145896748
"2009/2010",2010,123,123,100,587,720,44.3104174149375,21900.063623592
"2010/2011",2011,123,123,100,600,568.5,43.1417387397513,22971.3500229693
"2011/2012",2012,123,123,100,729,852.5,47.3059812135524,20671.1438599122
"2012/2013",2013,123,123,100,575,719,50.2468949353697,21772.2147657957
"2013/2014",2014,123,123,100,612,746,47.984285029336,21375.5895026536
"2014/2015",2015,123,123,100,782,944.5,55.5964913383989,19202.8664133835
"2015/2016",2016,123,123,100,720,893.5,53.9775850419497,19846.0809820595
"2016/2017",2017,123,123,100,727,720,47.7195431848247,21077.230419229
"2017/2018",2018,123,123,100,525,507,40.2945361418012,23678.5450263715
"2018/2019",2019,123,123,100,779,843.5,51.7974334211556,19915.6700502213
"2019/2020",2020,123,123,100,784,927.5,55.8543428720166,19444.4818679548
"2020/2021",2021,123,123,100,623,820,51.0227727158781,20873.6826920093
"2021/2022",2022,123,123,100,738,792,52.0503702625513,20717.5219925418
"2022/2023",2023,123,123,100,505,430,34.1070985114552,24634.9404761367
"2023/2024",2024,123,123,100,903,1097,61.3448917267901,17297.2020054697
"2024/2025",2025,123,123,100,629,581,44.5885293669191,22506.3834437001
"2025/2026",2026,123,123,100,599,710,46.1131232286727,21712.0489622583
"2026/2027",2027,123,123,100,858,1048,56.7266520135011,18404.0415767985
"2027/2028",2028,123,123,100,770,721,50.3406385072763,20338.3547576377
"2028/2029",2029,123,123,100,608,638,45.5728019472656,22645.0157063757
"2029/2030",2030,123,123,100,846,867,52.9078123954885,19566.8663347284
"2030/2031",2031,123,123,100,541,760.5,48.9710228493325,21652.9303344474
"2031/2032",2032,123,123,100,622,451.5,40.9148066702348,23707.2560016275
"2032/2033",2033,123,123,100,631,870,51.070121950585,20555.0744325304
"2033/2034",2034,123,123,100,782,850,52.0884785010803,19924.5358363739
