"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,345,395,40.7010950939016,25007.8699801864
"2000/2001",2001,123,123,100,340,311,32.1494291907589,25939.0708744134
"2001/2002",2002,123,123,100,398,372.5,35.6307966314566,25197.0691501126
"2002/2003",2003,123,123,100,378,446,38.6139531955793,24655.7457177861
"2003/2004",2004,123,123,100,385,402.5,39.6068226835857,25047.1532199123
"2004/2005",2005,123,123,100,342,344.5,31.7714371951115,25525.5409293601
"2005/2006",2006,123,123,100,373,298,33.7141717840254,26036.1571630168
"2006/2007",2007,123,123,100,360,382,35.6096154416565,25000.8714332234
"2007/2008",2008,123,123,100,388,275.5,29.2254369590211,25917.1593466096
"2008/2009",2009,123,123,100,429,395.5,38.8478939558294,25005.7908908196
"2009/2010",2010,123,123,100,364,542,43.1960455983861,23869.4624789979
"2010/2011",2011,123,123,100,299,260,34.1810612482238,26355.9242601278
"2011/2012",2012,123,123,100,367,410.5,36.1750098795505,24797.7377565785
"2012/2013",2013,123,123,100,400,527.5,41.474608983665,23962.015076797
"2013/2014",2014,123,123,100,353,328,32.8620238009526,25829.3673378748
"2014/2015",2015,123,123,100,411,390,31.3980704743951,24985.9799162822
"2015/2016",2016,123,123,100,352,328,31.570011320052,25640.305332402
"2016/2017",2017,123,123,100,332,115.5,25.5217035107306,27278.9229325515
"2017/2018",2018,123,123,100,281,178,32.5795511983996,27172.5532222379
"2018/2019",2019,123,123,100,450,458,41.5764507955597,24399.9221034362
"2019/2020",2020,123,123,100,426,431.5,34.6618893486265,24853.9277237947
"2020/2021",2021,123,123,100,354,410.5,37.9287888868356,24816.4962872854
"2021/2022",2022,123,123,100,313,298.5,27.7841698353102,25911.2483237139
"2022/2023",2023,123,123,100,279,149.5,28.6696089875132,27348.8318178104
"2023/2024",2024,123,123,100,526,518.5,38.0785921275673,24100.686920187
"2024/2025",2025,123,123,100,331,297,35.5014790962593,25713.7824910306
"2025/2026",2026,123,123,100,381,324,30.787751872836,25646.2797045191
"2026/2027",2027,123,123,100,398,311.5,31.4947133432031,25834.2854386941
"2027/2028",2028,123,123,100,375,268.5,30.3250791960349,26048.8293374986
"2028/2029",2029,123,123,100,361,499,42.2259887072496,24057.0424446161
"2029/2030",2030,123,123,100,398,203,25.9039881940764,26691.2486050427
"2030/2031",2031,123,123,100,328,449,37.2788737995127,24430.372138435
"2031/2032",2032,123,123,100,299,225.5,33.8950676205093,26431.8432269553
"2032/2033",2033,123,123,100,389,629.5,46.1770351368637,23089.1775243073
"2033/2034",2034,123,123,100,401,386,35.0838558876089,25113.3727285862
"2034/2035",2035,123,123,100,320,115.5,27.3823963866012,27563.0947671006
"2035/2036",2036,123,123,100,226,280.5,29.9814113469554,26171.2399600227
"2036/2037",2037,123,123,100,370,362,32.2781930887975,25323.3187355981
"2037/2038",2038,123,123,100,423,555.5,39.3436927637044,23748.1318178461
"2038/2039",2039,123,123,100,390,316,31.3836942717157,25713.6322483239
"2039/2040",2040,123,123,100,383,305.5,30.3881729178697,25802.0156463338
"2040/2041",2041,123,123,100,372,318.5,33.8463339941845,25797.9941510279
"2041/2042",2042,123,123,100,397,411,34.9357345054702,24881.4488977576
"2042/2043",2043,123,123,100,398,306,29.5797867137383,25936.084735333
"2043/2044",2044,123,123,100,310,329.5,33.5292264272393,25918.9828549046
"2044/2045",2045,123,123,100,246,208,27.6258903952485,26807.9640772212
"2045/2046",2046,123,123,100,230,116.5,29.0016934012738,27619.2369303685
"2046/2047",2047,123,123,100,340,211.5,28.1533868783511,26619.9601083724
"2047/2048",2048,123,123,100,383,300.5,31.5361848238817,25757.6147138402
"2048/2049",2049,123,123,100,396,494,38.9406787356586,24319.5499800388
"2049/2050",2050,123,123,100,435,380.5,33.1101538758596,24923.6042696945
"2050/2051",2051,123,123,100,383,489.5,39.96636851996,24255.8237272846
"2051/2052",2052,123,123,100,374,570,43.7806510375424,23612.0681383517
"2052/2053",2053,123,123,100,467,509.5,38.8363700057962,24065.9824382402
"2053/2054",2054,123,123,100,360,425,36.8326005713702,24568.6237670146
"2054/2055",2055,123,123,100,442,431.5,35.8181609801559,24669.8308182545
"2055/2056",2056,123,123,100,483,509.5,36.7653162104712,23994.2168192491
"2056/2057",2057,123,123,100,343,514.5,41.0210073476724,24258.9009861052
"2057/2058",2058,123,123,100,558,484.5,38.4573782390271,23964.9369199332
"2058/2059",2059,123,123,100,400,389,35.7150728923061,25201.2282031374
"2059/2060",2060,123,123,100,470,402.5,30.3409065656983,24991.7244065171
"2060/2061",2061,123,123,100,397,334.5,36.7779649942618,25788.8927792227
"2061/2062",2062,123,123,100,427,463,39.5303538996864,24463.1689036926
"2062/2063",2063,123,123,100,374,355,33.1787198335223,25378.5295224953
"2063/2064",2064,123,123,100,433,543.5,41.7781234219983,23641.7301689805
"2064/2065",2065,123,123,100,396,273,29.0381687494437,26261.4683072856
"2065/2066",2066,123,123,100,442,361,30.9558818885125,25283.965052221
"2066/2067",2067,123,123,100,427,445,35.7147753235827,24553.9973646095
"2067/2068",2068,123,123,100,354,293,34.3332669398505,26064.7487335391
"2068/2069",2069,123,123,100,389,156.5,25.6789828048818,27044.9398763534
"2069/2070",2070,123,123,100,367,299.5,32.861945750964,26016.1458368506
"2070/2071",2071,123,123,100,473,596.5,38.3821477937422,23490.8164085438
"2071/2072",2072,123,123,100,408,497,39.6186407677246,24161.0960884206
"2072/2073",2073,123,123,100,510,569.5,39.1619901684585,23367.5255278843
"2073/2074",2074,123,123,100,490,734,48.0345670957277,21994.1952452697
"2074/2075",2075,123,123,100,382,534,41.4666125870558,23744.6616531098
"2075/2076",2076,123,123,100,362,382,37.2563173202798,25240.8124206467
"2076/2077",2077,123,123,100,333,313.5,30.9571510835499,25812.3913957123
