"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,527,286,37.06838451122,25239.7100630297
"2000/2001",2001,123,123,100,477,162.5,34.5137007099142,26456.457403145
"2001/2002",2002,123,123,100,626,509,43.9377972720417,22678.6037604591
"2002/2003",2003,123,123,100,517,339,40.0188796699895,25152.6777080531
"2003/2004",2004,123,123,100,484,129.5,32.5862515853518,26387.7860812659
"2004/2005",2005,123,123,100,576,263,33.037983403458,24541.9089056544
"2005/2006",2006,123,123,100,472,65.5,37.4835168589095,26318.928258275
"2006/2007",2007,123,123,100,551,14,31.7003428119594,27172.9924787777
"2007/2008",2008,123,123,100,635,382.5,42.7428372574101,22833.4485237788
"2008/2009",2009,123,123,100,571,490,41.4399439785107,23618.8143651724
"2009/2010",2010,123,123,100,464,242.5,34.9749905976871,26187.5455189217
"2010/2011",2011,123,123,100,531,135,34.8514690103142,25645.9559596644
"2011/2012",2012,123,123,100,573,383.5,36.0327034958131,24573.1943214645
"2012/2013",2013,123,123,100,481,248.5,36.9929902478775,25640.5084960454
"2013/2014",2014,123,123,100,519,365.5,37.6288801016336,24284.6357763729
"2014/2015",2015,123,123,100,653,537.5,45.6774816132337,21995.0316406144
"2015/2016",2016,123,123,100,641,525.5,43.8595491414183,22349.2594584867
"2016/2017",2017,123,123,100,614,402,37.9247873848083,23178.4526481624
"2017/2018",2018,123,123,100,441,79,32.2902240402789,27144.9371625918
"2018/2019",2019,123,123,100,594,440,40.3345012948353,23095.6293887899
"2019/2020",2020,123,123,100,626,459.5,44.0086123103085,22584.5370862237
"2020/2021",2021,123,123,100,477,284.5,39.245682855591,24942.4329070249
"2021/2022",2022,123,123,100,640,405,41.0123178999515,23489.4528673897
"2022/2023",2023,123,123,100,404,-38,28.9311913590989,28319.4864482898
"2023/2024",2024,123,123,100,694,661.5,53.7451701483008,20397.7975421259
"2024/2025",2025,123,123,100,502,98,34.8486439010171,26119.6393013126
"2025/2026",2026,123,123,100,541,350,38.5607112063662,24270.6599517767
"2026/2027",2027,123,123,100,690,644.5,44.0967102536445,21527.2635604651
"2027/2028",2028,123,123,100,616,259.5,42.0531129637832,23229.5788189787
"2028/2029",2029,123,123,100,456,85.5,33.9437572432969,26997.8501535528
"2029/2030",2030,123,123,100,724,428,40.3869909623181,22387.3079210236
"2030/2031",2031,123,123,100,475,340,39.1327090564416,24979.5293790558
"2031/2032",2032,123,123,100,507,-106.5,31.6111416738033,27823.8842091374
"2032/2033",2033,123,123,100,507,370.5,40.7080266821472,24456.3315040418
"2033/2034",2034,123,123,100,644,499.5,40.706864095331,22662.8471980034
"2034/2035",2035,123,123,100,526,134,32.6268558163904,25734.0621836586
"2035/2036",2036,123,123,100,331,-218,21.3863245066339,29989.0692492398
"2036/2037",2037,123,123,100,628,491.5,45.3779993575147,22447.1640902529
"2037/2038",2038,123,123,100,572,340,41.9309960057667,23523.1240597679
"2038/2039",2039,123,123,100,712,550,44.9338866687185,22033.073960783
"2039/2040",2040,123,123,100,556,425.5,39.0641413594869,23314.535211829
"2040/2041",2041,123,123,100,528,216.5,37.5198145100787,25350.5354802581
"2041/2042",2042,123,123,100,552,324,38.1432658101637,24156.987625299
"2042/2043",2043,123,123,100,599,250,37.2213528719244,24678.8553519649
"2043/2044",2044,123,123,100,523,194,33.670970582755,25914.8066926375
"2044/2045",2045,123,123,100,505,118.5,29.0141140672908,26568.9529756363
"2045/2046",2046,123,123,100,489,-78,26.5377140593623,28236.3652982106
"2046/2047",2047,123,123,100,603,238.5,37.0231818693137,24215.59635159
"2047/2048",2048,123,123,100,649,373,38.2306350944082,23821.184571879
"2048/2049",2049,123,123,100,378,303.5,34.5549126066458,25390.7128674276
"2049/2050",2050,123,123,100,512,145.5,36.0631768653197,25589.5802806942
"2050/2051",2051,123,123,100,525,261,36.079311532726,24893.3360692514
"2051/2052",2052,123,123,100,489,294,34.3569063619716,25207.230117836
"2052/2053",2053,123,123,100,591,500.5,45.9059190752009,22707.0083241556
"2053/2054",2054,123,123,100,501,126.5,35.3791581333012,26144.7972324127
"2054/2055",2055,123,123,100,635,492.5,45.3770480112566,22503.525819446
"2055/2056",2056,123,123,100,579,411.5,46.0433229062737,23189.0355946654
"2056/2057",2057,123,123,100,374,-203.5,29.7915758853123,29373.0771851018
"2057/2058",2058,123,123,100,827,825,54.9319741713321,18916.3453246104
"2058/2059",2059,123,123,100,605,397.5,42.7463833396564,23520.6229764763
"2059/2060",2060,123,123,100,607,561.5,46.5137319961746,22260.0154670803
"2060/2061",2061,123,123,100,543,207,36.6537773671616,25660.1628025873
"2061/2062",2062,123,123,100,421,-37,33.9421066019654,27260.4346824018
"2062/2063",2063,123,123,100,626,273,41.9714834003794,23343.1161290659
"2063/2064",2064,123,123,100,486,417,40.6328821817347,23960.2540027695
"2064/2065",2065,123,123,100,666,343.5,35.9754875231406,24155.5030546589
"2065/2066",2066,123,123,100,693,551,47.8447760608306,21825.3927888256
"2066/2067",2067,123,123,100,566,289.5,40.9671196183999,24368.588789152
"2067/2068",2068,123,123,100,602,249,36.5151101349534,25178.1476869546
"2068/2069",2069,123,123,100,814,620,45.8746765492388,21134.4460951416
"2069/2070",2070,123,123,100,497,331,37.2244061996962,24922.3293835297
"2070/2071",2071,123,123,100,543,282,44.0338766917448,24807.0464403396
"2071/2072",2072,123,123,100,557,326.5,41.8853418427748,24364.739427303
"2072/2073",2073,123,123,100,674,815,52.3276378581895,20264.4914778937
"2073/2074",2074,123,123,100,517,414.5,45.6090853256319,23628.6082578255
"2074/2075",2075,123,123,100,520,63.5,36.7274484538043,26742.3879454257
"2075/2076",2076,123,123,100,534,444.5,42.2139576065038,23847.3092556223
"2076/2077",2077,123,123,100,504,169,34.241516978188,25365.522976635
"2077/2078",2078,123,123,100,441,334,39.2983354381827,24785.7754105963
"2078/2079",2079,123,123,100,547,268,40.9085225837262,24678.3935314622
"2079/2080",2080,123,123,100,694,357.5,44.5867461578359,23216.6193016451
"2080/2081",2081,123,123,100,539,411,44.3820672069851,23790.6297219889
"2081/2082",2082,123,123,100,551,407,42.2098601000157,23920.9280853774
"2082/2083",2083,123,123,100,546,-25.5,29.8592691846147,27097.8538952488
"2083/2084",2084,123,123,100,659,440,43.4520873849101,22669.5008990373
"2084/2085",2085,123,123,100,671,347.5,44.7274046272528,23023.3280386962
"2085/2086",2086,123,123,100,639,258.5,35.4790168991399,25133.9392045997
"2086/2087",2087,123,123,100,824,770,57.9440657409073,19437.1842338108
"2087/2088",2088,123,123,100,411,173,33.1752752476978,26122.4825844038
"2088/2089",2089,123,123,100,414,135,35.794783053489,26465.8039212227
"2089/2090",2090,123,123,100,439,279,38.1294941747674,24958.8731522504
"2090/2091",2091,123,123,100,327,-227,26.9681378574178,29655.6526656877
"2091/2092",2092,123,123,100,495,200,36.7620639584457,25177.9556031972
"2092/2093",2093,123,123,100,469,-67,21.0908587724807,28021.4058078602
"2093/2094",2094,123,123,100,375,58.5,28.0220754552629,27523.5789617207
"2094/2095",2095,123,123,100,615,386.5,45.0828330525246,23619.0935472529
"2095/2096",2096,123,123,100,441,247.5,36.549388127276,25633.7548523061
"2096/2097",2097,123,123,100,556,343.5,36.2292102787551,24589.4392363466
"2097/2098",2098,123,123,100,394,108.5,29.8267565295992,27546.8647158071
"2098/2099",2099,123,123,100,556,320,43.1686774198743,24111.0419933535
"2099/2100",2100,123,123,100,529,234.5,34.6288999493008,25752.8108108938
