"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2265,0,48236.8818676951
"2000/2001",2001,123,123,100,0,-2123.5,0,47340.3024921692
"2001/2002",2002,123,123,100,0,-2316.5,0,48493.6692633085
"2002/2003",2003,123,123,100,0,-2295.5,0,48836.9734342708
"2003/2004",2004,123,123,100,0,-2297,0,48687.8457000969
"2004/2005",2005,123,123,100,0,-2262,0,48071.7465951463
"2005/2006",2006,123,123,100,0,-2164.5,0,47274.7230414335
"2006/2007",2007,123,123,100,0,-2274,0,48346.9842972043
"2007/2008",2008,123,123,100,0,-2238.5,0,47513.067530524
"2008/2009",2009,123,123,100,0,-2248.5,0,48538.9279328419
"2009/2010",2010,123,123,100,0,-2368,0,49660.8460176878
"2010/2011",2011,123,123,100,0,-2133,0,47319.8813557094
"2011/2012",2012,123,123,100,0,-2287,0,49098.1657897334
"2012/2013",2013,123,123,100,0,-2361.5,0,49694.216699162
"2013/2014",2014,123,123,100,0,-2193.5,0,47651.4456786928
"2014/2015",2015,123,123,100,0,-2312.5,0,48782.4582967688
"2015/2016",2016,123,123,100,0,-2180.5,0,47483.3215576927
"2016/2017",2017,123,123,100,0,-2068,0,46526.568221794
"2017/2018",2018,123,123,100,2,-1975,0,46282.0412804661
"2018/2019",2019,123,123,100,0,-2420,0,49745.9496744582
"2019/2020",2020,123,123,100,0,-2286.5,0,48336.4796143519
"2020/2021",2021,123,123,100,0,-2315.5,0,48830.7477189051
"2021/2022",2022,123,123,100,0,-2205.5,0,47747.7336792736
"2022/2023",2023,123,123,100,0,-2096,0,46697.2082285453
"2023/2024",2024,123,123,100,0,-2472.5,0,49987.4644100596
"2024/2025",2025,123,123,100,0,-2164,0,47163.2179246331
"2025/2026",2026,123,123,100,0,-2180,0,47409.0955531946
"2026/2027",2027,123,123,100,0,-2309,0,48406.8656589566
"2027/2028",2028,123,123,100,0,-2188,0,47327.8837450948
"2028/2029",2029,123,123,100,0,-2328,0,48976.5129421884
"2029/2030",2030,123,123,100,0,-2228.5,0,47581.3353520986
"2030/2031",2031,123,123,100,0,-2233.5,0,48395.0318053849
"2031/2032",2032,123,123,100,0,-2147,0,47504.4888572227
"2032/2033",2033,123,123,100,0,-2397.5,0,50038.7564488174
"2033/2034",2034,123,123,100,0,-2351,0,49019.3690951578
"2034/2035",2035,123,123,100,0,-2052.5,0,46404.7320821611
"2035/2036",2036,123,123,100,0,-2068.5,0,46670.375402825
"2036/2037",2037,123,123,100,0,-2251.5,0,48074.72216623
"2037/2038",2038,123,123,100,0,-2387.5,0,49667.8154021567
"2038/2039",2039,123,123,100,0,-2278,0,48178.4149326943
"2039/2040",2040,123,123,100,0,-2235.5,0,48134.0471823066
"2040/2041",2041,123,123,100,0,-2277,0,48262.864564036
"2041/2042",2042,123,123,100,0,-2283.5,0,48806.1924046194
"2042/2043",2043,123,123,100,0,-2256,0,47993.4456533296
"2043/2044",2044,123,123,100,0,-2147.5,0,47371.235465508
"2044/2045",2045,123,123,100,0,-2037,0,46553.9642942445
"2045/2046",2046,123,123,100,0,-1908.5,0,45509.6066452237
"2046/2047",2047,123,123,100,0,-2232.5,0,47634.7959160162
"2047/2048",2048,123,123,100,0,-2220.5,0,47979.4091345435
"2048/2049",2049,123,123,100,0,-2367,0,48865.0497388626
"2049/2050",2050,123,123,100,0,-2258.5,0,48153.7151194392
"2050/2051",2051,123,123,100,0,-2278,0,48330.4440031406
"2051/2052",2052,123,123,100,0,-2441,0,49824.0090946788
"2052/2053",2053,123,123,100,0,-2327.5,0,49219.7036723867
"2053/2054",2054,123,123,100,0,-2291,0,48427.7925610812
"2054/2055",2055,123,123,100,0,-2400,0,49284.9869256634
"2055/2056",2056,123,123,100,3,-2395.5,0,49744.6452155523
"2056/2057",2057,123,123,100,0,-2321,0,48866.541132126
"2057/2058",2058,123,123,100,0,-2397.5,0,50067.5394132994
"2058/2059",2059,123,123,100,0,-2302.5,0,48387.2688412461
"2059/2060",2060,123,123,100,1,-2377,1.00796924123656,49275.1118810456
"2060/2061",2061,123,123,100,0,-2190,1.01919547287269,47714.0244317316
"2061/2062",2062,123,123,100,0,-2302,0,48805.166333152
"2062/2063",2063,123,123,100,0,-2262,0,48245.7652350403
"2063/2064",2064,123,123,100,0,-2431,0,49720.5546868332
"2064/2065",2065,123,123,100,0,-2242,0,48143.1562550273
"2065/2066",2066,123,123,100,0,-2293.5,1.00152982008125,48333.5332400538
"2066/2067",2067,123,123,100,0,-2359,0,49428.5537597276
"2067/2068",2068,123,123,100,0,-2174.5,0,47669.3903716411
"2068/2069",2069,123,123,100,0,-2144,0,47103.6800281759
"2069/2070",2070,123,123,100,3,-2229.5,0,47771.1347099748
"2070/2071",2071,123,123,100,0,-2456,0,50123.2473728433
"2071/2072",2072,123,123,100,0,-2374,0,49482.387421459
"2072/2073",2073,123,123,100,0,-2574.5,0,50826.2005200442
"2073/2074",2074,123,123,100,0,-2537,0,50933.8787393589
"2074/2075",2075,123,123,100,0,-2385,0,49180.9200675115
"2075/2076",2076,123,123,100,0,-2279,0,48256.4476917852
"2076/2077",2077,123,123,100,0,-2158.5,0,46959.8467716016
"2077/2078",2078,123,123,100,0,-2369,0,49470.3236566596
"2078/2079",2079,123,123,100,0,-2317.5,0,48812.3206762634
"2079/2080",2080,123,123,100,1,-2308.5,0,48395.6610026024
"2080/2081",2081,123,123,100,0,-2430.5,0,50112.1929906961
"2081/2082",2082,123,123,100,0,-2405.5,0,49818.5411016513
"2082/2083",2083,123,123,100,0,-2167,0,47952.8715962563
"2083/2084",2084,123,123,100,0,-2310.5,0,48433.1015884876
"2084/2085",2085,123,123,100,0,-2209.5,0,47914.742587164
"2085/2086",2086,123,123,100,0,-2060,0,46588.6802041382
"2086/2087",2087,123,123,100,0,-2574,0,50883.7701030709
"2087/2088",2088,123,123,100,0,-2187,0,47781.7707551196
"2088/2089",2089,123,123,100,0,-2200.5,0,48263.7917220872
"2089/2090",2090,123,123,100,0,-2306,0,48362.9597358499
"2090/2091",2091,123,123,100,2,-2164.5,0,47904.8613714185
"2091/2092",2092,123,123,100,0,-2355.5,0,49200.6666481774
"2092/2093",2093,123,123,100,0,-1849,0,44920.3293437604
"2093/2094",2094,123,123,100,0,-2039.5,0,46456.9553955141
"2094/2095",2095,123,123,100,0,-2401,0,49193.0354778394
"2095/2096",2096,123,123,100,0,-2412.5,0,49975.2599444706
"2096/2097",2097,123,123,100,0,-2188.5,0,47757.2435283493
"2097/2098",2098,123,123,100,0,-2148,0,47514.8429924306
"2098/2099",2099,123,123,100,0,-2368.5,0,48913.7342745941
"2099/2100",2100,123,123,100,0,-2109,0,46832.9170394596
