"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1806,1749,86.253373275197,3047.04309317633
"2000/2001",2001,123,123,100,1881,1916,89.1755271934872,3085.33814908373
"2001/2002",2002,123,123,100,1894,1893.5,88.0091682275855,3001.8326092737
"2002/2003",2003,123,123,100,1791,1790,86.9546140436663,2951.42914075527
"2003/2004",2004,123,123,100,1930,1802,89.5904349738171,2756.45851061563
"2004/2005",2005,123,123,100,1861,1877,87.3177993739415,2991.03495570755
"2005/2006",2006,123,123,100,1777,1901,89.0304352659507,2828.06449152267
"2006/2007",2007,123,123,100,1647,1653,83.071495142204,3285.38043511298
"2007/2008",2008,123,123,100,1735,1871,87.751671207219,4327.31632464571
"2008/2009",2009,123,123,100,1735,1762,86.9745800732476,3278.53439640015
"2009/2010",2010,123,123,100,1910,1751.5,86.0546118174723,2303.35543322377
"2010/2011",2011,123,123,100,2085,2137.5,91.578314775755,2471.07546573645
"2011/2012",2012,123,123,100,1890,1873,88.0568644442678,2809.81119680242
"2012/2013",2013,123,123,100,1793,1796.5,84.8099029591926,2305.76775119011
"2013/2014",2014,123,123,100,1835,1871,89.4767216343539,3225.62898420868
"2014/2015",2015,123,123,100,1816,1808.5,86.8265616873423,3339.24513193604
"2015/2016",2016,123,123,100,1942,1986.5,89.9231794242905,3435.29242046713
"2016/2017",2017,123,123,100,1827,2017.5,89.4964850476531,4418.22481732978
"2017/2018",2018,123,123,100,1825,1902.5,88.4807384365886,3572.83786413493
"2018/2019",2019,123,123,100,1712,1713.5,85.0603795557245,2724.71366754244
"2019/2020",2020,123,123,100,1945,1979,90.1204915311309,2582.71247189096
"2020/2021",2021,123,123,100,1823,1842.5,87.9716675500504,2990.45862158993
"2021/2022",2022,123,123,100,1861,1946,89.2878091481052,3845.74486529059
"2022/2023",2023,123,123,100,1881,1995.5,89.3658025745644,3321.90624824422
"2023/2024",2024,123,123,100,1778,1767,88.9039851265507,3103.28163397033
"2024/2025",2025,123,123,100,1758,1788.5,86.2742909963572,4098.96712786867
"2025/2026",2026,123,123,100,1712,1803,86.2656670771084,3600.03577520931
"2026/2027",2027,123,123,100,1971,1993,88.7457930236305,3305.24426306249
"2027/2028",2028,123,123,100,1801,1836,87.8176111736702,3894.46459851833
"2028/2029",2029,123,123,100,1893,1705.5,86.1172967556395,2530.22514353832
"2029/2030",2030,123,123,100,1780,1981,88.9328373549206,3809.81499650562
"2030/2031",2031,123,123,100,1820,1722.5,84.2771925827456,3001.33546706592
"2031/2032",2032,123,123,100,2012,1985,89.4668300163867,2724.64411475905
"2032/2033",2033,123,123,100,1932,1691,85.3441072565456,2225.21670373227
"2033/2034",2034,123,123,100,1810,1879,88.0502657678489,3206.38374027028
"2034/2035",2035,123,123,100,1861,1990,88.4398716743417,3568.68097178102
"2035/2036",2036,123,123,100,1973,1939.5,88.2555484785307,2743.22153288941
