"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,253,-671.5,1.57066713702046,29380.866870715
"2000/2001",2001,123,123,100,227,-671.5,0,29769.8161865215
"2001/2002",2002,123,123,100,207,-721.5,0.945289717614525,29374.3026508952
"2002/2003",2003,123,123,100,262,-642.5,0.314930512075756,28907.7819711217
"2003/2004",2004,123,123,100,249,-628,1.01328543918863,29231.4126562461
"2004/2005",2005,123,123,100,213,-725.5,0,29835.4854632446
"2005/2006",2006,123,123,100,243,-598,3.02155446756566,28743.0397013462
"2006/2007",2007,123,123,100,280,-627.5,2.01708561111688,29105.4843510472
"2007/2008",2008,123,123,100,156,-899.5,0,30850.2648289241
"2008/2009",2009,123,123,100,234,-712.5,0.998366883726138,29326.1585400531
"2009/2010",2010,123,123,100,265,-643,0,28555.150580667
"2010/2011",2011,123,123,100,192,-662,0,29946.3345462659
"2011/2012",2012,123,123,100,215,-691,0,28993.0257113029
"2012/2013",2013,123,123,100,272,-639.5,1.30643855849985,28465.5034350669
"2013/2014",2014,123,123,100,231,-703,0,29960.8337036644
"2014/2015",2015,123,123,100,188,-820.5,0,29980.8830933294
"2015/2016",2016,123,123,100,192,-761,2.96475209171981,29738.5058427346
"2016/2017",2017,123,123,100,159,-831,0,31011.5694306325
"2017/2018",2018,123,123,100,235,-616.5,3.02739650883482,29854.5126295215
"2018/2019",2019,123,123,100,234,-663.5,2.00089779161576,28439.217178077
"2019/2020",2020,123,123,100,175,-755,0,29435.329871932
"2020/2021",2021,123,123,100,226,-743.5,0,29657.2203182098
"2021/2022",2022,123,123,100,190,-813.5,0.848471954064113,30291.5791938514
"2022/2023",2023,123,123,100,227,-616,0.832772408689383,30224.2552781571
"2023/2024",2024,123,123,100,191,-839.5,0,29337.8563843728
"2024/2025",2025,123,123,100,245,-766.5,1.01110108323293,30567.2496725516
"2025/2026",2026,123,123,100,239,-667.5,3.45707875346877,29413.8585883244
"2026/2027",2027,123,123,100,140,-779,1.01218172961788,29526.5634721974
"2027/2028",2028,123,123,100,190,-789,0,30452.418074239
"2028/2029",2029,123,123,100,283,-605.5,0,28784.5218610754
"2029/2030",2030,123,123,100,137,-805.5,0,30343.5784204239
"2030/2031",2031,123,123,100,270,-669.5,0,29412.792992475
"2031/2032",2032,123,123,100,213,-641.5,0,29953.5610114355
"2032/2033",2033,123,123,100,275,-637,0,28216.986827706
"2033/2034",2034,123,123,100,197,-778.5,0,29641.3115176358
"2034/2035",2035,123,123,100,202,-658,2.02004788197373,29831.7673576246
"2035/2036",2036,123,123,100,288,-502,3.02173075289798,29157.0695695714
"2036/2037",2037,123,123,100,222,-810,1.01774026885059,30171.593856609
"2037/2038",2038,123,123,100,204,-756.5,0,28992.6095533804
"2038/2039",2039,123,123,100,137,-833.5,0,30045.0723358812
"2039/2040",2040,123,123,100,207,-755.5,1.01826351654171,29802.1636175932
"2040/2041",2041,123,123,100,198,-711,1.00340188552222,29565.9314707462
"2041/2042",2042,123,123,100,210,-735.5,0,29156.145645068
"2042/2043",2043,123,123,100,176,-689.5,0,29590.8512194017
"2043/2044",2044,123,123,100,235,-639.5,1.5276448145411,29648.6741379742
"2044/2045",2045,123,123,100,222,-680.5,0,30066.6997655462
"2045/2046",2046,123,123,100,202,-651,0,30536.7959666643
"2046/2047",2047,123,123,100,186,-787,0,30368.5163214207
"2047/2048",2048,123,123,100,162,-676.5,1.00617407671285,29446.4598492105
"2048/2049",2049,123,123,100,264,-611.5,2.00381979746291,28774.8802777762
"2049/2050",2050,123,123,100,235,-711.5,2.02028442024086,29527.2393433526
"2050/2051",2051,123,123,100,261,-685,0.843901130596798,29329.7212710455
"2051/2052",2052,123,123,100,263,-644.5,0,28660.1726549147
"2052/2053",2053,123,123,100,209,-712.5,0,28951.8646675199
"2053/2054",2054,123,123,100,217,-679,0,29530.0293579986
"2054/2055",2055,123,123,100,174,-717.5,0,29124.7163822278
"2055/2056",2056,123,123,100,231,-620.5,2.00275506435068,28109.2262798818
"2056/2057",2057,123,123,100,289,-557.5,0,28623.4996270193
"2057/2058",2058,123,123,100,191,-745.5,1.01079238694948,28262.0584084988
"2058/2059",2059,123,123,100,199,-741.5,0,29438.1795242736
"2059/2060",2060,123,123,100,182,-752,0,29438.9471733207
"2060/2061",2061,123,123,100,221,-559,3.92068039770221,28763.5863454519
"2061/2062",2062,123,123,100,267,-525.5,2.73488685078495,28055.7926998353
"2062/2063",2063,123,123,100,209,-694.5,2.01479517101175,29504.8814795054
"2063/2064",2064,123,123,100,244,-665.5,0,28674.1276493259
"2064/2065",2065,123,123,100,148,-776.5,0,30073.9750975454
"2065/2066",2066,123,123,100,205,-797.5,1.00215278597474,29975.2045808835
"2066/2067",2067,123,123,100,204,-658.5,0,28670.1175796948
"2067/2068",2068,123,123,100,208,-717,0,30059.3670045184
"2068/2069",2069,123,123,100,129,-853,1.74733545748713,30744.0014402121
"2069/2070",2070,123,123,100,186,-702.5,0.953455767275088,29947.1680541644
"2070/2071",2071,123,123,100,238,-631,0,28192.400450848
"2071/2072",2072,123,123,100,204,-689.5,0,28768.8859699909
"2072/2073",2073,123,123,100,224,-816,0,28900.4184647156
"2073/2074",2074,123,123,100,264,-641.5,0,27753.4335977379
"2074/2075",2075,123,123,100,310,-564.5,2.01322700879597,28461.9312153365
"2075/2076",2076,123,123,100,240,-701.5,0,29731.828215261
"2076/2077",2077,123,123,100,248,-718,2.92868826812669,29735.0535090324
"2077/2078",2078,123,123,100,236,-625,0.998147888470044,28756.7142514018
"2078/2079",2079,123,123,100,219,-724.5,0,29383.3665460944
"2079/2080",2080,123,123,100,204,-751.5,1.75571085633089,29335.9627511129
"2080/2081",2081,123,123,100,240,-691,0,28333.4936806764
"2081/2082",2082,123,123,100,220,-656.5,0,28704.9199195262
"2082/2083",2083,123,123,100,251,-675,0,29943.7374883294
"2083/2084",2084,123,123,100,209,-771,0,29726.978548998
"2084/2085",2085,123,123,100,225,-760,1.95104856034324,29866.3922219947
"2085/2086",2086,123,123,100,223,-725.5,0.9902999983439,30478.072285952
"2086/2087",2087,123,123,100,182,-821,0,28337.8906939887
"2087/2088",2088,123,123,100,268,-627,0,29559.5340472963
"2088/2089",2089,123,123,100,288,-611,0,29150.2485985141
"2089/2090",2090,123,123,100,235,-681.5,0.912625476504189,29504.0531964265
"2090/2091",2091,123,123,100,297,-503.5,2.01654461277235,28445.6937781386
"2091/2092",2092,123,123,100,242,-698.5,0,29353.1659375951
"2092/2093",2093,123,123,100,204,-664,0,31147.3874922972
"2093/2094",2094,123,123,100,230,-638.5,0.778496731433776,30032.0796783268
"2094/2095",2095,123,123,100,212,-735,1.66589618761233,29063.8183644898
"2095/2096",2096,123,123,100,241,-638,0,28554.6151113622
