"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,118,346.5,37.2209423425005,25563.0956877752
"2000/2001",2001,123,123,100,98,417.5,38.0663011568559,24908.3776901583
"2001/2002",2002,123,123,100,72,346.5,38.1261017975735,25691.4984205872
"2002/2003",2003,123,123,100,94,310.5,39.0615895079537,25995.6335491249
"2003/2004",2004,123,123,100,73,332,39.3234504578657,25587.0244068611
"2004/2005",2005,123,123,100,66,381,41.3191665298874,25346.5130977554
"2005/2006",2006,123,123,100,110,415.5,46.8653775989256,24838.7196608169
"2006/2007",2007,123,123,100,108,375.5,39.1131946782485,25440.9542087235
"2007/2008",2008,123,123,100,36,434.5,45.1743614077189,24801.3194036845
"2008/2009",2009,123,123,100,90,312,40.2685930659374,25996.1735051242
"2009/2010",2010,123,123,100,38,250,39.190909124259,26456.9241242143
"2010/2011",2011,123,123,100,88,454.5,46.3250943537145,24591.7297811001
"2011/2012",2012,123,123,100,78,327.5,42.2370172948933,25824.86528734
"2012/2013",2013,123,123,100,85,227,34.8700166954674,26512.5447896917
"2013/2014",2014,123,123,100,98,384.5,41.9924894821544,25150.2096968528
"2014/2015",2015,123,123,100,46,308.5,38.2394994553341,26093.1645407418
"2015/2016",2016,123,123,100,111,356.5,38.963849075139,25456.8474614972
"2016/2017",2017,123,123,100,95,544,47.2865939491397,23905.3410295218
"2017/2018",2018,123,123,100,118,555,48.1875621650661,23804.0301729133
"2018/2019",2019,123,123,100,65,227.5,35.0600394671386,26854.0397768556
"2019/2020",2020,123,123,100,50,266.5,37.9957842868251,26298.4021794996
"2020/2021",2021,123,123,100,45,376,42.355204195821,25359.2147412603
"2021/2022",2022,123,123,100,77,417,44.0562951924123,24884.8058794267
"2022/2023",2023,123,123,100,99,570.5,47.6997651446629,23713.8814201667
"2023/2024",2024,123,123,100,24,166.5,30.1905271229734,27140.1598374564
"2024/2025",2025,123,123,100,59,498,45.245756641245,24203.8290106934
"2025/2026",2026,123,123,100,155,386,37.0726670305241,25266.843917009
"2026/2027",2027,123,123,100,71,345.5,40.16926236221,25748.9125125771
"2027/2028",2028,123,123,100,41,444,44.1528110987285,24777.5492017986
"2028/2029",2029,123,123,100,70,304.5,36.2258018930302,25965.6350293295
"2029/2030",2030,123,123,100,68,427.5,42.149316593639,24909.3478421448
"2030/2031",2031,123,123,100,60,325.5,38.108757600329,25774.6510873889
"2031/2032",2032,123,123,100,87,460.5,49.3724217453466,24546.1417621216
"2032/2033",2033,123,123,100,57,187,33.1458337393333,27009.8834048589
"2033/2034",2034,123,123,100,56,331.5,39.228490731939,25822.926038851
"2034/2035",2035,123,123,100,131,549,49.5466236927623,23809.9886269136
"2035/2036",2036,123,123,100,135,499,47.0193806093775,24105.1732852156
"2036/2037",2037,123,123,100,55,397,42.694185452094,25120.4689221033
"2037/2038",2038,123,123,100,39,158,35.0925353727077,27133.5310418936
"2038/2039",2039,123,123,100,45,394.5,40.2665322184091,25188.8016597042
"2039/2040",2040,123,123,100,88,368,40.1761076829523,25460.3747567032
"2040/2041",2041,123,123,100,46,403,40.1900363268721,25039.209700522
"2041/2042",2042,123,123,100,64,277,36.1933434574589,26066.3720316933
"2042/2043",2043,123,123,100,56,421,43.3087864682179,24974.7107190415
"2043/2044",2044,123,123,100,103,433.5,42.1356579168646,24780.5343002966
"2044/2045",2045,123,123,100,94,550,48.3064581608337,23828.5900481399
"2045/2046",2046,123,123,100,103,636.5,50.9967159325865,22974.0639665769
"2046/2047",2047,123,123,100,54,467.5,43.2804081563631,24548.170337541
"2047/2048",2048,123,123,100,93,347,41.2046095255928,25553.0602209736
"2048/2049",2049,123,123,100,80,307,36.809521109109,25948.8922875579
"2049/2050",2050,123,123,100,84,287.5,37.9098548587795,25903.6644368181
"2050/2051",2051,123,123,100,71,325.5,41.2252912746007,25854.4757311782
"2051/2052",2052,123,123,100,41,227,36.2697441554556,26777.2722143428
"2052/2053",2053,123,123,100,77,214,35.2372091222555,26897.1382603534
"2053/2054",2054,123,123,100,39,344.5,40.2689611862784,25428.6253641313
"2054/2055",2055,123,123,100,44,240,36.237816403991,26443.0662990101
"2055/2056",2056,123,123,100,66,153,32.0490595118126,27279.9062103759
"2056/2057",2057,123,123,100,84,331.5,37.1421684086931,25726.9306910429
"2057/2058",2058,123,123,100,71,108.5,32.0918244275658,27957.665313473
"2058/2059",2059,123,123,100,61,350.5,37.2437917739126,25587.036788566
"2059/2060",2060,123,123,100,64,259,34.0954662112158,26463.8477986585
"2060/2061",2061,123,123,100,120,374.5,36.5440197119601,25223.8391043209
"2061/2062",2062,123,123,100,99,278.5,35.7217630577293,26100.8164248215
"2062/2063",2063,123,123,100,80,356.5,41.1508122818686,25390.5660992181
"2063/2064",2064,123,123,100,56,170,32.2438329824886,26998.2928405376
"2064/2065",2065,123,123,100,69,424.5,42.2791826854036,25007.9283164563
"2065/2066",2066,123,123,100,76,327,39.1997565633365,25818.0242146188
"2066/2067",2067,123,123,100,53,244,33.1358816655429,26496.6002484886
"2067/2068",2068,123,123,100,59,447,43.352671080414,24663.2318899147
"2068/2069",2069,123,123,100,40,502.5,46.2894949881556,24256.8949039066
"2069/2070",2070,123,123,100,61,437,40.2875706738992,24862.5922023812
"2070/2071",2071,123,123,100,51,151,39.237902956716,27171.1262375778
"2071/2072",2072,123,123,100,57,228,31.1257647215534,26528.6616093069
"2072/2073",2073,123,123,100,23,148,28.2506898424117,27349.2970580552
"2073/2074",2074,123,123,100,52,42.5,23.0529363578803,28271.6514362665
"2074/2075",2075,123,123,100,84,269,33.078532454419,26193.8117929222
"2075/2076",2076,123,123,100,71,396,43.1926565154486,25224.2713883333
"2076/2077",2077,123,123,100,101,438,43.6264280419305,24695.7257887013
"2077/2078",2078,123,123,100,75,231,38.1217457477214,26483.8025630433
"2078/2079",2079,123,123,100,59,295,36.0078028502317,25921.1144275041
"2079/2080",2080,123,123,100,53,364,41.6556152825883,25500.0860720742
"2080/2081",2081,123,123,100,66,111,31.1673937349888,27455.2683349904
"2081/2082",2082,123,123,100,44,166,32.0984711069214,27222.7495241798
"2082/2083",2083,123,123,100,59,391,42.2785730443452,25172.096311193
"2083/2084",2084,123,123,100,54,359.5,37.1967997399247,25437.9822786935
"2084/2085",2085,123,123,100,73,377.5,41.2725154810623,25551.2298291102
"2085/2086",2086,123,123,100,98,554.5,47.2419942457573,23914.0747852772
"2086/2087",2087,123,123,100,9,73,27.2494452688643,28060.4298609328
"2087/2088",2088,123,123,100,116,407,43.2013329912916,25199.1881217211
"2088/2089",2089,123,123,100,86,310,41.2545887142351,26147.9911129456
"2089/2090",2090,123,123,100,75,340,40.2198064770791,25579.2866705023
"2090/2091",2091,123,123,100,112,384,41.1465861446613,25276.4352429658
"2091/2092",2092,123,123,100,56,301.5,37.2361531455417,25994.6246990114
"2092/2093",2093,123,123,100,126,676,53.3192373736347,22594.5447275974
"2093/2094",2094,123,123,100,93,572,49.2477081780662,23678.563007189
"2094/2095",2095,123,123,100,56,264,34.634911105536,26357.4249904919
"2095/2096",2096,123,123,100,40,219,36.283519038976,26590.1499785911
"2096/2097",2097,123,123,100,91,421.5,41.1641971002591,24920.854028156
