"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,470,367.5,45.3152011860476,24739.6846684667
"2000/2001",2001,123,123,100,440,337.5,43.52955520591,25291.2186634739
"2001/2002",2002,123,123,100,540,647.5,48.7121930033163,22010.9519268522
"2002/2003",2003,123,123,100,442,466,43.1806524301363,24397.1424124755
"2003/2004",2004,123,123,100,433,310,40.6003378651098,25364.519468756
"2004/2005",2005,123,123,100,528,455,40.9816650456345,23590.7066256475
"2005/2006",2006,123,123,100,464,273.5,44.7883609263601,25163.1030872635
"2006/2007",2007,123,123,100,532,232.5,41.3884933382215,26085.0329095636
"2007/2008",2008,123,123,100,623,632.5,49.36093499649,21424.4126029318
"2008/2009",2009,123,123,100,485,608.5,45.5164603952003,22921.0178625836
"2009/2010",2010,123,123,100,424,379.5,41.251205700038,25025.0929990022
"2010/2011",2011,123,123,100,509,277,41.3273560826169,25295.9465913968
"2011/2012",2012,123,123,100,502,532,45.504255460937,23441.1239894556
"2012/2013",2013,123,123,100,413,399.5,45.8062122767931,24772.1615110175
"2013/2014",2014,123,123,100,467,508,47.3471591221503,23620.9030974645
"2014/2015",2015,123,123,100,584,707.5,53.7752422925802,21499.0103629113
"2015/2016",2016,123,123,100,578,698,50.7207912569016,21436.9750835064
"2016/2017",2017,123,123,100,587,568.5,46.0882834553636,22321.4205327965
"2017/2018",2018,123,123,100,385,253.5,38.3020383908465,26100.1738406413
"2018/2019",2019,123,123,100,552,602,48.3412592872917,22360.795944286
"2019/2020",2020,123,123,100,580,609.5,53.851846944307,21922.0917598689
"2020/2021",2021,123,123,100,427,488,43.7809622664629,23850.2368177562
"2021/2022",2022,123,123,100,594,605.5,52.869590171764,22241.5674549602
"2022/2023",2023,123,123,100,360,116.5,35.2316651721112,27314.736450721
"2023/2024",2024,123,123,100,668,867,58.5723429661696,19589.1913733804
"2024/2025",2025,123,123,100,493,345,43.631829161088,24724.2626041872
"2025/2026",2026,123,123,100,464,470,44.6076958968633,24067.8234760487
"2026/2027",2027,123,123,100,639,851,58.911311797219,20301.2277326942
"2027/2028",2028,123,123,100,603,506.5,49.3210920918068,22359.1317739733
"2028/2029",2029,123,123,100,401,245,41.3213023377734,26135.2795300875
"2029/2030",2030,123,123,100,702,675.5,51.8752215808979,21116.7060589497
"2030/2031",2031,123,123,100,405,427,42.6071889727684,24406.8684946918
"2031/2032",2032,123,123,100,490,136,38.3542055730561,26675.8662962378
"2032/2033",2033,123,123,100,388,485.5,44.2080254448792,23861.5507900245
"2033/2034",2034,123,123,100,598,652,52.7141353909894,21834.2472886429
"2034/2035",2035,123,123,100,524,356.5,44.2950876962582,24582.5421022335
"2035/2036",2036,123,123,100,317,-53,30.5104270234838,29032.7804533434
"2036/2037",2037,123,123,100,583,675.5,54.5350103452897,21674.935859907
"2037/2038",2038,123,123,100,568,562.5,50.54024364005,22194.8828630759
"2038/2039",2039,123,123,100,629,758,53.2453805314822,20950.4166616192
"2039/2040",2040,123,123,100,490,527.5,45.7438777390039,23028.0306624556
"2040/2041",2041,123,123,100,491,419,42.0697654360347,24111.8958015256
"2041/2042",2042,123,123,100,485,544,49.3566180879725,22733.1313272752
"2042/2043",2043,123,123,100,538,483.5,44.7226701654649,23567.5604228843
"2043/2044",2044,123,123,100,479,379.5,43.8273592751893,24837.8650804497
"2044/2045",2045,123,123,100,450,330,37.9927935017977,25149.7755752513
"2045/2046",2046,123,123,100,466,158,34.2673182847675,26870.5185991079
"2046/2047",2047,123,123,100,625,475.5,48.2954292640616,22976.7391729215
"2047/2048",2048,123,123,100,611,539,49.1896844258958,22950.7887013964
"2048/2049",2049,123,123,100,321,487,43.2848221871045,24319.4543732284
"2049/2050",2050,123,123,100,470,310.5,43.5370184261137,24616.6786957337
"2050/2051",2051,123,123,100,457,398,41.9671539943074,24270.6196783576
"2051/2052",2052,123,123,100,405,466,44.5038600806788,24057.6965808198
"2052/2053",2053,123,123,100,562,575,50.9345388784673,22464.7841527574
"2053/2054",2054,123,123,100,475,347.5,42.0273702309655,24773.3170872014
"2054/2055",2055,123,123,100,592,671.5,52.2690773807635,21782.2131559597
"2055/2056",2056,123,123,100,518,550,49.7384882637634,22778.9917725436
"2056/2057",2057,123,123,100,365,45.5,39.7713884165605,27828.1739170756
"2057/2058",2058,123,123,100,674,953,61.1744522485556,19013.6669770032
"2058/2059",2059,123,123,100,586,581,51.0837896109888,22471.1994928019
"2059/2060",2060,123,123,100,546,713,52.3478423070569,21432.8384674527
"2060/2061",2061,123,123,100,460,358,41.946331820644,24855.237224428
"2061/2062",2062,123,123,100,397,140.5,42.7634766228744,26627.9576444402
"2062/2063",2063,123,123,100,611,453.5,44.9799317900365,23047.3455558354
"2063/2064",2064,123,123,100,403,523.5,46.1835259611798,23210.3251116937
"2064/2065",2065,123,123,100,632,577.5,47.8569468583014,22635.604878569
"2065/2066",2066,123,123,100,603,721,54.9699733434913,21402.6419372335
"2066/2067",2067,123,123,100,518,498.5,47.3968070046567,23516.7331979685
"2067/2068",2068,123,123,100,540,461,41.6084954708053,23837.7547018835
"2068/2069",2069,123,123,100,771,838,53.4307738457996,19829.3829902187
"2069/2070",2070,123,123,100,429,530,46.1672058020085,23585.7201869199
"2070/2071",2071,123,123,100,503,494,49.4133261010429,23542.5411073212
