"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1037,1302.5,73.6392237343662,13505.5069959016
"2000/2001",2001,123,123,100,1028,1248,70.7287172815827,14242.8588091412
"2001/2002",2002,123,123,100,1147,1408.5,75.1458971332466,12305.9081537064
"2002/2003",2003,123,123,100,1101,1363.5,74.6097660704822,13423.3160869658
"2003/2004",2004,123,123,100,1025,1275,72.3159128864112,14299.3296766159
"2004/2005",2005,123,123,100,1091,1327,74.2350283258095,13119.4188640699
"2005/2006",2006,123,123,100,998,1164,66.1569091629746,14696.6625657368
"2006/2007",2007,123,123,100,1005,1104.5,64.5049600867436,15041.0381086631
"2007/2008",2008,123,123,100,1090,1297,73.5529543843591,12150.15052929
"2008/2009",2009,123,123,100,1162,1450.5,74.880395190217,12406.2075152908
"2009/2010",2010,123,123,100,1051,1341,75.3999307848741,13522.3320561191
"2010/2011",2011,123,123,100,955,1181,67.6219960753385,14472.4609394199
"2011/2012",2012,123,123,100,1135,1392.5,75.0955270553625,12710.8913707944
"2012/2013",2013,123,123,100,1047,1341.5,74.4838378303132,13646.4054463392
"2013/2014",2014,123,123,100,1080,1323.5,74.2419250144712,13214.6395261297
"2014/2015",2015,123,123,100,1135,1400,75.2562073797337,11966.5731824222
"2015/2016",2016,123,123,100,1132,1397.5,75.7836937272521,11997.6219497768
"2016/2017",2017,123,123,100,1134,1285.5,74.4854505365054,12799.8827466848
"2017/2018",2018,123,123,100,1039,1222.5,67.5585439705128,14983.2014800943
"2018/2019",2019,123,123,100,1121,1367,71.5810638723985,12569.3897434685
"2019/2020",2020,123,123,100,1074,1349.5,76.1563171760267,12189.4687378509
"2020/2021",2021,123,123,100,1100,1422.5,72.4950774380748,12878.7464917232
"2021/2022",2022,123,123,100,1133,1366.5,75.7298861260851,12313.0779631869
"2022/2023",2023,123,123,100,974,1096.5,62.551853030513,15864.1297026214
"2023/2024",2024,123,123,100,1188,1469.5,78.7119206479383,10524.59787225
"2024/2025",2025,123,123,100,1003,1209.5,71.2711332959993,14099.6921351515
"2025/2026",2026,123,123,100,1043,1317,70.8030056895254,13701.5211668969
"2026/2027",2027,123,123,100,1248,1477,76.4467646333178,11187.9564735992
"2027/2028",2028,123,123,100,1052,1200.5,71.5070253437348,13177.6442767968
"2028/2029",2029,123,123,100,953,1242,69.4070100154258,14560.7670064615
"2029/2030",2030,123,123,100,1138,1267.5,69.8682028174294,12340.4637318538
"2030/2031",2031,123,123,100,1009,1407,79.1870794353845,13325.8071090449
"2031/2032",2032,123,123,100,952,1055,64.7502339266971,15519.5418101326
"2032/2033",2033,123,123,100,1096,1490,78.5567376908944,12604.4986900589
"2033/2034",2034,123,123,100,1170,1373,73.8309059866601,12260.0644706185
"2034/2035",2035,123,123,100,1032,1192.5,66.6677328159089,14232.9491770635
"2035/2036",2036,123,123,100,899,1108.5,63.8127525314721,16343.6173845492
"2036/2037",2037,123,123,100,1185,1401,75.2273949680684,12139.0987322768
