"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1784,1978.5,88.9806947688734,3785.35451709747
"2000/2001",2001,123,123,100,1824,2098,90.5970633876905,4013.39921518024
"2001/2002",2002,123,123,100,1858,2118,91.375378734596,3724.60064308708
"2002/2003",2003,123,123,100,1783,1974,88.8717281189959,3670.37999762857
"2003/2004",2004,123,123,100,1904,2073,90.7432127625274,3377.9076615615
"2004/2005",2005,123,123,100,1764,2100.5,91.4962326085698,3880.68894318695
"2005/2006",2006,123,123,100,1675,2034.5,90.3031071624373,3756.14374244504
"2006/2007",2007,123,123,100,1721,1875,86.2234256555655,3867.86834066163
"2007/2008",2008,123,123,100,1618,2047.5,90.3553016035212,5326.83742239972
"2008/2009",2009,123,123,100,1696,1910.5,89.1617459809979,4193.63942217169
"2009/2010",2010,123,123,100,1974,2016.5,89.5060463285447,2835.05182407401
"2010/2011",2011,123,123,100,1933,2308.5,94.4252205127332,3317.81083453854
"2011/2012",2012,123,123,100,1743,2070,91.0722260581506,3703.98542838672
"2012/2013",2013,123,123,100,1784,1996,87.2160074609064,2804.79281482741
"2013/2014",2014,123,123,100,1825,2069.5,91.0702951708822,4008.35735309357
"2014/2015",2015,123,123,100,1776,2019,90.3913568505554,4190.39899732347
"2015/2016",2016,123,123,100,1868,2189,91.9183977146545,4201.68585913093
"2016/2017",2017,123,123,100,1651,2120.5,91.0269558755153,5523.01978617453
"2017/2018",2018,123,123,100,1729,2081,91.6486821351687,4549.18045036343
"2018/2019",2019,123,123,100,1670,1910.5,88.7295865811639,3465.63429851248
"2019/2020",2020,123,123,100,1856,2187.5,91.8441286492725,3341.18419589114
"2020/2021",2021,123,123,100,1834,2035,91.4213856853435,3776.69514997723
"2021/2022",2022,123,123,100,1763,2114,92.4347643758742,4982.02925991872
"2022/2023",2023,123,123,100,1735,2197,92.5200853256551,4190.19006358855
"2023/2024",2024,123,123,100,1786,1968.5,90.0946879363119,3975.59169640322
"2024/2025",2025,123,123,100,1677,1975,87.5069941368338,4977.29471276002
"2025/2026",2026,123,123,100,1723,2027,88.8152393214177,4213.83934533782
"2026/2027",2027,123,123,100,1859,2191.5,92.8067888762489,4273.93003391172
"2027/2028",2028,123,123,100,1744,2015,89.728359219891,4893.50308389077
"2028/2029",2029,123,123,100,2001,1992.5,88.7827682201432,3040.49441397563
"2029/2030",2030,123,123,100,1617,2132.5,91.1456140622158,4850.64229615778
"2030/2031",2031,123,123,100,1859,1989.5,87.8622093990552,3561.38299493375
"2031/2032",2032,123,123,100,1965,2254.5,92.0357827206753,3490.46256586956
"2032/2033",2033,123,123,100,2041,1989.5,90.0654247570201,2689.92361570289
"2033/2034",2034,123,123,100,1745,2044.5,91.9908930846623,4073.02843297366
"2034/2035",2035,123,123,100,1755,2164.5,92.3694197347022,4550.72103937739
"2035/2036",2036,123,123,100,2002,2126,91.0306996707795,3370.84154906869
"2036/2037",2037,123,123,100,1631,1876.5,87.5329379322093,5400.99672410474
"2037/2038",2038,123,123,100,1847,1988,88.7130737775951,3474.43566944567
"2038/2039",2039,123,123,100,1854,2185,90.5163098321682,4706.32808637386
"2039/2040",2040,123,123,100,1828,2150.5,92.4677793519477,3984.35285318526
"2040/2041",2041,123,123,100,1790,2071.5,93.1436682764397,3892.03608017368
"2041/2042",2042,123,123,100,1875,2106,91.3551681983699,3460.90862045903
"2042/2043",2043,123,123,100,1879,2178,93.5438266273532,3720.95619652607
"2043/2044",2044,123,123,100,1763,2047,91.5280168658965,3922.32060447242
"2044/2045",2045,123,123,100,1834,2256,93.7437220902893,4017.14229448047
"2045/2046",2046,123,123,100,1721,2202.5,91.8204230667989,4807.25966023561
"2046/2047",2047,123,123,100,1779,2093,92.0502746496168,4851.33496345067
"2047/2048",2048,123,123,100,1818,2156.5,91.5303202724572,3752.63647455163
"2048/2049",2049,123,123,100,1720,1879.5,87.3436920517379,3626.55102798017
"2049/2050",2050,123,123,100,1566,1889,85.3472245288413,4490.394733747
