"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,411,175,38.1107705161509,26800.675346304
"2000/2001",2001,123,123,100,370,118.5,36.6862264913357,27397.5531063545
"2001/2002",2002,123,123,100,459,455.5,42.0921626904936,24024.4191739738
"2002/2003",2003,123,123,100,348,247,38.2166819881605,26509.0153052359
"2003/2004",2004,123,123,100,367,92,38.3214592920446,27433.9012457539
"2004/2005",2005,123,123,100,469,272.5,36.5380285191096,25643.97221053
"2005/2006",2006,123,123,100,407,85,38.7375471344731,27101.6315146047
"2006/2007",2007,123,123,100,457,35.5,36.2598313992969,28055.2556256413
"2007/2008",2008,123,123,100,576,457,43.844084832473,23359.8009948592
"2008/2009",2009,123,123,100,389,388.5,42.2870697584848,25046.252966357
"2009/2010",2010,123,123,100,355,146.5,35.7741422964085,27262.4962033092
"2010/2011",2011,123,123,100,444,104,37.2689100406344,27276.2005273809
"2011/2012",2012,123,123,100,412,319.5,41.6187015409635,25537.8522098104
"2012/2013",2013,123,123,100,333,180.5,37.66867049882,26936.8582417227
"2013/2014",2014,123,123,100,405,286.5,36.5402462901557,25697.7979216846
"2014/2015",2015,123,123,100,519,507.5,44.9228881380551,23515.9861414996
"2015/2016",2016,123,123,100,502,488,43.8209592338833,23469.3612540688
"2016/2017",2017,123,123,100,532,397,41.9077366420863,24288.8610597965
"2017/2018",2018,123,123,100,325,27,33.9050694122723,28212.5234528743
"2018/2019",2019,123,123,100,485,396.5,42.7743172746741,24384.0663466048
"2019/2020",2020,123,123,100,517,451,46.1530871042726,23914.5224355212
"2020/2021",2021,123,123,100,348,277.5,38.5163503169863,25978.9245731621
"2021/2022",2022,123,123,100,499,402.5,41.4137926249721,24241.6748814508
"2022/2023",2023,123,123,100,298,-72.5,29.7246889601531,29387.6467245957
"2023/2024",2024,123,123,100,586,658,52.7640677893178,21652.613061111
"2024/2025",2025,123,123,100,423,129.5,32.7971043172388,26784.3065214842
"2025/2026",2026,123,123,100,385,254.5,37.3850616480638,26053.6859568711
"2026/2027",2027,123,123,100,551,670.5,49.3967340099109,22297.4295562454
"2027/2028",2028,123,123,100,557,328,42.0364848151471,24220.1554918285
"2028/2029",2029,123,123,100,341,41,35.4288782748431,28258.0798422489
"2029/2030",2030,123,123,100,622,526,47.0085360433068,23000.4482462122
"2030/2031",2031,123,123,100,354,183.5,34.6792897280366,26691.8079358842
"2031/2032",2032,123,123,100,438,-71,34.5681669911528,28635.2570482651
"2032/2033",2033,123,123,100,325,246.5,40.947180359851,26100.1774339415
"2033/2034",2034,123,123,100,505,467,43.5941325617837,23872.9034809233
"2034/2035",2035,123,123,100,448,181,39.2234424871633,26486.2416503243
"2035/2036",2036,123,123,100,268,-296,25.9230795697233,31161.1171329794
"2036/2037",2037,123,123,100,488,459.5,47.6519789424769,23731.6378262602
"2037/2038",2038,123,123,100,500,398,42.2691582598832,24266.4808601639
"2038/2039",2039,123,123,100,550,591.5,50.069288074445,22924.8757067695
"2039/2040",2040,123,123,100,427,340,35.8649910872975,25104.376776265
"2040/2041",2041,123,123,100,419,213,39.1396080320728,26137.2252461249
"2041/2042",2042,123,123,100,419,337.5,42.3638395337503,24827.7194330394
"2042/2043",2043,123,123,100,466,298,41.1089576569648,25491.4396833656
"2043/2044",2044,123,123,100,399,169.5,38.7353548952633,26855.757139002
"2044/2045",2045,123,123,100,388,110.5,36.3002415317087,27261.1033533886
"2045/2046",2046,123,123,100,404,-60.5,29.8334650425072,28899.9658616018
"2046/2047",2047,123,123,100,569,296.5,43.0345155074551,24957.8558335854
"2047/2048",2048,123,123,100,524,372.5,43.4063816114817,24904.3121195585
"2048/2049",2049,123,123,100,253,224.5,32.9371149343938,26540.0700776028
"2049/2050",2050,123,123,100,405,131.5,36.6479603030471,26621.6746118302
"2050/2051",2051,123,123,100,393,189.5,36.3028251287506,26376.2228949144
"2051/2052",2052,123,123,100,349,231.5,36.6447966883643,26326.1517527364
"2052/2053",2053,123,123,100,496,403.5,44.765775333929,24458.7368730344
"2053/2054",2054,123,123,100,414,148,39.6656021179529,26866.9712173967
"2054/2055",2055,123,123,100,505,474,46.0377934689,23798.1698005842
"2055/2056",2056,123,123,100,447,372.5,44.0935375498525,24771.3722993182
"2056/2057",2057,123,123,100,316,-163,32.5643690727125,29906.3682275824
"2057/2058",2058,123,123,100,573,761.5,53.1286194655809,20941.5576696843
"2058/2059",2059,123,123,100,510,396,43.2469391531849,24515.1073527578
"2059/2060",2060,123,123,100,458,503.5,48.2656257586218,23461.3811590662
"2060/2061",2061,123,123,100,383,166,36.9333730193071,26820.3299593115
"2061/2062",2062,123,123,100,332,-79.5,37.2679681558425,28636.5397346681
"2062/2063",2063,123,123,100,551,282,37.7678823796173,24939.4448754033
"2063/2064",2064,123,123,100,336,322,39.1053384865072,25434.557129398
"2064/2065",2065,123,123,100,540,398,42.3548347466617,24558.8617718071
"2065/2066",2066,123,123,100,522,521,47.3648855672573,23395.741292675
"2066/2067",2067,123,123,100,438,290.5,42.0302895672594,25548.9183478691
"2067/2068",2068,123,123,100,480,267,38.6086406551603,25855.5303363558
"2068/2069",2069,123,123,100,675,675.5,49.8154000944601,21693.6099319095
"2069/2070",2070,123,123,100,352,305.5,40.7922033527534,25718.2978936099
"2070/2071",2071,123,123,100,426,303.5,46.4360192128252,25623.2245701849
"2071/2072",2072,123,123,100,429,281.5,41.4106039185262,25399.1953557692
"2072/2073",2073,123,123,100,489,713.5,51.8665402601609,21673.9079028359
"2073/2074",2074,123,123,100,350,310,44.606486275005,25338.1404724056
"2074/2075",2075,123,123,100,378,25.5,38.4150555325637,27995.5895953448
"2075/2076",2076,123,123,100,384,324,39.0223086256533,25524.2891857233
"2076/2077",2077,123,123,100,429,185.5,35.713256103812,26143.4377893694
"2077/2078",2078,123,123,100,331,221,38.9583099931715,26327.6839980874
"2078/2079",2079,123,123,100,438,270,43.8357329466548,25555.8524739631
