"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1029,1294.5,70.6915117215912,13824.0841923635
"2000/2001",2001,123,123,100,1013,1214.5,69.1529833935352,14685.0007305926
"2001/2002",2002,123,123,100,1127,1369,73.2349921492044,12726.9547228765
"2002/2003",2003,123,123,100,1093,1325,71.5996174969497,13903.3279661682
"2003/2004",2004,123,123,100,990,1227.5,70.9508479332774,14741.5174098856
"2004/2005",2005,123,123,100,1065,1278.5,72.1180924791373,13573.215863492
"2005/2006",2006,123,123,100,981,1142,64.5320528692374,15085.4977475764
"2006/2007",2007,123,123,100,976,1078.5,62.1115193430325,15456.2005112661
"2007/2008",2008,123,123,100,1072,1258.5,73.2298797469301,12558.2206452755
"2008/2009",2009,123,123,100,1151,1422,75.2534222227339,12827.4383325288
"2009/2010",2010,123,123,100,1038,1300,73.2986334825839,13994.977856923
"2010/2011",2011,123,123,100,929,1129.5,65.6228571601805,14962.9842926798
"2011/2012",2012,123,123,100,1107,1378,74.1656025423633,13043.3146997843
"2012/2013",2013,123,123,100,1007,1289,71.8272256963735,14146.6573816075
"2013/2014",2014,123,123,100,1075,1290.5,71.9939329625754,13605.5604735415
"2014/2015",2015,123,123,100,1124,1369.5,75.5909225608098,12375.1276822761
"2015/2016",2016,123,123,100,1099,1366.5,72.7007924875152,12406.8551521758
"2016/2017",2017,123,123,100,1106,1237,73.143994975708,13249.675931911
"2017/2018",2018,123,123,100,1020,1191.5,63.8160849429325,15399.9739006648
"2018/2019",2019,123,123,100,1094,1337.5,72.987599283196,12959.4751233305
"2019/2020",2020,123,123,100,1034,1316,74.3378615794588,12634.9894467504
"2020/2021",2021,123,123,100,1079,1379.5,75.6533630360032,13319.0597641871
"2021/2022",2022,123,123,100,1107,1347.5,76.2156841403566,12693.2536043148
"2022/2023",2023,123,123,100,940,1051,61.4941904395182,16353.5311951111
"2023/2024",2024,123,123,100,1171,1442.5,78.606206103299,10913.5663682146
"2024/2025",2025,123,123,100,980,1165.5,70.2048485308078,14489.4635389741
"2025/2026",2026,123,123,100,1022,1274.5,68.7753204242877,14130.9674034631
"2026/2027",2027,123,123,100,1216,1442,76.4713101416751,11587.7644641683
"2027/2028",2028,123,123,100,1032,1159,68.6745145146247,13607.8617524616
"2028/2029",2029,123,123,100,936,1192.5,68.4835437269494,15077.1682414776
"2029/2030",2030,123,123,100,1110,1224.5,68.6794767599636,12762.5928241569
"2030/2031",2031,123,123,100,970,1352.5,73.1824184225898,13815.8658198547
"2031/2032",2032,123,123,100,930,1015.5,63.397095880714,16001.029172624
"2032/2033",2033,123,123,100,1063,1435,77.4330657741612,13089.5030810023
"2033/2034",2034,123,123,100,1126,1328,72.0157305379525,12709.862181663
"2034/2035",2035,123,123,100,1026,1161.5,64.5963796685382,14597.8460754147
"2035/2036",2036,123,123,100,873,1072,62.7934204340531,16818.2288488997
"2036/2037",2037,123,123,100,1162,1342.5,74.8966139483346,12617.1769225951
"2037/2038",2038,123,123,100,1014,1358.5,77.7511319532914,12522.7831383897
"2038/2039",2039,123,123,100,1138,1337,74.4215066077859,12207.1958709359
"2039/2040",2040,123,123,100,1058,1324.5,72.9493676497923,13052.7647995735
"2040/2041",2041,123,123,100,1020,1250.5,72.6383579917297,14011.8040607139
"2041/2042",2042,123,123,100,1066,1333,71.5390337751269,13032.4095753911
"2042/2043",2043,123,123,100,1036,1185.5,68.7542557451238,14093.7529999097
"2043/2044",2044,123,123,100,1056,1196,71.7273903919959,14632.6717803213
"2044/2045",2045,123,123,100,1022,1189,71.1666964186552,14665.3357033217
"2045/2046",2046,123,123,100,902,1054,62.3092490812232,15968.0744953719
"2046/2047",2047,123,123,100,1048,1195.5,71.7719773602294,13522.9212488453
"2047/2048",2048,123,123,100,1106,1249.5,67.2578661454218,13442.7373035918
"2048/2049",2049,123,123,100,1029,1457,75.7365447329612,13469.6154671614
"2049/2050",2050,123,123,100,987,1236.5,67.9146005627326,14379.3168765334
"2050/2051",2051,123,123,100,949,1274,71.9654808254809,13816.1459244788
"2051/2052",2052,123,123,100,1053,1417.5,76.6560726067228,13321.5700025987
"2052/2053",2053,123,123,100,1097,1312.5,75.185620985766,12671.6872006468
"2053/2054",2054,123,123,100,958,1256,69.6491511269905,14271.4938236596
"2054/2055",2055,123,123,100,1062,1326,74.4552949113922,12565.3079853365
"2055/2056",2056,123,123,100,1020,1352,75.6549314617723,13042.6111670127
"2056/2057",2057,123,123,100,909,1118.5,63.1274556839908,15950.1783135002
"2057/2058",2058,123,123,100,1329,1577.5,78.9122777976645,10472.7054893188
"2058/2059",2059,123,123,100,1057,1302,73.7621525283539,12853.1710453006
"2059/2060",2060,123,123,100,1138,1384.5,73.7233014244284,12326.9961908311
"2060/2061",2061,123,123,100,1018,1178,66.014227732484,14862.5840537176
"2061/2062",2062,123,123,100,922,1144,62.6353317315961,15457.4670715453
"2062/2063",2063,123,123,100,956,1173,67.4743580302602,13578.3628606927
