"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,601,397.5,38.9030162091121,23318.3630099907
"2000/2001",2001,123,123,100,504,241,34.7237620362204,24656.3638809819
"2001/2002",2002,123,123,100,554,277.5,33.5456409647614,24624.015684565
"2002/2003",2003,123,123,100,628,418.5,39.0328782075422,23378.076920607
"2003/2004",2004,123,123,100,635,336,39.6548576566852,23747.4373177809
"2004/2005",2005,123,123,100,605,301.5,29.2982107920898,24851.7376720565
"2005/2006",2006,123,123,100,590,332,37.3275202436869,24411.8179414485
"2006/2007",2007,123,123,100,648,390.5,37.8188826216097,23488.905704105
"2007/2008",2008,123,123,100,472,18.5,27.4491132563523,26560.7334525969
"2008/2009",2009,123,123,100,572,258,37.8273924345903,24141.9127500815
"2009/2010",2010,123,123,100,698,603,44.9659904960062,22203.4498297962
"2010/2011",2011,123,123,100,457,285,31.3231027989826,25463.927534116
"2011/2012",2012,123,123,100,561,316.5,34.9436671179071,23821.9361416502
"2012/2013",2013,123,123,100,693,579.5,43.2575482509953,21853.2718218998
"2013/2014",2014,123,123,100,561,238.5,35.1623437656674,24971.7160603493
"2014/2015",2015,123,123,100,586,201.5,33.1243555152945,25008.9144410861
"2015/2016",2016,123,123,100,447,223,29.7204959721939,25622.6231126108
"2016/2017",2017,123,123,100,401,-79,21.4837862509961,27767.8163790673
"2017/2018",2018,123,123,100,476,102.5,33.7484384408748,26345.8442953031
"2018/2019",2019,123,123,100,666,384,41.3591950323901,22556.4164858356
"2019/2020",2020,123,123,100,561,368.5,33.2269038862071,24087.1489626134
"2020/2021",2021,123,123,100,619,325.5,35.4831004759013,24323.0276350849
"2021/2022",2022,123,123,100,427,157,31.526008211389,25654.2702654521
"2022/2023",2023,123,123,100,461,141,31.0601024125496,26384.6363559333
"2023/2024",2024,123,123,100,665,348,31.7899714493233,23526.9190968405
"2024/2025",2025,123,123,100,545,170.5,33.6505489247336,24352.1894559893
"2025/2026",2026,123,123,100,580,246,30.2498059636116,24789.144252114
"2026/2027",2027,123,123,100,504,116,28.3240160196208,26780.5628118557
"2027/2028",2028,123,123,100,527,92,28.821251446112,26411.7904000115
"2028/2029",2029,123,123,100,671,610.5,47.8930190040555,21822.6598297707
"2029/2030",2030,123,123,100,481,12.5,21.5037282825874,27523.1305178236
"2030/2031",2031,123,123,100,609,445,40.0613635505097,22988.6462282548
"2031/2032",2032,123,123,100,465,318.5,35.5277737101235,24743.1502862992
"2032/2033",2033,123,123,100,745,668,43.5495772987601,21374.8278962127
"2033/2034",2034,123,123,100,562,287,34.0144326313118,24421.9763439698
"2034/2035",2035,123,123,100,463,126,28.1425142270343,26999.8559908196
"2035/2036",2036,123,123,100,483,380,34.4240840921734,24231.3119567693
"2036/2037",2037,123,123,100,562,110.5,31.6592688011146,25363.5641619172
"2037/2038",2038,123,123,100,672,508,38.0110763619252,22131.374333126
"2038/2039",2039,123,123,100,524,130,22.4630314567853,26450.0207952904
"2039/2040",2040,123,123,100,546,212,29.5354548478308,25597.0534326378
"2040/2041",2041,123,123,100,596,249,32.2976032034826,25682.6098405761
"2041/2042",2042,123,123,100,575,343.5,31.2966813373178,24466.6095183799
"2042/2043",2043,123,123,100,585,302.5,32.5450273328381,25091.379497664
"2043/2044",2044,123,123,100,594,347,38.6565210084302,24529.5211614687
"2044/2045",2045,123,123,100,426,175,28.8984255019866,26505.2485334538
"2045/2046",2046,123,123,100,406,14,29.5924651810728,27411.027710503
"2046/2047",2047,123,123,100,432,39,28.5047975883128,27096.6913226685
"2047/2048",2048,123,123,100,498,248,31.9934871739588,25034.3215525355
"2048/2049",2049,123,123,100,748,458.5,41.9411729387011,22452.1173666939
"2049/2050",2050,123,123,100,614,138,34.9034484902438,24128.4327495759
"2050/2051",2051,123,123,100,703,471,40.3546146807703,22546.8514598766
"2051/2052",2052,123,123,100,723,570,43.7078783486741,22053.0609760536
"2052/2053",2053,123,123,100,703,518.5,42.6367686161111,22378.2274188939
"2053/2054",2054,123,123,100,664,481,38.6424809832729,22986.8642191896
"2054/2055",2055,123,123,100,620,382,35.1616902916144,23915.7825407544
"2055/2056",2056,123,123,100,692,513,38.5560336009967,22194.186652855
"2056/2057",2057,123,123,100,768,660,44.8124338496091,21525.5839737998
"2057/2058",2058,123,123,100,658,369.5,36.1005332498112,23654.6780090267
"2058/2059",2059,123,123,100,597,277.5,33.4388284158513,24851.744299097
"2059/2060",2060,123,123,100,577,187.5,32.2002309395129,24806.3515622756
"2060/2061",2061,123,123,100,564,288,36.9527526762195,24754.2886661403
"2061/2062",2062,123,123,100,730,635.5,45.2534825219591,21672.025869688
"2062/2063",2063,123,123,100,572,325,36.7342409732669,24377.2812704276
"2063/2064",2064,123,123,100,661,484.5,40.2561208079278,22338.1646056222
"2064/2065",2065,123,123,100,487,155,25.9565664680667,26497.8249186883
"2065/2066",2066,123,123,100,597,164.5,32.3684049104195,25017.1480424749
"2066/2067",2067,123,123,100,594,430.5,36.4518813506047,23530.0999796567
"2067/2068",2068,123,123,100,558,216.5,32.0238965340809,25792.9035509368
"2068/2069",2069,123,123,100,424,-125.5,19.9894484692504,28315.5290936716
"2069/2070",2070,123,123,100,522,123,28.2188653194899,26637.3119315132
"2070/2071",2071,123,123,100,755,622.5,40.3077781533275,21663.5760624297
"2071/2072",2072,123,123,100,571,377,32.852039776064,23612.876603541
"2072/2073",2073,123,123,100,685,332.5,38.6037490063982,22823.7940433566
"2073/2074",2074,123,123,100,856,819.5,52.6679156246591,19367.7343153711
"2074/2075",2075,123,123,100,757,707.5,49.4149742634718,20780.5086573875
"2075/2076",2076,123,123,100,585,337.5,38.0195867993052,24475.9122790266
"2076/2077",2077,123,123,100,575,155,31.175493905092,25589.4483389482
"2077/2078",2078,123,123,100,629,470.5,40.2723790215668,22849.0736885294
"2078/2079",2079,123,123,100,607,450,38.7139289021738,23354.5552099301
"2079/2080",2080,123,123,100,602,280.5,35.607342835528,24422.7557823984
"2080/2081",2081,123,123,100,697,623,44.0618181586738,20949.1014283029
"2081/2082",2082,123,123,100,756,475,43.7973079498706,22445.3975326829
"2082/2083",2083,123,123,100,571,458,42.5414480492409,23155.9818722773
"2083/2084",2084,123,123,100,612,263.5,31.2360927571713,24568.8049243968
"2084/2085",2085,123,123,100,681,339,36.1930184408898,24036.0108360741
"2085/2086",2086,123,123,100,402,42,25.2715936284053,26648.7017603312
"2086/2087",2087,123,123,100,717,395.5,33.8313264654153,22694.4233374093
"2087/2088",2088,123,123,100,604,373,38.5543153715575,23554.7738941293
"2088/2089",2089,123,123,100,708,513,46.5185343007652,22117.8542828225
"2089/2090",2090,123,123,100,557,300.5,38.0180873606623,24748.8253358789
"2090/2091",2091,123,123,100,574,674.5,43.9667196638111,21889.6773704812
"2091/2092",2092,123,123,100,615,417,34.9366533561238,23196.36842715
"2092/2093",2093,123,123,100,420,-40.5,29.5020144265923,27484.8547653276
"2093/2094",2094,123,123,100,371,171,28.0298558433087,26699.311049806
"2094/2095",2095,123,123,100,674,320.5,37.7850446254638,23768.6302441023
"2095/2096",2096,123,123,100,647,651,42.1506221494947,22069.8249057848
"2096/2097",2097,123,123,100,428,182.5,29.2715639838239,25950.6799228564
"2097/2098",2098,123,123,100,531,417.5,38.3289842111458,24286.5230851136
"2098/2099",2099,123,123,100,671,495.5,40.187768733912,22171.3602012675
"2099/2100",2100,123,123,100,503,101,28.8462908174388,26786.0493946485
