"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,9,-2057.5,4.03441744233733,40652.4348231118
"2000/2001",2001,123,123,100,45,-2192,3.67405134699986,41117.4305175096
"2001/2002",2002,123,123,100,25,-2138.5,1.71385036905875,42007.7515653928
"2002/2003",2003,123,123,100,8,-2031,4.02807774700843,40602.8393001388
"2003/2004",2004,123,123,100,20,-2078,4.01800115005428,41478.560501911
"2004/2005",2005,123,123,100,3,-2226,3.01503816876992,41449.8961139389
"2005/2006",2006,123,123,100,53,-2027,5.59775338390633,39699.1739348749
"2006/2007",2007,123,123,100,46,-1919.5,4.80754005955333,38581.1252797589
"2007/2008",2008,123,123,100,71,-2185.5,6.93746068386454,38105.8672378568
"2008/2009",2009,123,123,100,67,-2017,4.73802351660763,39485.2088348769
"2009/2010",2010,123,123,100,10,-2022.5,2.01417932201038,41825.1717530271
"2010/2011",2011,123,123,100,10,-2442.5,1.01168684033899,44702.8327252991
"2011/2012",2012,123,123,100,81,-1934,5.6206140817491,39339.4671018557
"2012/2013",2013,123,123,100,22,-1892,6.00224777642428,41156.9538893083
"2013/2014",2014,123,123,100,1,-2182.5,2.03495179014259,41333.3528342107
"2014/2015",2015,123,123,100,26,-2114,2.01094183800173,40423.2855338568
"2015/2016",2016,123,123,100,13,-2329,0,42697.1436130353
"2016/2017",2017,123,123,100,10,-2474,1.01426050942751,40876.9700837061
"2017/2018",2018,123,123,100,13,-2358.5,0,40785.2726921251
"2018/2019",2019,123,123,100,136,-1709.5,11.8696422539447,37818.8354050042
"2019/2020",2020,123,123,100,50,-2135.5,4.03117401107539,42444.3817961116
"2020/2021",2021,123,123,100,13,-2100.5,4.04074977346066,40876.0110199449
"2021/2022",2022,123,123,100,33,-2321.5,3.01358392211002,41711.8132661176
"2022/2023",2023,123,123,100,41,-2345.5,4.17859046080011,41853.5463180551
"2023/2024",2024,123,123,100,30,-1953.5,2.0190620199031,40192.2648644522
"2024/2025",2025,123,123,100,28,-2056.5,6.81740337281114,38577.5622903369
"2025/2026",2026,123,123,100,38,-2132,6.99562257385102,40133.3336380376
"2026/2027",2027,123,123,100,0,-2405.5,0,42491.8874375084
"2027/2028",2028,123,123,100,9,-2241,0,39377.4681328638
"2028/2029",2029,123,123,100,31,-1959,2.97196821899335,41268.1777077038
"2029/2030",2030,123,123,100,8,-2342.5,1.00424479538232,40599.902267742
"2030/2031",2031,123,123,100,12,-2046,5.00283865935751,40668.7057344876
"2031/2032",2032,123,123,100,35,-2363,0.819158760291728,43346.1621144353
"2032/2033",2033,123,123,100,16,-1886.5,4.00884252719655,41293.2456227806
"2033/2034",2034,123,123,100,50,-2047.5,4.00847433000355,40350.9628080036
"2034/2035",2035,123,123,100,6,-2457,0,41734.8299863972
"2035/2036",2036,123,123,100,3,-2388,2.01479491577271,43594.9024033216
"2036/2037",2037,123,123,100,9,-2076.5,4.03289305922479,37217.9653074513
"2037/2038",2038,123,123,100,50,-1953.5,4.81727722702044,40328.7813326977
"2038/2039",2039,123,123,100,1,-2417,0,42492.1643067193
"2039/2040",2040,123,123,100,2,-2271.5,0,42173.5695123659
"2040/2041",2041,123,123,100,2,-2187,2.00523046099096,40810.0116129331
"2041/2042",2042,123,123,100,13,-2174,1.89190596645065,41542.5476713725
"2042/2043",2043,123,123,100,7,-2206.5,1.0084009466002,41875.243054518
"2043/2044",2044,123,123,100,2,-2190.5,0,41603.6864892929
"2044/2045",2045,123,123,100,0,-2520,0,43863.1034937529
"2045/2046",2046,123,123,100,14,-2449,2.0166644302434,40639.8602879224
"2046/2047",2047,123,123,100,6,-2424,0,41286.7705661263
"2047/2048",2048,123,123,100,42,-2177,3.81992513707357,41482.309048092
"2048/2049",2049,123,123,100,18,-1794,9.03387680322376,38117.7808007449
"2049/2050",2050,123,123,100,109,-1815,11.907103574983,36518.7538641132
"2050/2051",2051,123,123,100,24,-1888,7.02904195831005,39669.2029725658
"2051/2052",2052,123,123,100,19,-1948,5.04444131423352,40920.3145836201
"2052/2053",2053,123,123,100,13,-1941,3.98437545977134,41979.7762213871
"2053/2054",2054,123,123,100,7,-2145.5,2.01114943678454,41084.3735577399
"2054/2055",2055,123,123,100,29,-2119,1.99797677561,42551.7478854461
