"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,346,-226,24.6241456939605,30265.4343662887
"2000/2001",2001,123,123,100,290,-378.5,21.1667880070896,31201.3808567432
"2001/2002",2002,123,123,100,433,38,30.4279107650136,27550.7353172375
"2002/2003",2003,123,123,100,281,-218,22.9391037474869,30488.9004299465
"2003/2004",2004,123,123,100,300,-379.5,24.010939873487,30972.2883595127
"2004/2005",2005,123,123,100,413,-198.5,28.9561094369983,29418.8581166711
"2005/2006",2006,123,123,100,330,-381,25.6318350285516,30288.813187837
"2006/2007",2007,123,123,100,381,-442,25.2437733970454,31024.1646266025
"2007/2008",2008,123,123,100,502,-49,32.1042575220378,27265.11041448
"2008/2009",2009,123,123,100,316,-57,27.8455042336592,28873.0199457107
"2009/2010",2010,123,123,100,273,-333,24.5106934861193,31532.781439491
"2010/2011",2011,123,123,100,392,-349,25.4686096916296,30467.7036747932
"2011/2012",2012,123,123,100,345,-141,27.3641229569502,29721.1061537943
"2012/2013",2013,123,123,100,292,-277.5,22.413940949213,31010.1754035156
"2013/2014",2014,123,123,100,326,-171,24.7511946183316,29417.2846181002
"2014/2015",2015,123,123,100,451,88.5,32.7510433205754,26912.9542293695
"2015/2016",2016,123,123,100,453,56,30.0415145352272,27479.2637114099
"2016/2017",2017,123,123,100,433,-48.5,26.0604761384868,27781.297171945
"2017/2018",2018,123,123,100,265,-466,20.1912268827691,31654.0340496681
"2018/2019",2019,123,123,100,412,-54.5,30.8851000879711,27925.6345499139
"2019/2020",2020,123,123,100,448,-37.5,32.0280701476104,27609.081692741
"2020/2021",2021,123,123,100,283,-251,19.9405065506506,30195.9155528871
"2021/2022",2022,123,123,100,392,-65,25.3912386353799,28671.6657350152
"2022/2023",2023,123,123,100,232,-554,19.5584909846588,32509.9987925226
"2023/2024",2024,123,123,100,511,217.5,35.6640244055956,25362.4608465526
"2024/2025",2025,123,123,100,356,-353,21.9307019154822,30245.393985691
"2025/2026",2026,123,123,100,324,-200.5,24.3060000467965,29147.8356276536
"2026/2027",2027,123,123,100,460,143,28.3687127417297,26873.9767181166
"2027/2028",2028,123,123,100,459,-120,31.7269169418291,27048.6643488784
"2028/2029",2029,123,123,100,302,-441,26.5382330376067,31803.3726488724
"2029/2030",2030,123,123,100,559,46,32.6583634761954,26581.8618877213
"2030/2031",2031,123,123,100,291,-230,24.5775506283348,30679.7939238325
"2031/2032",2032,123,123,100,389,-541,25.2224878412778,31606.5097318692
"2032/2033",2033,123,123,100,280,-180,22.7433547510149,30083.6414191374
"2033/2034",2034,123,123,100,426,21,28.8674797598648,27694.34554047
"2034/2035",2035,123,123,100,386,-320.5,24.9939583285282,29710.3050980736
"2035/2036",2036,123,123,100,203,-772,8.99435871592323,34960.0053434735
"2036/2037",2037,123,123,100,384,-2,27.2424248753191,27574.764431302
"2037/2038",2038,123,123,100,473,-135,30.6703319185972,28841.4054862284
"2038/2039",2039,123,123,100,491,114,31.5873370962611,26758.9264506986
"2039/2040",2040,123,123,100,364,-82.5,28.1372477693051,28325.6964207431
"2040/2041",2041,123,123,100,367,-270,24.4687059892453,29796.7984262845
"2041/2042",2042,123,123,100,391,-179.5,27.9350880614691,29079.8963044384
"2042/2043",2043,123,123,100,405,-186,28.4046467411608,28636.1538912896
"2043/2044",2044,123,123,100,324,-291,23.8671470538657,30766.7210607082
"2044/2045",2045,123,123,100,331,-371.5,18.3846478865664,31439.5391844837
"2045/2046",2046,123,123,100,334,-578,16.6351357779233,32638.6536059733
"2046/2047",2047,123,123,100,463,-195.5,27.9319275346095,28796.9862236613
"2047/2048",2048,123,123,100,456,-100,26.9545193906556,28689.9037816701
"2048/2049",2049,123,123,100,182,-277,21.2866604984301,30832.0176754808
"2049/2050",2050,123,123,100,351,-338,24.8060545840722,30354.2345699146
"2050/2051",2051,123,123,100,343,-242.5,27.8679578026938,29857.9287860282
"2051/2052",2052,123,123,100,303,-280.5,21.7108231294026,30819.2822982259
"2052/2053",2053,123,123,100,405,-0.5,33.1385850662818,27697.1843594536
"2053/2054",2054,123,123,100,359,-372,22.85831056292,30932.7855275376
"2054/2055",2055,123,123,100,442,7.5,32.3390120465961,27558.7621078109
"2055/2056",2056,123,123,100,414,-78,33.3925069079776,28018.0743738236
"2056/2057",2057,123,123,100,267,-691,17.6882639907601,33726.6971911862
"2057/2058",2058,123,123,100,559,387,42.4242013440264,23621.328690012
"2058/2059",2059,123,123,100,432,-113,28.2276071389517,28371.3576404201
"2059/2060",2060,123,123,100,394,26.5,36.1359409676529,27300.5560858883
"2060/2061",2061,123,123,100,344,-295.5,25.7728123813663,30013.0112690013
"2061/2062",2062,123,123,100,280,-556,25.7430528924499,31617.0742717553
"2062/2063",2063,123,123,100,497,-141,32.0141837478093,27925.0319158621
"2063/2064",2064,123,123,100,293,-125.5,31.4148782452528,29444.3389002969
"2064/2065",2065,123,123,100,477,-97,31.1014496560708,28471.2030003872
"2065/2066",2066,123,123,100,454,80.5,31.9998890373752,26610.0709571019
"2066/2067",2067,123,123,100,390,-200.5,27.5269988520981,29032.6894031968
"2067/2068",2068,123,123,100,417,-220,26.0258175211295,29493.8869191837
"2068/2069",2069,123,123,100,584,243,36.0117938220358,25078.2732878393
"2069/2070",2070,123,123,100,270,-216,22.3127705175229,30055.7459643362
"2070/2071",2071,123,123,100,381,-207,29.7523799146252,29638.6974831037
"2071/2072",2072,123,123,100,388,-142.5,30.5694939111831,29318.4749360271
"2072/2073",2073,123,123,100,424,312.5,37.0483957536021,25329.1220534882
"2073/2074",2074,123,123,100,305,-135,31.6983563337885,28995.4815906705
"2074/2075",2075,123,123,100,350,-444.5,27.7930820743104,31259.2710821889
"2075/2076",2076,123,123,100,321,-84.5,25.822391403231,29079.9278424531
"2076/2077",2077,123,123,100,384,-294,25.3440083358391,30182.4250043966
"2077/2078",2078,123,123,100,250,-239.5,23.7159531749826,30171.4000646267
"2078/2079",2079,123,123,100,376,-220.5,28.9977778987468,29497.3324780837
"2079/2080",2080,123,123,100,495,-25,35.2093189959373,27266.8309767647
"2080/2081",2081,123,123,100,361,-137.5,31.7269906606907,29124.6417138474
"2081/2082",2082,123,123,100,394,-113,33.321928733561,28454.9824014492
"2082/2083",2083,123,123,100,407,-489,21.8452343327376,31450.4906833479
"2083/2084",2084,123,123,100,495,18.5,31.1482788088438,27096.7307592304
"2084/2085",2085,123,123,100,516,-41.5,32.5112391825719,27064.4107396752
"2085/2086",2086,123,123,100,451,-187,21.4268919544706,29513.5024674293
"2086/2087",2087,123,123,100,640,329,42.1644620432471,24379.7347976845
"2087/2088",2088,123,123,100,242,-358.5,17.7382228985298,31205.1143138278
"2088/2089",2089,123,123,100,261,-437,20.7053347383053,31787.2539539486
"2089/2090",2090,123,123,100,289,-280,21.6962324374167,29922.0269674435
"2090/2091",2091,123,123,100,201,-801.5,16.3253951404181,34697.6340552606
"2091/2092",2092,123,123,100,371,-271.5,27.7034782689884,29840.0821934361
"2092/2093",2093,123,123,100,332,-563,14.6200997909937,32539.8966188468
"2093/2094",2094,123,123,100,265,-508.5,18.0965660576858,32494.6316447854
"2094/2095",2095,123,123,100,390,-94.5,32.7102872657988,28288.5796161219
"2095/2096",2096,123,123,100,260,-320.5,20.1125964293242,31302.7623983398
"2096/2097",2097,123,123,100,341,-177,25.2234754032092,29886.0604603644
"2097/2098",2098,123,123,100,201,-499.5,14.5691620789617,32807.5488264635
"2098/2099",2099,123,123,100,425,-162.5,30.1977353297543,29040.0983354133
"2099/2100",2100,123,123,100,333,-279.5,25.7254029142177,30176.9682505056
