"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,85,-666,7.90104608987008,34012.3426864951
"2000/2001",2001,123,123,100,86,-742.5,6.01396762062419,34875.1320949543
"2001/2002",2002,123,123,100,118,-660,6.92191035165663,33913.7155734475
"2002/2003",2003,123,123,100,78,-600,9.00713265549612,33782.4385896757
"2003/2004",2004,123,123,100,92,-684,7.06881910023835,34335.2157079405
"2004/2005",2005,123,123,100,70,-674.5,6.05418914394163,34560.3146675627
"2005/2006",2006,123,123,100,101,-728,9.75974497229436,35201.9114026106
"2006/2007",2007,123,123,100,118,-651,8.88360301012619,34335.8619261832
"2007/2008",2008,123,123,100,99,-677.5,6.60403287898724,33455.7271839825
"2008/2009",2009,123,123,100,113,-618,8.91052247921095,33672.6801617078
"2009/2010",2010,123,123,100,67,-533,9.02559249307451,33366.2364407459
"2010/2011",2011,123,123,100,52,-799.5,4.03297341403049,35762.0048799636
"2011/2012",2012,123,123,100,101,-619.5,8.18765887526217,33830.3514482279
"2012/2013",2013,123,123,100,83,-551.5,9.0825587667357,33545.3763087061
"2013/2014",2014,123,123,100,76,-708.5,7.98998552502074,34714.1811995606
"2014/2015",2015,123,123,100,111,-620,9.81042158752362,33580.3068802746
"2015/2016",2016,123,123,100,79,-690,6.85441819460664,34276.9613969303
"2016/2017",2017,123,123,100,71,-879,4.76456082062273,35433.9347558136
"2017/2018",2018,123,123,100,59,-864.5,5.86699780303428,36224.5302872802
"2018/2019",2019,123,123,100,154,-550.5,10.1081285189325,33453.7417754903
"2019/2020",2020,123,123,100,114,-586,5.9828903336296,33740.0034078476
"2020/2021",2021,123,123,100,65,-622.5,8.93702868428048,33637.6000166051
"2021/2022",2022,123,123,100,66,-697.5,6.29661568157229,34000.5082884557
"2022/2023",2023,123,123,100,66,-895,6.23368231638051,36423.1015302609
"2023/2024",2024,123,123,100,141,-493.5,7.76391985506564,32271.4372971831
"2024/2025",2025,123,123,100,77,-738,10.0633473223172,34187.1872063689
"2025/2026",2026,123,123,100,75,-698,9.01630464742885,34299.6725014709
"2026/2027",2027,123,123,100,106,-664,3.02545714425418,34470.095992317
"2027/2028",2028,123,123,100,114,-740.5,3.96924758024483,34461.5573227694
"2028/2029",2029,123,123,100,85,-596.5,7.98533757387293,33710.3833757811
"2029/2030",2030,123,123,100,119,-739,1.99863763510362,34887.586675365
"2030/2031",2031,123,123,100,53,-633,9.02386656169392,33785.1964969472
