"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1444,2109.5,90.3964741576963,6788.59093537663
"2000/2001",2001,123,123,100,1318,2092.5,89.6828769331224,7602.96284509951
"2001/2002",2002,123,123,100,1262,2128.5,93.824685816236,7126.77775972965
"2002/2003",2003,123,123,100,1318,2037,89.7546039343038,6800.61749227758
"2003/2004",2004,123,123,100,1418,2185,92.5661776977124,6636.97660012369
"2004/2005",2005,123,123,100,1288,2090.5,91.2582974178353,7364.33778231376
"2005/2006",2006,123,123,100,1241,2057,92.082031952071,7147.54699836927
"2006/2007",2007,123,123,100,1336,1927.5,88.4088620135033,6908.18576264184
"2007/2008",2008,123,123,100,1031,1899.5,88.7006372441283,9343.62115083926
"2008/2009",2009,123,123,100,1277,1999,89.7314672188681,7465.20125334174
"2009/2010",2010,123,123,100,1438,2131,92.6186329485397,5873.70248337206
"2010/2011",2011,123,123,100,1193,2240,94.1240848728789,7083.68849429395
"2011/2012",2012,123,123,100,1204,2023.5,92.7845876685524,7145.96611894236
"2012/2013",2013,123,123,100,1311,2025,89.7977673230484,6004.83069907408
"2013/2014",2014,123,123,100,1253,2092,91.8217895881503,7627.0780088231
"2014/2015",2015,123,123,100,1244,2004,88.2639506757068,7842.5732527331
"2015/2016",2016,123,123,100,1265,2164,91.9613479966029,7921.32196145086
"2016/2017",2017,123,123,100,886,1859.5,87.1480427750912,10237.0759736237
"2017/2018",2018,123,123,100,1259,2003.5,89.1584536677437,8511.45990888122
"2018/2019",2019,123,123,100,1319,1942.5,89.529972992535,6460.09935879381
"2019/2020",2020,123,123,100,1271,2162.5,94.5016050998393,7000.03159671719
"2020/2021",2021,123,123,100,1360,2102,90.0192556924726,7126.35146610765
"2021/2022",2022,123,123,100,1072,1971,89.3498875403902,9145.5465242113
"2022/2023",2023,123,123,100,1069,2072.5,90.6523039477906,8130.9959487759
"2023/2024",2024,123,123,100,1343,2009,90.423774156699,7439.3818470689
"2024/2025",2025,123,123,100,1122,1925,88.6528808642752,8530.06414719461
"2025/2026",2026,123,123,100,1146,1966.5,87.603170145826,7706.72225199942
"2026/2027",2027,123,123,100,1215,2151.5,92.5661056885256,8129.69082026812
"2027/2028",2028,123,123,100,1193,2057,89.9904475879121,8490.78622946749
"2028/2029",2029,123,123,100,1537,2162.5,91.5224474608394,5841.7075850151
"2029/2030",2030,123,123,100,1031,2015,91.612252272821,8972.38278732332
"2030/2031",2031,123,123,100,1315,2002,88.9104766075625,6981.76506950427
"2031/2032",2032,123,123,100,1278,2207,90.8865271982631,7173.42248644214
"2032/2033",2033,123,123,100,1495,2141,91.4422148923568,5696.98966667475
"2033/2034",2034,123,123,100,1216,1999.5,91.8900392555943,7679.69106256915
"2034/2035",2035,123,123,100,1138,2070.5,90.3651635959268,8596.97241513245
"2035/2036",2036,123,123,100,1308,2189,92.2980799588213,6818.88841695571
"2036/2037",2037,123,123,100,1137,1800.5,87.2557490360186,9225.92544449307
"2037/2038",2038,123,123,100,1362,2036,91.4480105654593,6729.08784509264
"2038/2039",2039,123,123,100,1161,2122.5,91.2488628640785,8670.5040408913
"2039/2040",2040,123,123,100,1251,2115,91.4849888663248,7701.69226343231
"2040/2041",2041,123,123,100,1289,2149.5,93.4049649176295,7352.17967630643
"2041/2042",2042,123,123,100,1274,2063,92.357172616662,7072.77086519543
"2042/2043",2043,123,123,100,1250,2230,94.0462339838823,7332.65128476545
"2043/2044",2044,123,123,100,1284,2075,90.327333765691,7503.35842203489
"2044/2045",2045,123,123,100,1087,2096,93.707681877424,8109.08481678646
"2045/2046",2046,123,123,100,1032,1983,89.6197055179546,9269.84006746719
"2046/2047",2047,123,123,100,1198,2070.5,91.0873931648739,8733.73685741657
"2047/2048",2048,123,123,100,1281,2150,93.7593525732063,7410.80257978197
"2048/2049",2049,123,123,100,1480,2029,90.5920901155368,6620.25362736452
"2049/2050",2050,123,123,100,1085,1752,84.2352614376978,8207.85451695556
"2050/2051",2051,123,123,100,1417,2025,89.2973568702255,7263.11948739737
"2051/2052",2052,123,123,100,1485,2169.5,91.9627987991553,5740.93826264283
"2052/2053",2053,123,123,100,1446,2136,92.6886643336165,6230.2475696383
"2053/2054",2054,123,123,100,1473,2139.5,90.6950635285066,7069.61842181673
"2054/2055",2055,123,123,100,1373,2246.5,93.4360836060096,6577.64774232684
"2055/2056",2056,123,123,100,1476,2160.5,92.7732959004479,5598.78041521087
"2056/2057",2057,123,123,100,1525,2128,91.7151091026062,5831.02416408202
"2057/2058",2058,123,123,100,1491,2194.5,93.5157267484537,6250.12022491312
"2058/2059",2059,123,123,100,1259,2136,91.7746522724919,7642.88448238326
"2059/2060",2060,123,123,100,1236,1987.5,89.3894407515108,7387.96622270718
"2060/2061",2061,123,123,100,1334,2183.5,93.7316005577886,6640.50481391046
"2061/2062",2062,123,123,100,1554,2280.5,94.4333455767646,5471.35732397344
"2062/2063",2063,123,123,100,1325,2147.5,89.5733111032841,7648.0419489718
"2063/2064",2064,123,123,100,1402,2084.5,89.6272860148438,6139.31227233959
"2064/2065",2065,123,123,100,1230,2187,93.8713038274618,8061.89216031972
"2065/2066",2066,123,123,100,1210,1876,87.4355332809919,8555.08668935951
"2066/2067",2067,123,123,100,1352,2246,95.9352985336354,5997.32225101162
"2067/2068",2068,123,123,100,1144,2048.5,91.0249298012131,8007.8403750509
"2068/2069",2069,123,123,100,982,1971,87.0499387059335,10023.8516000453
"2069/2070",2070,123,123,100,1206,2153.5,91.8480508019074,7658.92391253542
"2070/2071",2071,123,123,100,1496,2216.5,94.5975885512871,5383.1194675779
"2071/2072",2072,123,123,100,1439,2228.5,92.5414459251115,6252.04814422503
"2072/2073",2073,123,123,100,1302,1932.5,86.5792960870949,7069.10477048717
"2073/2074",2074,123,123,100,1785,2187,92.2437217848055,4355.91820267309
"2074/2075",2075,123,123,100,1584,2219.5,94.0418596849177,5277.75049738772
"2075/2076",2076,123,123,100,1460,2145,90.408004410654,7290.70976615977
"2076/2077",2077,123,123,100,1290,1935.5,86.4303006859045,8749.97532623447
"2077/2078",2078,123,123,100,1534,2159,91.0750721729528,6017.28014058713
"2078/2079",2079,123,123,100,1423,2135,91.8114262191375,6931.17060288228
"2079/2080",2080,123,123,100,1295,2137,90.8771163371002,7356.95446424466
"2080/2081",2081,123,123,100,1553,2113,91.3613636398113,5728.24329533614
