"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,534,909,57.0545582132979,20268.4357225907
"2000/2001",2001,123,123,100,501,799.5,52.4101626719707,21271.7660133763
"2001/2002",2002,123,123,100,566,845.5,55.0629286600493,20525.8000688767
"2002/2003",2003,123,123,100,569,966,57.0898707946117,19835.0270676569
"2003/2004",2004,123,123,100,561,930.5,56.2074673029429,20254.3376981589
"2004/2005",2005,123,123,100,550,850,54.7438340723729,20854.3354822803
"2005/2006",2006,123,123,100,533,779,53.6747093307085,21172.9583586234
"2006/2007",2007,123,123,100,567,873.5,53.8689963978943,20342.8805213438
"2007/2008",2008,123,123,100,544,723,46.4416761903158,21845.6452048994
"2008/2009",2009,123,123,100,567,849,55.2709622883897,20575.943917017
"2009/2010",2010,123,123,100,566,1092.5,60.6897879321892,18847.5165763211
"2010/2011",2011,123,123,100,435,780.5,55.7484230592837,21375.3055258652
"2011/2012",2012,123,123,100,549,915.5,58.1058416545941,20046.407025117
"2012/2013",2013,123,123,100,606,1038,59.8373542851492,18992.601245634
"2013/2014",2014,123,123,100,528,835.5,50.7389957354869,21166.3084228199
"2014/2015",2015,123,123,100,606,860,55.7960309167642,20487.2436003631
"2015/2016",2016,123,123,100,525,825,52.7281111452178,21038.2445970052
"2016/2017",2017,123,123,100,489,607,40.9713722680135,22953.5599052454
"2017/2018",2018,123,123,100,407,669.5,48.8625952720881,22466.5973157913
"2018/2019",2019,123,123,100,665,881,54.2325332686623,19771.9129675652
"2019/2020",2020,123,123,100,593,931,55.4733717806423,20105.2881059721
"2020/2021",2021,123,123,100,535,930,57.3338134497235,20203.5616424677
"2021/2022",2022,123,123,100,458,775.5,47.8397968415431,21454.9827184482
"2022/2023",2023,123,123,100,400,637,48.2965477256973,22635.1165846772
"2023/2024",2024,123,123,100,737,957.5,52.378965482643,19703.1259382931
"2024/2025",2025,123,123,100,510,776.5,47.2800307888601,21475.3914415319
"2025/2026",2026,123,123,100,571,851.5,53.3352125049485,21053.4786718977
"2026/2027",2027,123,123,100,582,798,50.8118505890457,21277.8629434225
"2027/2028",2028,123,123,100,521,716.5,45.7047317989629,21763.6988109336
"2028/2029",2029,123,123,100,534,1022.5,62.558331895422,19148.7399271657
"2029/2030",2030,123,123,100,553,655.5,46.3213887590721,22268.5232042116
"2030/2031",2031,123,123,100,519,991,58.7384240757851,19666.7641615146
"2031/2032",2032,123,123,100,393,741.5,51.5428005000579,21498.1488735578
"2032/2033",2033,123,123,100,587,1145.5,64.419657163091,18229.2277747621
"2033/2034",2034,123,123,100,572,876,50.5254003548648,20587.8644664525
"2034/2035",2035,123,123,100,473,637,46.2121302829287,22876.8355745361
"2035/2036",2036,123,123,100,352,841.5,58.1268703068745,21080.4222411327
"2036/2037",2037,123,123,100,594,826.5,51.545917755318,21122.2610346307
"2037/2038",2038,123,123,100,646,1029.5,59.5886797983503,18967.9510806534
"2038/2039",2039,123,123,100,561,809.5,51.9023893612029,21373.1254714034
"2039/2040",2040,123,123,100,555,812,50.0052114088171,21112.2866180763
"2040/2041",2041,123,123,100,553,823.5,52.6100448623006,21041.2515004603
"2041/2042",2042,123,123,100,570,927.5,57.0082006904368,20055.4382608477
"2042/2043",2043,123,123,100,569,776,49.0890331970559,21317.9878099305
"2043/2044",2044,123,123,100,471,825,54.7706281148526,21089.0396508193
"2044/2045",2045,123,123,100,371,724,49.1718549235356,21978.566290061
"2045/2046",2046,123,123,100,345,623.5,47.7647001209534,23091.4204922346
"2046/2047",2047,123,123,100,471,699,46.3661537873118,22058.1827984098
"2047/2048",2048,123,123,100,503,769,52.8385887858331,21180.7194501394
"2048/2049",2049,123,123,100,620,987.5,57.5681643946714,19625.4066467555
"2049/2050",2050,123,123,100,638,833.5,51.6443513751574,20499.2759976564
"2050/2051",2051,123,123,100,579,990.5,56.7045446143538,19682.8013576437
"2051/2052",2052,123,123,100,588,1098.5,61.7463557703072,18649.2443895591
"2052/2053",2053,123,123,100,672,990.5,59.013353208039,19333.1428764472
"2053/2054",2054,123,123,100,550,942.5,58.2054645080721,19947.033660111
"2054/2055",2055,123,123,100,645,931.5,56.160540352098,19967.6106174225
"2055/2056",2056,123,123,100,697,1000,57.2058469598255,19130.5317851016
"2056/2057",2057,123,123,100,565,1035.5,63.9823482803299,19148.9462840566
"2057/2058",2058,123,123,100,745,930.5,57.307215703634,19430.1407835456
"2058/2059",2059,123,123,100,581,860,51.8869256571047,20638.8664312074
"2059/2060",2060,123,123,100,647,858.5,53.8865689932773,20546.2721269745
"2060/2061",2061,123,123,100,546,842.5,55.6337178509366,20917.7904371917
"2061/2062",2062,123,123,100,597,983,58.2883750047249,19580.7234436776
"2062/2063",2063,123,123,100,530,825.5,53.9936776270938,20955.7650563093
"2063/2064",2064,123,123,100,633,1034,64.0210825495542,18836.3681501923
"2064/2065",2065,123,123,100,543,749.5,49.5983596991391,21668.5462911399
"2065/2066",2066,123,123,100,654,818.5,49.3691017865995,20906.3437181721
"2066/2067",2067,123,123,100,594,965,57.5819712418097,19655.8623833265
"2067/2068",2068,123,123,100,532,780,49.1922725571339,21432.8610452162
"2068/2069",2069,123,123,100,533,598,49.1865877191212,22960.6706496831
"2069/2070",2070,123,123,100,529,789,50.9345153536451,21444.207300311
"2070/2071",2071,123,123,100,703,1105,60.1088070057885,18515.8711562091
"2071/2072",2072,123,123,100,578,994.5,59.4843297319285,19392.5082611162
"2072/2073",2073,123,123,100,756,983.5,56.2565259197372,19004.9127471941
"2073/2074",2074,123,123,100,745,1253.5,66.7597656286243,16994.6210695282
"2074/2075",2075,123,123,100,565,1086,63.0150237012203,18798.3826602008
"2075/2076",2076,123,123,100,541,880,57.2988873528302,20500.3127532536
"2076/2077",2077,123,123,100,528,808.5,53.5005495813548,21318.3770618942
"2077/2078",2078,123,123,100,601,996,56.812729581583,19431.270113457
"2078/2079",2079,123,123,100,609,968,56.3011741110031,19859.5707805911
"2079/2080",2080,123,123,100,574,852.5,54.5541275963633,20480.4196408214
"2080/2081",2081,123,123,100,683,1089,59.6105677903797,18356.3660571501
"2081/2082",2082,123,123,100,693,1004,60.2557232592135,19098.2093850486
"2082/2083",2083,123,123,100,537,890.5,52.5854991484557,20337.8878274187
"2083/2084",2084,123,123,100,585,881,53.8257746663385,20556.2030469775
"2084/2085",2085,123,123,100,640,823.5,55.2915913241513,20834.2206679517
"2085/2086",2086,123,123,100,429,702,48.6330114744615,22106.8753855349
"2086/2087",2087,123,123,100,791,1022.5,57.7043904249349,18618.0759588461
"2087/2088",2088,123,123,100,509,868,56.1204332980524,20728.3072764371
"2088/2089",2089,123,123,100,558,1009,60.3369627314778,19367.1444836389
"2089/2090",2090,123,123,100,556,903,54.5046252082757,20377.6960831042
"2090/2091",2091,123,123,100,444,1001.5,62.8677080086345,19499.1888442039
"2091/2092",2092,123,123,100,601,908.5,54.6459644158404,19977.5329588614
"2092/2093",2093,123,123,100,361,574,44.4174168888194,23549.9750308115
"2093/2094",2094,123,123,100,338,760,50.1549662001189,21786.3145979904
