"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,226,-359.5,22.3258034015817,31269.3662240932
"2000/2001",2001,123,123,100,220,-497,19.1814025229855,32465.9869778421
"2001/2002",2002,123,123,100,180,-557,16.8635669301079,33178.5890441857
"2002/2003",2003,123,123,100,284,-302,23.8664394652974,30914.8918492259
"2003/2004",2004,123,123,100,211,-363.5,20.9570386986243,31511.8790730844
"2004/2005",2005,123,123,100,186,-529,14.7711260978777,32793.757828614
"2005/2006",2006,123,123,100,217,-460,20.5015636177114,32642.4117566778
"2006/2007",2007,123,123,100,332,-289,25.0594727271308,30703.6360351387
"2007/2008",2008,123,123,100,166,-794,12.9686030758394,34430.1211039816
"2008/2009",2009,123,123,100,250,-428,18.9929703731943,31731.6188770465
"2009/2010",2010,123,123,100,245,-178,24.7870459327942,30045.2546869903
"2010/2011",2011,123,123,100,92,-639,13.9933321559774,34517.1035906409
"2011/2012",2012,123,123,100,286,-415.5,20.7836942576067,31888.1259131685
"2012/2013",2013,123,123,100,300,-187,25.1649224296198,30098.6172516935
"2013/2014",2014,123,123,100,162,-604.5,17.46766948793,33541.4707571969
"2014/2015",2015,123,123,100,143,-569.5,13.6125187549681,33048.2173539612
"2015/2016",2016,123,123,100,93,-719.5,9.75705873912887,34708.7722696955
"2016/2017",2017,123,123,100,97,-984.5,9.07214205915301,36428.1256071313
"2017/2018",2018,123,123,100,133,-699.5,17.1640658966414,34270.3370869593
"2018/2019",2019,123,123,100,302,-329.5,21.4561123662626,30797.6659225402
"2019/2020",2020,123,123,100,174,-580.5,13.4223235903223,33486.6887563118
"2020/2021",2021,123,123,100,218,-424.5,19.2287059814278,32020.3934062724
"2021/2022",2022,123,123,100,129,-740.5,13.787073081371,34133.7510719523
"2022/2023",2023,123,123,100,125,-731.5,14.8069068120784,34704.1920896228
"2023/2024",2024,123,123,100,217,-458,19.8343797926146,32017.5971187479
"2024/2025",2025,123,123,100,228,-589.5,17.7767708016536,32530.7977134273
