"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1107,1584,79.6940470193084,11748.8915205414
"2000/2001",2001,123,123,100,1085,1520,78.5936486605133,11602.1420818846
"2001/2002",2002,123,123,100,1142,1677,82.6646778904939,10841.0773566867
"2002/2003",2003,123,123,100,1048,1483,75.6913698101439,12390.2171531638
"2003/2004",2004,123,123,100,1123,1535,73.9500960952587,12121.5297692937
"2004/2005",2005,123,123,100,1180,1569,79.1248167684556,11236.7446230998
"2005/2006",2006,123,123,100,1134,1483.5,76.7839787354345,12125.9353878773
"2006/2007",2007,123,123,100,1163,1639.5,79.2116027851357,11674.638565073
"2007/2008",2008,123,123,100,1369,1749.5,84.0774765684014,9643.95152922138
"2008/2009",2009,123,123,100,1089,1557.5,80.4417222710059,11638.2956216556
"2009/2010",2010,123,123,100,1093,1510,76.0305521560535,12816.6406641925
"2010/2011",2011,123,123,100,1209,1516,79.4682820506462,11237.2506329237
"2011/2012",2012,123,123,100,1134,1505.5,72.8214828596083,12181.9982723203
"2012/2013",2013,123,123,100,951,1436.5,76.3918789723018,13032.2736671851
"2013/2014",2014,123,123,100,1198,1622.5,82.6959307795648,10720.9389020496
"2014/2015",2015,123,123,100,1198,1645.5,81.7567740624231,10851.2738468279
"2015/2016",2016,123,123,100,1209,1710.5,85.1681055941083,10140.718373307
"2016/2017",2017,123,123,100,1334,1697.5,83.3740346715083,8879.32916953671
"2017/2018",2018,123,123,100,1213,1507,79.8556108347523,10622.0096021802
"2018/2019",2019,123,123,100,1089,1547,79.1204362984308,12529.338578626
"2019/2020",2020,123,123,100,1214,1565.5,78.3140667393982,11788.2941744206
"2020/2021",2021,123,123,100,1167,1594.5,78.4497467605675,11465.2126588228
"2021/2022",2022,123,123,100,1273,1645.5,81.6728032785281,10217.1897266288
"2022/2023",2023,123,123,100,1236,1606,82.6817736665357,10442.6299842049
"2023/2024",2024,123,123,100,1148,1591,81.4952473047233,11685.1689817829
"2024/2025",2025,123,123,100,1338,1661.5,80.2394686396506,10523.8218682704
"2025/2026",2026,123,123,100,1113,1633,81.9531202922262,10841.7080391729
"2026/2027",2027,123,123,100,1189,1757,84.1529567220377,9670.21920976462
"2027/2028",2028,123,123,100,1301,1706.5,81.6961273805373,9994.04112551641
"2028/2029",2029,123,123,100,1028,1460,75.508607563389,13179.8376711244
"2029/2030",2030,123,123,100,1329,1801.5,84.8174748744532,9210.49546906259
"2030/2031",2031,123,123,100,1094,1448.5,78.0516598202748,12387.0249923049
"2031/2032",2032,123,123,100,1246,1616.5,79.9282501231014,10976.3826976432
"2032/2033",2033,123,123,100,969,1404,75.5711678180542,13627.5816892944
"2033/2034",2034,123,123,100,1252,1646,78.7786907577452,10874.9460585485
"2034/2035",2035,123,123,100,1288,1735.5,84.573298674743,9451.07770466665
"2035/2036",2036,123,123,100,1158,1488.5,77.2435584847608,11800.8485457245
"2036/2037",2037,123,123,100,1321,1768.5,84.5519228441908,9787.44178651692
"2037/2038",2038,123,123,100,1013,1393.5,72.6956448476003,13071.2464954932
"2038/2039",2039,123,123,100,1311,1730,80.7034824838593,9745.81269449368
"2039/2040",2040,123,123,100,1204,1622,81.5500315207473,10683.2335395771
"2040/2041",2041,123,123,100,1276,1716,81.1039492166965,10549.985487741
"2041/2042",2042,123,123,100,1224,1635.5,78.7589911062187,11369.4071564893
"2042/2043",2043,123,123,100,1291,1729.5,82.9916501063808,10322.507558764
"2043/2044",2044,123,123,100,1054,1487,80.523807860598,11603.5493495604
"2044/2045",2045,123,123,100,1305,1632.5,80.5734255723191,10148.1371158627
"2045/2046",2046,123,123,100,1319,1544,79.2261826442709,10192.8129469929
"2046/2047",2047,123,123,100,1346,1844.5,86.1971883123351,9023.3331615557
"2047/2048",2048,123,123,100,1098,1508.5,77.6477322761239,11500.8043874088
"2048/2049",2049,123,123,100,1007,1469,72.4029017706471,12816.8476985963
"2049/2050",2050,123,123,100,1088,1454,78.7729657585869,12366.1473718816
"2050/2051",2051,123,123,100,1075,1492.5,73.7471942486272,12631.8918222901
"2051/2052",2052,123,123,100,1074,1495,75.7907583888182,13106.3499098457
"2052/2053",2053,123,123,100,1055,1413,76.0616786759374,12594.8016574075
"2053/2054",2054,123,123,100,1153,1436.5,73.2465206887264,12546.2962455889
"2054/2055",2055,123,123,100,1122,1528,78.8426949715849,11983.1859239563
"2055/2056",2056,123,123,100,994,1432.5,77.8322200719158,13238.5673426893
"2056/2057",2057,123,123,100,1078,1449,75.779106763739,13189.4641429847
"2057/2058",2058,123,123,100,1048,1600.5,80.2061347023418,11915.6034466308
"2058/2059",2059,123,123,100,1257,1741.5,84.300024444804,10404.8638135232
"2059/2060",2060,123,123,100,1157,1639.5,79.1156529644459,11297.9432770964
"2060/2061",2061,123,123,100,1084,1545,79.1393989433609,11875.0951791434
"2061/2062",2062,123,123,100,1023,1437.5,74.5079793435207,13465.0477984576
"2062/2063",2063,123,123,100,1260,1688,82.539068454631,10570.3474888364
"2063/2064",2064,123,123,100,959,1421,76.2733106791502,13585.9187839385
"2064/2065",2065,123,123,100,1333,1780,83.7200639647808,9610.29563412257
"2065/2066",2066,123,123,100,1165,1649,81.8439805601938,10497.3525014436
"2066/2067",2067,123,123,100,1104,1502.5,75.6823451103492,12429.2015595902
"2067/2068",2068,123,123,100,1207,1626,80.2962692989067,10709.4552496457
"2068/2069",2069,123,123,100,1402,1865.5,85.514670236339,8450.58135811519
"2069/2070",2070,123,123,100,1218,1716.5,82.6963369138084,10277.9660714623
"2070/2071",2071,123,123,100,1073,1525.5,75.3669744297704,13140.7429308081
"2071/2072",2072,123,123,100,1087,1505.5,77.5424922747161,12437.9325475479
"2072/2073",2073,123,123,100,1106,1671,80.5635638199474,11606.7027891949
"2073/2074",2074,123,123,100,887,1340,70.3122152020915,14833.8092416152
"2074/2075",2075,123,123,100,1048,1511,74.4746056784843,13180.6871425733
"2075/2076",2076,123,123,100,1142,1659.5,84.645761235879,10932.8645679187
"2076/2077",2077,123,123,100,1159,1614.5,81.9654610699854,10598.6714777602
"2077/2078",2078,123,123,100,1017,1429.5,74.6813984464352,12962.1743639866
"2078/2079",2079,123,123,100,1100,1488.5,76.9505958910231,12117.2096543992
"2079/2080",2080,123,123,100,1197,1665,82.9154192297483,10962.7328401878
"2080/2081",2081,123,123,100,975,1423.5,74.9380749773172,13437.7356277024
"2081/2082",2082,123,123,100,987,1469.5,77.738552945304,13011.0539083434
"2082/2083",2083,123,123,100,1164,1506,76.6540437798994,11715.0798181202
"2083/2084",2084,123,123,100,1229,1783.5,84.1797280661776,10037.909003838
"2084/2085",2085,123,123,100,1162,1618,80.8768958798446,10972.5215363642
"2085/2086",2086,123,123,100,1258,1657.5,81.8442583549258,9776.08940078132
"2086/2087",2087,123,123,100,1100,1626,80.2378554752813,12032.8892250713
"2087/2088",2088,123,123,100,1111,1505,74.6882568000983,12017.8235285655
"2088/2089",2089,123,123,100,1099,1349.5,71.9616688835031,13331.035097356
"2089/2090",2090,123,123,100,1174,1705,82.8578534722292,11020.4441096811
"2090/2091",2091,123,123,100,1068,1446.5,75.0757421090166,12896.078940508
"2091/2092",2092,123,123,100,1186,1575,78.954990197959,11858.2940703705
"2092/2093",2093,123,123,100,1291,1554.5,79.7200722134075,9886.6329828985
"2093/2094",2094,123,123,100,1286,1606.5,80.9914712950613,10410.8870755136
"2094/2095",2095,123,123,100,1157,1600.5,77.6947019013842,11617.5451448876
"2095/2096",2096,123,123,100,1088,1475,77.1336322937677,13193.6272295089
"2096/2097",2097,123,123,100,1155,1641.5,81.5090529036315,10367.6580279972
"2097/2098",2098,123,123,100,1150,1508,77.3423825210884,11579.2031330187
"2098/2099",2099,123,123,100,1074,1407,74.7245327596847,13095.5020638537
"2099/2100",2100,123,123,100,1262,1746,85.5033952463291,9644.2536461046
