"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,852,1421,71.8575007150471,14901.6178836533
"2000/2001",2001,123,123,100,712,1319,72.0322496855623,15888.9250724357
"2001/2002",2002,123,123,100,758,1370.5,73.8643782443698,15246.6045488443
"2002/2003",2003,123,123,100,898,1459,71.9509676854007,14507.6219176885
"2003/2004",2004,123,123,100,859,1460,72.9080376035994,14724.4612693975
"2004/2005",2005,123,123,100,841,1396.5,73.302160406719,15383.9999971784
"2005/2006",2006,123,123,100,778,1325,69.8329180824483,15616.5662173815
"2006/2007",2007,123,123,100,916,1403.5,70.7137861235304,14887.0956206321
"2007/2008",2008,123,123,100,746,1177.5,66.0231816214524,17183.4335796449
"2008/2009",2009,123,123,100,841,1294.5,69.8631902449542,15477.6815146055
"2009/2010",2010,123,123,100,983,1617.5,78.6896535903834,13128.1152662672
"2010/2011",2011,123,123,100,608,1371,74.0214210217266,15813.4535500257
"2011/2012",2012,123,123,100,823,1411,72.3169041703466,14961.9944753378
"2012/2013",2013,123,123,100,921,1524,77.5230689645161,13541.7204202097
"2013/2014",2014,123,123,100,796,1331,74.2450042929509,15778.6902947198
"2014/2015",2015,123,123,100,859,1356.5,71.3084423170044,15342.0446443546
"2015/2016",2016,123,123,100,747,1336.5,70.6632845418831,15873.8303594019
"2016/2017",2017,123,123,100,631,1070,67.2603825111962,18298.9585004796
"2017/2018",2018,123,123,100,674,1246.5,66.2450449149719,16808.5454485994
"2018/2019",2019,123,123,100,913,1365,73.4487162504333,14561.2255977285
"2019/2020",2020,123,123,100,814,1451.5,77.6059014434827,14703.3844757571
"2020/2021",2021,123,123,100,865,1449.5,73.0442721306522,14872.8494170248
"2021/2022",2022,123,123,100,670,1273,66.7381212486735,16506.7233715691
"2022/2023",2023,123,123,100,611,1190.5,67.658686951575,17141.059749705
"2023/2024",2024,123,123,100,964,1405.5,67.0371672108658,14627.7990602411
"2024/2025",2025,123,123,100,766,1222,67.8415040433006,16668.2428854941
"2025/2026",2026,123,123,100,860,1281.5,68.71696484223,15894.6252617105
"2026/2027",2027,123,123,100,789,1340,69.1007932471093,15919.0815889281
"2027/2028",2028,123,123,100,758,1241.5,66.8428139082375,16687.4618770983
"2028/2029",2029,123,123,100,889,1607,79.0020977822778,13370.9745770781
"2029/2030",2030,123,123,100,705,1148,65.3049193904708,17308.470545331
"2030/2031",2031,123,123,100,837,1485,77.1606035322025,14360.6599622713
"2031/2032",2032,123,123,100,608,1364.5,70.7058264358075,15786.254612986
"2032/2033",2033,123,123,100,956,1675,79.6034239152541,12604.9099922082
"2033/2034",2034,123,123,100,790,1361.5,68.0097673862142,15398.320049406
"2034/2035",2035,123,123,100,691,1190.5,64.2742257740674,17487.0317451921
"2035/2036",2036,123,123,100,688,1441.5,73.3870300465433,15295.6001927261
"2036/2037",2037,123,123,100,877,1270,64.9818509833071,16314.493730241
"2037/2038",2038,123,123,100,914,1538,77.5833013393949,13591.1126506147
"2038/2039",2039,123,123,100,753,1330,71.6850136827452,16299.404629007
"2039/2040",2040,123,123,100,774,1336.5,71.8578617853045,15751.1874340428
"2040/2041",2041,123,123,100,862,1350,69.0720292615592,15696.8622493222
"2041/2042",2042,123,123,100,863,1479.5,73.0718304858829,14651.7656414732
"2042/2043",2043,123,123,100,797,1333.5,67.9730116917758,15913.839298266
"2043/2044",2044,123,123,100,783,1366,69.7252088652417,15594.0033319904
"2044/2045",2045,123,123,100,609,1301,68.7709936599449,16652.8361447579
"2045/2046",2046,123,123,100,534,1173,66.1310146500564,17869.1319153584
"2046/2047",2047,123,123,100,730,1213,67.0655611824732,16873.9565498615
"2047/2048",2048,123,123,100,701,1315.5,73.1656894366279,15688.4839590294
"2048/2049",2049,123,123,100,974,1477,71.6439932892972,14419.5166743854
"2049/2050",2050,123,123,100,810,1214,70.3545511847487,15523.5945324842
"2050/2051",2051,123,123,100,927,1473.5,74.8755855588724,14465.4276472703
"2051/2052",2052,123,123,100,977,1631.5,76.0990863673087,13011.6770443842
"2052/2053",2053,123,123,100,928,1491.5,76.6043484433176,13755.1227603033
"2053/2054",2054,123,123,100,864,1517.5,74.1617723915424,14587.2135807797
"2054/2055",2055,123,123,100,864,1448,77.6487299009032,14519.1272437014
"2055/2056",2056,123,123,100,955,1485,77.1312383315899,13561.1096037403
