"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,800,1286.5,68.4366104755523,16409.4980477484
"2000/2001",2001,123,123,100,648,1155,65.2513217867206,17504.2143755448
"2001/2002",2002,123,123,100,703,1246.5,65.9775828741023,16691.8483288819
"2002/2003",2003,123,123,100,844,1326.5,69.2205712904353,15987.843656436
"2003/2004",2004,123,123,100,779,1342.5,67.8945270127376,16013.7666310995
"2004/2005",2005,123,123,100,769,1217.5,69.409495454915,17055.6778207616
"2005/2006",2006,123,123,100,725,1139.5,65.9495577812801,17489.7658676276
"2006/2007",2007,123,123,100,865,1276,67.7916219533585,16198.1737562564
"2007/2008",2008,123,123,100,661,1028,62.9991316413741,18639.7023674211
"2008/2009",2009,123,123,100,770,1138.5,63.9556281652303,17027.3093014159
"2009/2010",2010,123,123,100,922,1500.5,73.5273837889735,14433.1697531615
"2010/2011",2011,123,123,100,564,1170,67.2727767192773,17638.2758713797
"2011/2012",2012,123,123,100,746,1250.5,68.4927951854985,16501.9582164467
"2012/2013",2013,123,123,100,870,1401.5,72.9044928550948,14816.4820301626
"2013/2014",2014,123,123,100,738,1156.5,64.4312223023908,17356.9533372261
"2014/2015",2015,123,123,100,790,1242,65.304945682004,16667.407389893
"2015/2016",2016,123,123,100,701,1189,64.1453629287089,17415.5455433063
"2016/2017",2017,123,123,100,560,876,56.4893282176331,20108.1015770994
"2017/2018",2018,123,123,100,643,1053.5,61.670920682564,18562.1922832176
"2018/2019",2019,123,123,100,842,1194.5,67.825196172209,16138.552932729
"2019/2020",2020,123,123,100,763,1317.5,72.459941061438,16125.9643501842
"2020/2021",2021,123,123,100,813,1321,67.2364806750807,16267.0759311977
"2021/2022",2022,123,123,100,629,1084,62.2557054586748,18207.48859754
"2022/2023",2023,123,123,100,565,975.5,61.1727964902632,19064.4617358942
"2023/2024",2024,123,123,100,910,1300,66.3874677566866,15852.1863704883
"2024/2025",2025,123,123,100,734,1077,60.8275576375938,18146.5379624483
"2025/2026",2026,123,123,100,775,1147.5,66.8907357049538,17427.6142953853
"2026/2027",2027,123,123,100,740,1175.5,67.7721008107278,17568.9089092417
"2027/2028",2028,123,123,100,681,1092.5,62.9290915155161,18160.5390941831
"2028/2029",2029,123,123,100,838,1487,73.8582983377623,14619.3339007609
"2029/2030",2030,123,123,100,643,974.5,61.2266132832779,18919.892609823
"2030/2031",2031,123,123,100,770,1362,72.7667903037914,15646.3779097153
"2031/2032",2032,123,123,100,520,1203,67.9272669390079,17231.8869052855
"2032/2033",2033,123,123,100,868,1555,76.0727536873205,13890.4157814817
"2033/2034",2034,123,123,100,781,1214.5,64.1418859956566,16858.8046842073
"2034/2035",2035,123,123,100,598,1016.5,57.5612788087424,19199.6214698451
"2035/2036",2036,123,123,100,629,1274,68.5571876957902,17051.319639008
"2036/2037",2037,123,123,100,797,1162,60.7350778647419,17591.9864308396
"2037/2038",2038,123,123,100,862,1363,73.8071349043134,15084.9207429127
"2038/2039",2039,123,123,100,674,1184,66.2969552979407,17795.6994178975
"2039/2040",2040,123,123,100,728,1173.5,65.7662220365364,17413.1355158673
"2040/2041",2041,123,123,100,795,1195.5,66.2285283762526,17219.4871747047
"2041/2042",2042,123,123,100,767,1325,69.0074181515438,15961.2809822536
"2042/2043",2043,123,123,100,721,1176.5,61.8584048618113,17460.3136769547
