"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1142,1260.5,73.0892408637287,11595.4032529813
"2000/2001",2001,123,123,100,1224,1346.5,76.3197910555997,10765.2614493838
"2001/2002",2002,123,123,100,1159,1259,68.9860583794714,12420.5530486908
"2002/2003",2003,123,123,100,1188,1264.5,72.5992378674339,11367.6415925216
"2003/2004",2004,123,123,100,1254,1391.5,76.1012588014915,10679.7686721956
"2004/2005",2005,123,123,100,1239,1387.5,72.3546254814922,11486.9777487466
"2005/2006",2006,123,123,100,1258,1377.5,77.3773303815547,10419.1592804183
"2006/2007",2007,123,123,100,1196,1287,74.0753167765366,10917.9731583592
"2007/2008",2008,123,123,100,1050,1348.5,73.9321678696238,13232.8818167044
"2008/2009",2009,123,123,100,1133,1225.5,71.7756093876742,12242.11453263
"2009/2010",2010,123,123,100,1177,1282.5,74.1402356257622,11445.0045054046
"2010/2011",2011,123,123,100,1254,1449,75.5322144776385,10423.227316309
"2011/2012",2012,123,123,100,1179,1290.5,71.808089732612,12142.2494678461
"2012/2013",2013,123,123,100,1186,1233.5,72.6380808031772,11698.4847309412
"2013/2014",2014,123,123,100,1190,1347.5,76.4884519974078,11273.9175224947
"2014/2015",2015,123,123,100,1094,1289.5,71.3591716018534,12997.7712562615
"2015/2016",2016,123,123,100,1141,1149.5,67.3272733240663,13227.5514014242
"2016/2017",2017,123,123,100,1180,1332.5,70.5869123930565,12158.6865328224
"2017/2018",2018,123,123,100,1321,1487,79.8576443515881,9379.17065082025
"2018/2019",2019,123,123,100,1214,1312,73.169878078553,12111.6038356202
"2019/2020",2020,123,123,100,1150,1295,70.7525324790433,12790.0330556666
"2020/2021",2021,123,123,100,1149,1317,73.601228513646,11709.172401038
"2021/2022",2022,123,123,100,1099,1263,71.4094175915216,12824.3284880137
"2022/2023",2023,123,123,100,1346,1581.5,83.0445714357465,8783.64081155346
"2023/2024",2024,123,123,100,983,1168.5,69.4225933536695,14626.8999492582
"2024/2025",2025,123,123,100,1166,1418,77.6272491319951,10945.9746158877
"2025/2026",2026,123,123,100,1195,1291,74.4774913341435,11142.4229688682
"2026/2027",2027,123,123,100,1197,1375,71.7972248781771,12961.6412923327
"2027/2028",2028,123,123,100,1166,1379,73.6159336122068,12267.6797491857
"2028/2029",2029,123,123,100,1228,1324.5,74.5430369308251,10654.6357265403
"2029/2030",2030,123,123,100,1213,1392.5,73.3711697660583,12478.0508775213
"2030/2031",2031,123,123,100,1255,1322,74.7988865127504,10898.3344805408
"2031/2032",2032,123,123,100,1316,1498.5,79.7593796714514,9826.69855796313
"2032/2033",2033,123,123,100,1158,1163,70.2124560215384,12252.2617991259
"2033/2034",2034,123,123,100,1087,1299.5,75.0382405141504,12807.5370969707
"2034/2035",2035,123,123,100,1255,1403.5,74.5684365119332,10662.3406610517
"2035/2036",2036,123,123,100,1271,1347.5,76.0946834217298,8954.4138888754
"2036/2037",2037,123,123,100,1077,1272,71.4593061624478,12712.0838797791
"2037/2038",2038,123,123,100,1074,1257.5,72.6471480738583,12950.0035321275
"2038/2039",2039,123,123,100,1221,1297.5,72.1241070976521,13265.3009155984
"2039/2040",2040,123,123,100,1165,1211.5,70.986802571897,12517.4207372251
"2040/2041",2041,123,123,100,1287,1458,76.0818087468328,10932.4684827784
"2041/2042",2042,123,123,100,1206,1304,72.6256520641978,12404.4217035696
"2042/2043",2043,123,123,100,1292,1488,78.8795622323305,10981.4286380238
"2043/2044",2044,123,123,100,1244,1409.5,78.0513681271641,10486.0859465362
"2044/2045",2045,123,123,100,1263,1416,75.4600278239714,10413.206961907
"2045/2046",2046,123,123,100,1298,1539.5,80.6250659721063,8951.26186937001
"2046/2047",2047,123,123,100,1138,1346,72.9090388538179,12111.7056278065
"2047/2048",2048,123,123,100,1249,1423,76.6136657198986,11399.1826549419
"2048/2049",2049,123,123,100,1226,1321,73.9913191590085,10918.474720113
"2049/2050",2050,123,123,100,1133,1336.5,74.4345007174579,11267.8996454007
"2050/2051",2051,123,123,100,1172,1215,71.9122112969144,11902.9615576146
"2051/2052",2052,123,123,100,1262,1367,74.5748696586106,11209.5101890704
"2052/2053",2053,123,123,100,1063,1173,65.6209254968999,13149.0696183024
"2053/2054",2054,123,123,100,1210,1412,77.3784733603807,10846.9906518618
"2054/2055",2055,123,123,100,1221,1360,75.0469271029715,12358.4949986283
"2055/2056",2056,123,123,100,1180,1256,72.3318300786505,12206.9563296633
"2056/2057",2057,123,123,100,1228,1340,77.3383759487388,10083.9578479296
"2057/2058",2058,123,123,100,1083,1037.5,59.2728678381491,14844.5856542587
"2058/2059",2059,123,123,100,1134,1298,71.8135548773098,12235.5080972416
"2059/2060",2060,123,123,100,1219,1316,70.1816248231908,12665.0142402686
"2060/2061",2061,123,123,100,1263,1321.5,79.1027766463239,10371.7627634369
"2061/2062",2062,123,123,100,1239,1270,73.8573939558346,10554.235496508
"2062/2063",2063,123,123,100,1131,1260.5,73.7504923282931,12003.2926098099
"2063/2064",2064,123,123,100,1238,1291.5,74.1761228116602,11724.2452857587
"2064/2065",2065,123,123,100,1209,1487.5,75.4186368183173,11747.6582454816
