"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1964,1617.5,85.1673200049315,1061.57754886382
"2000/2001",2001,123,123,100,1822,1539.5,82.9658700492074,1081.06060665647
"2001/2002",2002,123,123,100,2071,1727.5,86.1080060467175,774.753204905486
"2002/2003",2003,123,123,100,1933,1705.5,85.6349889128705,1142.83155315333
"2003/2004",2004,123,123,100,2001,1648.5,84.9809383307868,1011.09134852505
"2004/2005",2005,123,123,100,1919,1526.5,84.2971433353166,1192.82859838734
"2005/2006",2006,123,123,100,1877,1505.5,83.4861225724637,1240.13892402154
"2006/2007",2007,123,123,100,2181,1659,86.9949021514262,1079.89808295554
"2007/2008",2008,123,123,100,1942,1396.5,82.2189856200848,904.374019332521
"2008/2009",2009,123,123,100,1876,1636.5,85.6693020241551,1083.48383224767
"2009/2010",2010,123,123,100,2090,1664,85.5642878434041,1459.68245338881
"2010/2011",2011,123,123,100,1710,1442.5,82.9127274367061,1167.08231955481
"2011/2012",2012,123,123,100,1857,1542,83.0713748657636,1280.12969125097
"2012/2013",2013,123,123,100,2016,1807,85.9758264243505,1192.82824128721
"2013/2014",2014,123,123,100,1881,1495,83.2549622716451,1432.35302405246
"2014/2015",2015,123,123,100,1975,1620,84.6701744772076,1101.89159391512
"2015/2016",2016,123,123,100,1970,1628.5,83.1424974187921,824.6679001007
"2016/2017",2017,123,123,100,1773,1333,79.5958361951589,657.30844600196
"2017/2018",2018,123,123,100,1780,1404.5,81.2792250029142,978.597139888094
"2018/2019",2019,123,123,100,1978,1693.5,85.4414233081188,1464.11966431641
"2019/2020",2020,123,123,100,1884,1513.5,85.7462440589707,1563.73043351783
"2020/2021",2021,123,123,100,1913,1572,85.7853612511199,1063.18886506045
"2021/2022",2022,123,123,100,1766,1398.5,79.9980454765573,1153.79653198854
"2022/2023",2023,123,123,100,1805,1419,81.5923549392282,1072.21016140759
"2023/2024",2024,123,123,100,1963,1706,85.306826749741,1326.74950214312
"2024/2025",2025,123,123,100,1801,1412.5,83.3190436285868,1035.86520173738
"2025/2026",2026,123,123,100,1930,1575,84.8860353008322,1013.90465969103
"2026/2027",2027,123,123,100,2040,1600,83.8336080995869,830.565215420909
"2027/2028",2028,123,123,100,1961,1537,84.2570998578467,754.657822064357
"2028/2029",2029,123,123,100,1981,1670.5,87.0934811966581,1278.51654902904
"2029/2030",2030,123,123,100,1928,1533,82.9466096157812,711.867822604254
"2030/2031",2031,123,123,100,1884,1612.5,85.417479173324,1261.87326564081
"2031/2032",2032,123,123,100,1913,1429.5,84.4259118649752,984.599991436582
"2032/2033",2033,123,123,100,1981,1790,87.642510188598,1408.85776586924
"2033/2034",2034,123,123,100,1916,1569,84.4194425430278,1133.62850322854
"2034/2035",2035,123,123,100,1892,1424,81.2493716267236,719.821569137042
"2035/2036",2036,123,123,100,1843,1485.5,82.6415790752526,1062.41714962432
"2036/2037",2037,123,123,100,2049,1539.5,83.9221453965001,679.012836426264
"2037/2038",2038,123,123,100,1915,1723,86.6564184535746,1554.91594111477
"2038/2039",2039,123,123,100,2002,1521.5,83.5765231511723,799.030810598051
"2039/2040",2040,123,123,100,1907,1552,84.5879570142588,995.465237463126
"2040/2041",2041,123,123,100,2062,1562,84.4210814265243,778.552404519869
"2041/2042",2042,123,123,100,2029,1623.5,85.3886406852253,1135.66201516869
"2042/2043",2043,123,123,100,2045,1541.5,84.0111600430973,865.065073093632
"2043/2044",2044,123,123,100,1836,1553,82.1104031389805,1008.61869021179
"2044/2045",2045,123,123,100,1789,1369.5,82.201000670997,865.88198612351
"2045/2046",2046,123,123,100,1635,1210.5,80.0463370430025,856.90693907137
"2046/2047",2047,123,123,100,2098,1514,84.0609878934847,588.007451666053
"2047/2048",2048,123,123,100,1795,1582.5,82.2525211823031,1227.62999664224
"2048/2049",2049,123,123,100,1932,1712,85.418069426989,1183.46350567392
"2049/2050",2050,123,123,100,1902,1544,83.1147616550988,1501.10528460704
"2050/2051",2051,123,123,100,1853,1576,83.799908899302,1666.73215660895
"2051/2052",2052,123,123,100,2032,1715,86.9785449495848,1602.44121967396
"2052/2053",2053,123,123,100,1806,1672,86.0287264793005,1543.68221412203
"2053/2054",2054,123,123,100,1870,1565.5,85.7709181135833,1255.2889023989
"2054/2055",2055,123,123,100,1938,1684.5,85.5386217527266,1161.95415983163
"2055/2056",2056,123,123,100,1990,1790.5,87.1050544006575,1341.21811160515
"2056/2057",2057,123,123,100,2075,1652,86.2015425553,1314.8680246016
"2057/2058",2058,123,123,100,2034,1791,88.0114492071752,1277.84440101497
"2058/2059",2059,123,123,100,2056,1624,84.734460903901,824.363774975529
"2059/2060",2060,123,123,100,2044,1729,86.3890419843337,953.484163823538
"2060/2061",2061,123,123,100,1973,1618.5,86.2258040960678,1157.02069231379
"2061/2062",2062,123,123,100,2005,1724,86.0123734669596,1243.8175828259
"2062/2063",2063,123,123,100,2106,1538,85.0739795459649,934.413565291092
"2063/2064",2064,123,123,100,2019,1823,87.2276166574702,1330.02668534569
"2064/2065",2065,123,123,100,2029,1502,84.9952649139159,808.757380522788
"2065/2066",2066,123,123,100,2062,1624.5,84.800601101133,844.924750144128
"2066/2067",2067,123,123,100,2031,1688,85.1487608293428,1191.8655429231
"2067/2068",2068,123,123,100,1925,1520.5,84.4385557948135,866.583779959474
"2068/2069",2069,123,123,100,1910,1426,81.8160211205377,652.573003656697
"2069/2070",2070,123,123,100,2030,1567.5,85.9366512611632,787.407742024399
"2070/2071",2071,123,123,100,2091,1789.5,87.2596680461829,1373.98663605656
"2071/2072",2072,123,123,100,2034,1710.5,85.2874368015691,1247.1135244458
"2072/2073",2073,123,123,100,2143,1849,87.156010088529,942.629669253714
"2073/2074",2074,123,123,100,2140,1911,88.4639185116393,1641.37837423896
"2074/2075",2075,123,123,100,2115,1716,88.1187487208481,1333.55693492945
"2075/2076",2076,123,123,100,2005,1624,84.4671768177686,799.782745860983
"2076/2077",2077,123,123,100,2004,1589.5,83.0894020056912,900.951611449942
"2077/2078",2078,123,123,100,2012,1732.5,86.3975955559945,1195.35462486744
"2078/2079",2079,123,123,100,1939,1658.5,84.6143395595209,1152.9250253411
"2079/2080",2080,123,123,100,2048,1628,85.4938538101887,859.791343440302
"2080/2081",2081,123,123,100,2012,1812,87.0963136862447,1459.15154485032
"2081/2082",2082,123,123,100,2076,1845.5,87.062720535996,1323.01041522995
"2082/2083",2083,123,123,100,1934,1536,84.8298167746689,1220.02441365412
"2083/2084",2084,123,123,100,2128,1649.5,85.0324699541961,740.86896267673
"2084/2085",2085,123,123,100,1937,1627,84.6699888455114,1010.63546581706
"2085/2086",2086,123,123,100,1886,1437,82.6225248897499,742.56947610015
"2086/2087",2087,123,123,100,2156,1881,88.3187171956706,1406.45542268781
"2087/2088",2088,123,123,100,1902,1532.5,83.8212001517459,1195.92933659721
"2088/2089",2089,123,123,100,1845,1526.5,84.5614469773245,2017.83459019242
"2089/2090",2090,123,123,100,2178,1722.5,86.5014089720717,739.338155376259
"2090/2091",2091,123,123,100,1918,1637,85.0703467805724,1160.96746067237
