"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1635,1601,84.8299510328419,2863.25841467794
"2000/2001",2001,123,123,100,1616,1748,86.2098248050761,3349.936629012
"2001/2002",2002,123,123,100,1694,1733,87.1180068477404,2689.79245784198
"2002/2003",2003,123,123,100,1617,1594.5,84.7632769098813,2733.65503077085
"2003/2004",2004,123,123,100,1630,1607,86.2214387692325,2724.17986631743
"2004/2005",2005,123,123,100,1608,1680.5,87.7714254389089,2834.28723177232
"2005/2006",2006,123,123,100,1538,1668,85.360109828473,3288.30631925949
"2006/2007",2007,123,123,100,1528,1549.5,84.2203409740371,2964.81809560989
"2007/2008",2008,123,123,100,1602,1775,86.2301025145009,4002.30464575114
"2008/2009",2009,123,123,100,1596,1629.5,85.7029944534202,3037.42740800488
"2009/2010",2010,123,123,100,1677,1584,85.3084613389087,1947.78544044425
"2010/2011",2011,123,123,100,1829,1984,90.1028785960893,2600.87733615888
"2011/2012",2012,123,123,100,1655,1686.5,84.7485631949685,2733.60462894838
"2012/2013",2013,123,123,100,1621,1617.5,84.2672864818446,2051.26433874195
"2013/2014",2014,123,123,100,1626,1718,85.920035702798,3331.19554255245
"2014/2015",2015,123,123,100,1578,1593,85.6562189934029,3158.8810541667
"2015/2016",2016,123,123,100,1739,1780,86.8704340825166,3208.34487552417
"2016/2017",2017,123,123,100,1566,1853,87.6495077594977,4595.80553193565
"2017/2018",2018,123,123,100,1560,1679,85.6879832366203,4274.54842074332
"2018/2019",2019,123,123,100,1507,1546,83.6798991447386,2587.49526873895
"2019/2020",2020,123,123,100,1766,1725.5,87.2567418010849,2482.05975547887
"2020/2021",2021,123,123,100,1675,1652.5,87.0493247661834,2699.27637693309
"2021/2022",2022,123,123,100,1760,1853,87.8008679928971,3492.56677501043
"2022/2023",2023,123,123,100,1636,1882,88.5915122146898,3735.8714956427
"2023/2024",2024,123,123,100,1532,1565.5,85.3259788957848,2569.62477444508
"2024/2025",2025,123,123,100,1641,1710.5,83.6520340356929,4017.62913131807
"2025/2026",2026,123,123,100,1578,1657.5,85.0760641686857,3584.87529775698
"2026/2027",2027,123,123,100,1663,1715,89.4127595682294,3115.41188432439
"2027/2028",2028,123,123,100,1565,1675.5,85.0566583799009,3705.29916776053
"2028/2029",2029,123,123,100,1666,1517,83.2056196736821,2237.78288087132
"2029/2030",2030,123,123,100,1621,1798.5,88.141762111818,3619.26849081181
"2030/2031",2031,123,123,100,1642,1576.5,84.1218020121869,2897.256934301
"2031/2032",2032,123,123,100,1817,1879,88.4097015640509,2803.95863088127
"2032/2033",2033,123,123,100,1648,1506,82.7992098804079,1790.76365915406
"2033/2034",2034,123,123,100,1604,1708,85.7821932429679,2860.75252406672
"2034/2035",2035,123,123,100,1640,1825,88.3953232767117,3868.57410019636
"2035/2036",2036,123,123,100,1742,1799.5,87.1841831472802,3078.43795064255
"2036/2037",2037,123,123,100,1475,1606,84.5871601901681,4031.49653483415
"2037/2038",2038,123,123,100,1634,1522,82.8379791710759,2394.66205234639
"2038/2039",2039,123,123,100,1781,1821.5,89.0576872132642,3193.07034017332
"2039/2040",2040,123,123,100,1661,1747.5,86.4680578165826,2964.43350820686
"2040/2041",2041,123,123,100,1598,1730,88.4158597638616,2723.14255786501
"2041/2042",2042,123,123,100,1658,1682,84.302506642367,2433.36148417462
"2042/2043",2043,123,123,100,1680,1781,87.452975890732,2846.0228222697
"2043/2044",2044,123,123,100,1611,1684.5,87.7433424184201,3201.41699751117
"2044/2045",2045,123,123,100,1816,2019,89.825435651459,3043.2765971059
"2045/2046",2046,123,123,100,1631,1907.5,89.3809688249894,4280.70724471868
"2046/2047",2047,123,123,100,1632,1794,87.9674163388318,3434.46955049597
"2047/2048",2048,123,123,100,1705,1757.5,87.8356377005894,2875.24457516335
"2048/2049",2049,123,123,100,1482,1513,83.2525693233874,2884.53632550384
"2049/2050",2050,123,123,100,1399,1496,81.0179945969758,3937.53087816318
"2050/2051",2051,123,123,100,1556,1490.5,81.9586735087432,3147.89035109361
"2051/2052",2052,123,123,100,1693,1476.5,82.0745068138112,2045.96356731234
"2052/2053",2053,123,123,100,1619,1646.5,87.3630921130953,1979.19637907576
"2053/2054",2054,123,123,100,1694,1562,82.3843789334514,3031.18084734632
"2054/2055",2055,123,123,100,1738,1655.5,87.4936269821774,2278.14051301265
"2055/2056",2056,123,123,100,1576,1557,85.453223042121,1962.76395382499
"2056/2057",2057,123,123,100,1612,1506,84.4766200471404,2223.51936701359
"2057/2058",2058,123,123,100,1684,1476,85.114869224697,2097.34781230986
"2058/2059",2059,123,123,100,1665,1739.5,86.8811524959765,2782.31082622195
"2059/2060",2060,123,123,100,1567,1686.5,85.5026244789769,2771.55714276526
"2060/2061",2061,123,123,100,1667,1751.5,87.5302527891527,2808.33369153226
"2061/2062",2062,123,123,100,1568,1517.5,84.0448469946841,2188.34797016298
"2062/2063",2063,123,123,100,1719,1630,85.4407124330555,3112.65995710762
"2063/2064",2064,123,123,100,1684,1522.5,83.5841220377697,2276.88395110238
"2064/2065",2065,123,123,100,1720,1756,86.9687942780383,3106.39483359642
"2065/2066",2066,123,123,100,1509,1583,82.743076636214,3663.84281073045
"2066/2067",2067,123,123,100,1774,1728.5,87.6676573511468,1871.98707199749
"2067/2068",2068,123,123,100,1566,1678.5,88.3739687367051,3411.86375601124
"2068/2069",2069,123,123,100,1590,1795,86.9714559995064,4404.69899148773
"2069/2070",2070,123,123,100,1689,1768.5,87.6790067944639,3015.61343463464
"2070/2071",2071,123,123,100,1664,1552.5,83.5164330138396,1626.91805603122
"2071/2072",2072,123,123,100,1772,1635.5,85.5710086552881,1925.87630666373
"2072/2073",2073,123,123,100,1500,1489,80.7811771540291,2568.03380692191
"2073/2074",2074,123,123,100,1639,1317.5,81.7118402809047,1200.526491764
"2074/2075",2075,123,123,100,1749,1593,84.0254259404628,1839.39099914022
"2075/2076",2076,123,123,100,1610,1677.5,86.4397716474487,2911.02577875135
"2076/2077",2077,123,123,100,1469,1544.5,83.0663985088795,4358.77821753873
"2077/2078",2078,123,123,100,1649,1599.5,84.4939506937553,2081.33839160763
"2078/2079",2079,123,123,100,1741,1639.5,85.6211830380162,2612.87576829409
"2079/2080",2080,123,123,100,1701,1714,86.67475670559,2747.22809543367
"2080/2081",2081,123,123,100,1585,1453,83.3500051604533,1966.37547346763
"2081/2082",2082,123,123,100,1491,1483,85.2633858743902,2224.30719395261
"2082/2083",2083,123,123,100,1683,1619.5,87.5228786761218,2717.44735683175
"2083/2084",2084,123,123,100,1635,1623,85.5247926623597,3163.10835235287
"2084/2085",2085,123,123,100,1404,1493.5,83.9259870886017,3789.80079732696
"2085/2086",2086,123,123,100,1680,1813.5,88.1038607448027,3920.87635328015
"2086/2087",2087,123,123,100,1566,1526.5,84.928246855201,1914.07990462612
"2087/2088",2088,123,123,100,1590,1662,84.7846003533705,3140.65880065318
"2088/2089",2089,123,123,100,1462,1440,79.8038537310495,2882.08475601301
"2089/2090",2090,123,123,100,1749,1670.5,86.8175912942897,2541.57985644415
"2090/2091",2091,123,123,100,1810,1676,84.9861289881519,2193.92173257656
"2091/2092",2092,123,123,100,1650,1696.5,85.6856763723008,2548.22062169295
"2092/2093",2093,123,123,100,1414,1831.5,88.9029980358682,4830.46327072382
"2093/2094",2094,123,123,100,1902,1964.5,90.4413909088435,2833.38817847567
"2094/2095",2095,123,123,100,1497,1517.5,83.3209929172663,3086.30229065195
"2095/2096",2096,123,123,100,1874,1602,84.891053343239,1623.03842617152
"2096/2097",2097,123,123,100,1780,1907,88.3724862320814,2882.41630982282
"2097/2098",2098,123,123,100,1736,1772.5,86.045998168509,3024.22233701823
"2098/2099",2099,123,123,100,1610,1624,84.7613800438412,2497.99123475049
"2099/2100",2100,123,123,100,1660,1770.5,88.2137596500106,3508.88368886057
