"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,381,120,33.8522172682634,27351.0508248243
"2000/2001",2001,123,123,100,313,-48,28.5569483617988,28651.055466837
"2001/2002",2002,123,123,100,280,-85.5,26.1435820935857,29272.5515709642
"2002/2003",2003,123,123,100,435,189,32.3604506287005,26623.8502664113
"2003/2004",2004,123,123,100,352,140,29.7794452208892,27062.7882564584
"2004/2005",2005,123,123,100,328,-85.5,25.5371974837128,29051.479198741
"2005/2006",2006,123,123,100,370,32.5,31.9207825868973,28231.1507308232
"2006/2007",2007,123,123,100,456,112,33.4185690960172,26958.5986002926
"2007/2008",2008,123,123,100,234,-428,20.8774608493978,31266.7619387024
"2008/2009",2009,123,123,100,386,24,31.6595482678786,27934.7942708739
"2009/2010",2010,123,123,100,464,374,41.1386947497464,25261.4605814016
"2010/2011",2011,123,123,100,199,-162.5,23.6373348889279,30162.7015393705
"2011/2012",2012,123,123,100,414,5.5,29.2414812596951,28042.942173359
"2012/2013",2013,123,123,100,478,281,35.6885628387814,25767.7451248989
"2013/2014",2014,123,123,100,299,-139.5,28.4995280029639,29607.137996752
"2014/2015",2015,123,123,100,256,-132.5,26.92909642193,29418.0058761095
"2015/2016",2016,123,123,100,184,-276.5,19.383735767287,30969.1169333642
"2016/2017",2017,123,123,100,174,-589.5,16.4079832038343,33230.0675726389
"2017/2018",2018,123,123,100,241,-236.5,26.9481433682034,30457.4517242066
"2018/2019",2019,123,123,100,473,106,34.9677870847777,26783.8786416666
"2019/2020",2020,123,123,100,255,-135,22.6054210657184,29453.6872682436
"2020/2021",2021,123,123,100,373,72.5,29.4681556920178,27559.220052579
"2021/2022",2022,123,123,100,242,-287,23.2287899647321,30355.0634420984
"2022/2023",2023,123,123,100,231,-249.5,27.8893376024361,30502.6709539155
"2023/2024",2024,123,123,100,354,8.5,30.1200537165686,28362.6808490548
"2024/2025",2025,123,123,100,366,-166.5,25.7604658325137,28837.3057198785
"2025/2026",2026,123,123,100,350,-121.5,27.3327973876252,29276.2195719532
"2026/2027",2027,123,123,100,154,-364.5,18.1290638740959,31820.0006585456
"2027/2028",2028,123,123,100,264,-257.5,25.0696439209539,30709.4650529306
"2028/2029",2029,123,123,100,400,392,41.8541074223306,24908.305898801
"2029/2030",2030,123,123,100,191,-484.5,16.0796447555606,32906.2643651217
"2030/2031",2031,123,123,100,367,143,37.4684190935152,26852.0856436389
"2031/2032",2032,123,123,100,196,-51,29.1920055543992,28857.1863453221
"2032/2033",2033,123,123,100,457,417,40.4271684232501,24571.8586273715
"2033/2034",2034,123,123,100,318,-95.5,27.9904915764375,29135.2369773211
"2034/2035",2035,123,123,100,176,-349,18.9997809383676,31772.0733773881
"2035/2036",2036,123,123,100,291,99,34.2610908917422,27589.6517405277
"2036/2037",2037,123,123,100,375,-127,27.6605853875433,29036.6401227382
"2037/2038",2038,123,123,100,419,157.5,35.9850944105535,26412.6545074428
"2038/2039",2039,123,123,100,175,-306,17.6020550601743,30938.703871191
"2039/2040",2040,123,123,100,242,-181.5,21.4082400359168,30240.127621511
"2040/2041",2041,123,123,100,313,-77,28.7691697481916,29433.7453151746
"2041/2042",2042,123,123,100,295,-7.5,26.3992120679948,28522.7140634032
"2042/2043",2043,123,123,100,217,-82.5,26.3482344335898,29628.2285267096
"2043/2044",2044,123,123,100,329,-9,32.6503496266291,28872.2557382938
"2044/2045",2045,123,123,100,187,-292,18.2266393159846,31120.0833509676
"2045/2046",2046,123,123,100,229,-358,25.1344140574579,31653.9017878799
"2046/2047",2047,123,123,100,170,-327,22.4304691034677,31321.4167030286
"2047/2048",2048,123,123,100,266,-119,24.509962843118,29710.4325576108
"2048/2049",2049,123,123,100,548,287.5,36.9358843137609,25810.3687510565
"2049/2050",2050,123,123,100,431,-174,29.7222802564611,28001.2949260958
"2050/2051",2051,123,123,100,427,163.5,34.9383196881779,26661.0413408941
"2051/2052",2052,123,123,100,463,348,41.2689223996979,25048.8893062454
"2052/2053",2053,123,123,100,408,180,32.1415224661459,26885.7822712949
"2053/2054",2054,123,123,100,404,185.5,35.5706891987788,26555.1781081995
