"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,959,1797.5,83.2427470466833,11221.7457978971
"2000/2001",2001,123,123,100,801,1706,82.7956869868585,12007.4791145916
"2001/2002",2002,123,123,100,831,1761,83.1413727606184,11460.5613969279
"2002/2003",2003,123,123,100,1006,1805.5,83.6771209706424,10887.6551024956
"2003/2004",2004,123,123,100,973,1838,83.6739953334818,10819.1933875385
"2004/2005",2005,123,123,100,914,1804,85.219307752095,11413.5695030015
"2005/2006",2006,123,123,100,850,1678.5,79.5802989725788,11993.0214314865
"2006/2007",2007,123,123,100,1000,1831,87.3950172980574,10836.8536679271
"2007/2008",2008,123,123,100,736,1553.5,78.7961787972254,13462.653635583
"2008/2009",2009,123,123,100,961,1712.5,83.4471088720566,11606.3289967583
"2009/2010",2010,123,123,100,1066,1959,88.7305147481613,9682.70410343178
"2010/2011",2011,123,123,100,724,1734.5,85.1971014594872,11946.467021718
"2011/2012",2012,123,123,100,865,1740.5,86.7784765421536,11366.9623058441
"2012/2013",2013,123,123,100,1023,1900.5,86.2938495076278,9849.36779279588
"2013/2014",2014,123,123,100,835,1737.5,85.6119751856238,11842.0121352917
"2014/2015",2015,123,123,100,882,1764,83.2167543834985,11628.813052133
"2015/2016",2016,123,123,100,810,1726.5,84.345463687735,12054.9561470896
"2016/2017",2017,123,123,100,649,1473,76.6294178706244,14419.2943485021
"2017/2018",2018,123,123,100,748,1660.5,80.4271224465401,12775.1192536773
"2018/2019",2019,123,123,100,998,1764,81.9900913715169,10679.453002468
"2019/2020",2020,123,123,100,895,1829,88.1651538602796,10880.3562354846
"2020/2021",2021,123,123,100,987,1809,84.0807755925021,11214.5081005609
"2021/2022",2022,123,123,100,694,1636,82.4378938733266,12945.6817062676
"2022/2023",2023,123,123,100,680,1619,80.3239134836635,13115.7542166077
"2023/2024",2024,123,123,100,987,1780,86.0443927991214,10955.6053998284
"2024/2025",2025,123,123,100,803,1581,82.0473247406094,13042.683488966
"2025/2026",2026,123,123,100,901,1727,84.2247166256848,11909.4325870581
"2026/2027",2027,123,123,100,900,1773,84.1624497784828,11651.7718652133
"2027/2028",2028,123,123,100,818,1607,81.1717596108606,12925.0073580698
"2028/2029",2029,123,123,100,1020,1956.5,89.4361874732131,9841.71852728515
"2029/2030",2030,123,123,100,757,1576,81.2119806446217,13147.0566735202
"2030/2031",2031,123,123,100,884,1844.5,85.7992978226721,10855.2572020832
"2031/2032",2032,123,123,100,690,1781.5,86.5125190636372,11737.8771893359
"2032/2033",2033,123,123,100,1085,2001,89.9873781282604,9207.44110270916
"2033/2034",2034,123,123,100,918,1748,81.8118933143869,11645.7479719613
"2034/2035",2035,123,123,100,749,1673,82.165573141805,13046.1243692255
"2035/2036",2036,123,123,100,783,1806.5,85.8841915788362,11565.8268499472
"2036/2037",2037,123,123,100,882,1632.5,78.1125765626975,12742.7099631238
"2037/2038",2038,123,123,100,1022,1869.5,88.4251489638409,10067.1965385522
"2038/2039",2039,123,123,100,812,1719,84.3670380863605,12375.8124291431
"2039/2040",2040,123,123,100,854,1733,85.8510574051697,11819.3311239155
"2040/2041",2041,123,123,100,939,1793.5,83.0564847623482,11519.1899536974
"2041/2042",2042,123,123,100,943,1912.5,87.9885912770196,10582.5608914001
"2042/2043",2043,123,123,100,872,1780.5,82.324365066559,11786.5720166615
"2043/2044",2044,123,123,100,855,1733,84.338914700681,11940.0895874063
"2044/2045",2045,123,123,100,698,1731,83.3818283573601,12540.7577665229
"2045/2046",2046,123,123,100,643,1560,81.2351506685964,13857.1031199093
"2046/2047",2047,123,123,100,762,1689,81.7608739007965,12751.9253659057
"2047/2048",2048,123,123,100,840,1734.5,81.469449340766,11578.2676239959
