"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2215,1948,88.0852737019054,1221.05431467688
"2000/2001",2001,123,123,100,2039,1836.5,84.3966994628342,1193.88297768668
"2001/2002",2002,123,123,100,2292,2030.5,89.574463435889,874.771611554388
"2002/2003",2003,123,123,100,2127,2022.5,89.1038349917368,1293.8820538312
"2003/2004",2004,123,123,100,2217,1968,89.3959704895371,1238.40513757231
"2004/2005",2005,123,123,100,2175,1827,87.3370334062392,1275.17208557122
"2005/2006",2006,123,123,100,2097,1838.5,86.4983592817869,1335.14796606445
"2006/2007",2007,123,123,100,2400,2091.5,89.9380639828476,1055.80241287965
"2007/2008",2008,123,123,100,2184,1759.5,86.6562406473513,925.995725386252
"2008/2009",2009,123,123,100,2123,1941.5,88.1326715765476,1177.02385894523
"2009/2010",2010,123,123,100,2262,2028,88.8341081554886,1571.23855704238
"2010/2011",2011,123,123,100,1986,1731.5,85.2184158062132,1314.02587102755
"2011/2012",2012,123,123,100,2057,1896.5,87.1012780148349,1430.33525116678
"2012/2013",2013,123,123,100,2178,2107,89.509769832433,1363.33596824214
"2013/2014",2014,123,123,100,2156,1835,88.5643654610549,1108.12704237277
"2014/2015",2015,123,123,100,2213,1935,88.8099514529672,1179.80395419383
"2015/2016",2016,123,123,100,2175,1926.5,87.1183248897905,927.496587591944
"2016/2017",2017,123,123,100,2034,1603,82.838073497519,751.581619119504
"2017/2018",2018,123,123,100,2004,1723.5,84.6477231923382,1123.7172912489
"2018/2019",2019,123,123,100,2207,2047.5,89.5327507787351,1435.72701704467
"2019/2020",2020,123,123,100,2103,1823,88.0082366317829,1662.0309086499
"2020/2021",2021,123,123,100,2244,1887.5,88.241561894094,1151.17028702947
"2021/2022",2022,123,123,100,1999,1680,84.3083670050592,1146.70766332594
"2022/2023",2023,123,123,100,2140,1811.5,87.1113362548704,965.771691468428
"2023/2024",2024,123,123,100,2128,1940.5,87.5758373041972,1437.26319840073
"2024/2025",2025,123,123,100,2153,1766,87.4918787747511,982.180418999749
"2025/2026",2026,123,123,100,2205,1922,87.8184290152367,1043.07829742052
"2026/2027",2027,123,123,100,2245,1910.5,87.3672793253118,945.593891746248
"2027/2028",2028,123,123,100,2195,1826.5,85.5981515393769,898.813465554151
"2028/2029",2029,123,123,100,2203,2034,90.3123983429114,1442.97126756329
"2029/2030",2030,123,123,100,2192,1817.5,85.3419940017748,765.875407559099
"2030/2031",2031,123,123,100,2074,1941.5,88.0564821063199,1410.25038588233
"2031/2032",2032,123,123,100,2190,1834,87.4866138507714,1096.84478958242
"2032/2033",2033,123,123,100,2125,2088,89.7128458588395,1584.54306094919
"2033/2034",2034,123,123,100,2221,1874,86.8945436912745,1167.30833201308
"2034/2035",2035,123,123,100,2202,1825.5,86.3728381636083,760.759075132781
"2035/2036",2036,123,123,100,2077,1856,86.331367336752,1264.84761779243
"2036/2037",2037,123,123,100,2373,1877.5,86.6763681273169,780.76684566238
"2037/2038",2038,123,123,100,2036,1974.5,88.5832341705209,1683.53058781964
"2038/2039",2039,123,123,100,2249,1786.5,86.9327347386388,913.496039152378
"2039/2040",2040,123,123,100,2108,1842.5,86.9381374817021,1118.67799509154
"2040/2041",2041,123,123,100,2296,1941,87.369165858514,947.433296233416
"2041/2042",2042,123,123,100,2211,1957,87.348657135517,1277.25838403404
"2042/2043",2043,123,123,100,2269,1899.5,87.7890587493512,986.839623759966
"2043/2044",2044,123,123,100,2056,1857.5,86.1580300470032,1177.17348681111
"2044/2045",2045,123,123,100,2052,1696.5,85.1636348259344,1007.50817430322
"2045/2046",2046,123,123,100,1946,1562,82.9013848455634,981.165130050853
"2046/2047",2047,123,123,100,2364,1890,86.977763521807,661.518246988067
"2047/2048",2048,123,123,100,2028,1821,84.9769358734557,1315.77253382187
"2048/2049",2049,123,123,100,2178,1999.5,88.0018617891365,1329.7537312666
"2049/2050",2050,123,123,100,2107,1885,87.6521613882796,1483.54524068371
"2050/2051",2051,123,123,100,2058,1895,87.6769042880351,1578.09579589637
"2051/2052",2052,123,123,100,2229,2056.5,89.784005514246,1562.73953664885
"2052/2053",2053,123,123,100,1957,1904.5,88.5330559620015,1705.17729126709
"2053/2054",2054,123,123,100,2035,1880,87.3182965777414,1447.16265824251
"2054/2055",2055,123,123,100,2159,1960.5,88.4666113844341,1312.51161322091
"2055/2056",2056,123,123,100,2130,2109.5,89.3918736661526,1508.18170786207
"2056/2057",2057,123,123,100,2223,2027,89.9360453284262,1546.51032720553
"2057/2058",2058,123,123,100,2217,2059,90.2485229428548,1342.4394422879
"2058/2059",2059,123,123,100,2278,2026,87.0655485271454,939.556151424302
"2059/2060",2060,123,123,100,2253,2020.5,89.6083718124592,1025.09688912123
"2060/2061",2061,123,123,100,2170,1957,88.9719592569709,1217.03479617997
"2061/2062",2062,123,123,100,2204,2054.5,89.8425496664713,1487.49838797306
"2062/2063",2063,123,123,100,2248,1914.5,87.4612637594546,1043.45717158075
"2063/2064",2064,123,123,100,2153,2103,90.7378230292743,1544.14304553973
"2064/2065",2065,123,123,100,2252,1879,87.0243052230235,889.910468025832
"2065/2066",2066,123,123,100,2284,1939,88.0348230402142,930.050082165748
"2066/2067",2067,123,123,100,2180,2002.5,89.7663173980782,1456.01967802155
"2067/2068",2068,123,123,100,2182,1887,86.4986727514806,1048.46893763659
"2068/2069",2069,123,123,100,2193,1730.5,85.2319733718723,692.319887564518
"2069/2070",2070,123,123,100,2304,1905,87.8618376017766,870.093538482673
"2070/2071",2071,123,123,100,2251,2087.5,90.4339280008717,1593.21697435412
"2071/2072",2072,123,123,100,2163,2045,88.5286191604391,1483.08042034134
"2072/2073",2073,123,123,100,2385,2212,90.2022676918168,981.488519275095
"2073/2074",2074,123,123,100,2173,2198,90.993586531069,1933.48717504181
"2074/2075",2075,123,123,100,2331,2108,90.4870984557674,1362.79204819328
"2075/2076",2076,123,123,100,2258,1958.5,87.8495253642795,916.126619007438
"2076/2077",2077,123,123,100,2196,1941,86.9853506444488,954.049606349785
"2077/2078",2078,123,123,100,2144,2032,89.6633843509262,1408.04598304816
"2078/2079",2079,123,123,100,2094,1927.5,87.1931637048147,1347.15819451166
"2079/2080",2080,123,123,100,2279,1982.5,88.4109980917347,961.746365393046
"2080/2081",2081,123,123,100,2135,2082,90.6677208621368,1728.17096560774
"2081/2082",2082,123,123,100,2201,2157.5,89.8231499095309,1451.34843209805
"2082/2083",2083,123,123,100,2136,1850,88.1071252365691,1401.03745118948
"2083/2084",2084,123,123,100,2328,1992.5,88.5348290934235,857.204790362623
"2084/2085",2085,123,123,100,2159,1932,87.9397060996453,1082.00785689196
"2085/2086",2086,123,123,100,2154,1756,86.0150459331235,834.367423135787
"2086/2087",2087,123,123,100,2317,2163.5,90.0979541850757,1483.13978649816
"2087/2088",2088,123,123,100,2089,1865.5,86.7082371615397,1321.34545893641
"2088/2089",2089,123,123,100,2024,1849,88.4241930623539,1980.25648092711
"2089/2090",2090,123,123,100,2387,2081.5,90.3782138700735,857.952961863019
"2090/2091",2091,123,123,100,2135,1986,88.5048017889094,1340.53595952922
"2091/2092",2092,123,123,100,2222,1991,88.9893217158315,1300.72065198561
"2092/2093",2093,123,123,100,1907,1512.5,82.0732640302049,1002.80787286721
"2093/2094",2094,123,123,100,2145,1715,86.4164753611221,889.43521092739
"2094/2095",2095,123,123,100,2207,2007.5,88.5736215355755,1223.75297214976
"2095/2096",2096,123,123,100,2184,2074.5,89.2909987182575,1491.30819929577
"2096/2097",2097,123,123,100,2211,1901.5,86.9928289861236,933.130533579271
"2097/2098",2098,123,123,100,2012,1795.5,87.2371908995738,1327.4260514346
"2098/2099",2099,123,123,100,2017,1972.5,88.5858835933213,1798.05634173844
"2099/2100",2100,123,123,100,2354,1860.5,88.7936515699621,677.216223034076
