"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1700,0,43663.6188486694
"2000/2001",2001,123,123,100,0,-1582.5,1.00477598702256,42754.154799469
"2001/2002",2002,123,123,100,0,-1728.5,0,43714.1770346388
"2002/2003",2003,123,123,100,0,-1762,0,44137.2055219273
"2003/2004",2004,123,123,100,0,-1729.5,0,43937.0356071446
"2004/2005",2005,123,123,100,0,-1653,0,43456.7103458997
"2005/2006",2006,123,123,100,7,-1615.5,0.929133304200257,42938.0914532207
"2006/2007",2007,123,123,100,0,-1736.5,0,43828.7037835077
"2007/2008",2008,123,123,100,0,-1576.5,0,42714.7727762531
"2008/2009",2009,123,123,100,0,-1718.5,0,43811.1111211795
"2009/2010",2010,123,123,100,0,-1817.5,0,44866.5956092118
"2010/2011",2011,123,123,100,0,-1576.5,0,42655.5656107126
"2011/2012",2012,123,123,100,0,-1735.5,0,44120.0346638672
"2012/2013",2013,123,123,100,0,-1838,0,44874.7856278708
"2013/2014",2014,123,123,100,0,-1639.5,0,43193.3518418982
"2014/2015",2015,123,123,100,0,-1715,0,43834.3601072072
"2015/2016",2016,123,123,100,0,-1613.5,0,42833.5654806835
"2016/2017",2017,123,123,100,0,-1471.5,0,41624.8665372189
"2017/2018",2018,123,123,100,2,-1475,0,41843.0816484541
"2018/2019",2019,123,123,100,0,-1858,0,44989.6820451571
"2019/2020",2020,123,123,100,0,-1728,0,43852.8299938641
"2020/2021",2021,123,123,100,0,-1700,0,43720.3897697334
"2021/2022",2022,123,123,100,0,-1593,0,42794.3737403234
"2022/2023",2023,123,123,100,6,-1505,0.912321461833928,42019.0339762657
"2023/2024",2024,123,123,100,0,-1836.5,0,44912.0652753534
"2024/2025",2025,123,123,100,0,-1546.5,0,42485.2860947461
"2025/2026",2026,123,123,100,6,-1600,0,42800.6862668702
"2026/2027",2027,123,123,100,0,-1693.5,0,43463.9487789734
"2027/2028",2028,123,123,100,0,-1578,0,42585.7908227108
"2028/2029",2029,123,123,100,0,-1767.5,0,44308.4101517871
"2029/2030",2030,123,123,100,0,-1579.5,0,42679.4543059478
"2030/2031",2031,123,123,100,0,-1686.5,0,43758.8526685443
"2031/2032",2032,123,123,100,0,-1562,0,42779.1599378167
"2032/2033",2033,123,123,100,0,-1878,0,45219.5593608096
"2033/2034",2034,123,123,100,0,-1743,0,44079.9081384568
"2034/2035",2035,123,123,100,0,-1501,1.00540569951461,41837.8661727663
"2035/2036",2036,123,123,100,0,-1547.5,0,42381.3709651725
"2036/2037",2037,123,123,100,0,-1623.5,0,43156.3391897874
"2037/2038",2038,123,123,100,0,-1862,0,45145.5151416501
"2038/2039",2039,123,123,100,0,-1630.5,0,43075.8101129411
"2039/2040",2040,123,123,100,0,-1644,0,43346.0266229101
"2040/2041",2041,123,123,100,0,-1656.5,0,43346.5026898663
"2041/2042",2042,123,123,100,0,-1716.5,0,44027.7340200702
"2042/2043",2043,123,123,100,0,-1656,0,43242.0302162729
"2043/2044",2044,123,123,100,0,-1610,1.00019913386164,42854.0274780858
"2044/2045",2045,123,123,100,0,-1453.5,0,41851.5906831445
"2045/2046",2046,123,123,100,0,-1388.5,0,40981.0988027444
"2046/2047",2047,123,123,100,0,-1570.5,0,42614.3729758756
"2047/2048",2048,123,123,100,0,-1686.5,0,43373.5543794371
"2048/2049",2049,123,123,100,0,-1776,0,44295.7446481539
"2049/2050",2050,123,123,100,0,-1698.5,0,43532.4610480433
"2050/2051",2051,123,123,100,0,-1744.5,0,43827.2974024536
"2051/2052",2052,123,123,100,0,-1872,0,45052.8365147198
"2052/2053",2053,123,123,100,0,-1829.5,0,44789.0813220683
"2053/2054",2054,123,123,100,0,-1693.5,0,43634.5032099932
"2054/2055",2055,123,123,100,0,-1789,0,44335.8502269331
"2055/2056",2056,123,123,100,0,-1868.5,0,45137.7431717273
"2056/2057",2057,123,123,100,0,-1755.5,0,44455.3199597038
"2057/2058",2058,123,123,100,3,-1889.5,0.99722402972179,45194.6912625376
"2058/2059",2059,123,123,100,0,-1692,0,43589.0606076773
"2059/2060",2060,123,123,100,0,-1794.5,1.00086862679505,44325.4830537681
"2060/2061",2061,123,123,100,3,-1643,1.00165568692993,43174.8843491934
"2061/2062",2062,123,123,100,0,-1782,0,44421.100513706
"2062/2063",2063,123,123,100,0,-1643.5,0,43373.6129300427
"2063/2064",2064,123,123,100,0,-1844,0,44928.7124054581
"2064/2065",2065,123,123,100,0,-1638,0,43174.4674299378
"2065/2066",2066,123,123,100,0,-1701,1.00101278245047,43530.9307579435
"2066/2067",2067,123,123,100,0,-1803,0,44633.520336885
"2067/2068",2068,123,123,100,0,-1611,0,42859.8061032221
"2068/2069",2069,123,123,100,0,-1530.5,0,42099.4747682102
"2069/2070",2070,123,123,100,2,-1613.5,0,42938.2792668156
"2070/2071",2071,123,123,100,0,-1898.5,0,45379.8301393613
"2071/2072",2072,123,123,100,0,-1839,0,44732.6808540244
"2072/2073",2073,123,123,100,0,-1927.5,0,45528.9707724042
"2073/2074",2074,123,123,100,0,-2012.5,0,46501.3755816389
"2074/2075",2075,123,123,100,0,-1816.5,0,44574.4395644609
"2075/2076",2076,123,123,100,0,-1672.5,0,43373.8455434553
"2076/2077",2077,123,123,100,0,-1561.5,2.01590621220969,42340.1595920082
"2077/2078",2078,123,123,100,0,-1828.5,0,44774.7188877258
"2078/2079",2079,123,123,100,0,-1722.5,0,44015.3889253922
"2079/2080",2080,123,123,100,0,-1702.5,0,43543.8955452424
"2080/2081",2081,123,123,100,0,-1901,0,45652.9160736557
"2081/2082",2082,123,123,100,0,-1874,0,45173.1604816858
"2082/2083",2083,123,123,100,0,-1648.5,0,43524.078928208
"2083/2084",2084,123,123,100,0,-1690,0,43471.8629952855
"2084/2085",2085,123,123,100,0,-1669,0,43244.8452100642
"2085/2086",2086,123,123,100,0,-1465,0,41776.2315582149
"2086/2087",2087,123,123,100,0,-1981.5,0,46000.067377992
"2087/2088",2088,123,123,100,0,-1662.5,0,43309.2387590632
"2088/2089",2089,123,123,100,0,-1750.5,0,44063.6640959699
"2089/2090",2090,123,123,100,0,-1676.5,0,43520.1939143594
"2090/2091",2091,123,123,100,2,-1679,0,43581.7232775893
"2091/2092",2092,123,123,100,0,-1794.5,0,44270.2835158911
"2092/2093",2093,123,123,100,0,-1327.5,0,40698.9279761799
"2093/2094",2094,123,123,100,0,-1461.5,0,41670.370560877
"2094/2095",2095,123,123,100,0,-1775,0,44275.5803131834
"2095/2096",2096,123,123,100,0,-1818.5,0,44942.682497682
"2096/2097",2097,123,123,100,0,-1650,1.0082672665806,43003.1169057544
"2097/2098",2098,123,123,100,0,-1604.5,0,42911.6355489977
