"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,192,-1124,14.174092022983,36047.6177026778
"2000/2001",2001,123,123,100,188,-1379.5,10.2426725167313,37389.1481232168
"2001/2002",2002,123,123,100,166,-1306.5,9.43300584042169,37809.783694365
"2002/2003",2003,123,123,100,199,-1061,15.3609841135507,35869.3456938299
"2003/2004",2004,123,123,100,188,-1203,13.3237715588098,37198.2672317408
"2004/2005",2005,123,123,100,140,-1348.5,9.73922289532908,37186.7220639539
"2005/2006",2006,123,123,100,204,-1156,15.6422269000031,36373.1857870751
"2006/2007",2007,123,123,100,200,-1021.5,16.2116524276929,34708.6682621214
"2007/2008",2008,123,123,100,166,-1601,10.230111474082,37454.6786121468
"2008/2009",2009,123,123,100,215,-1255.5,14.2077942619078,36307.1300425802
"2009/2010",2010,123,123,100,142,-984.5,17.9818969532109,35393.2533952205
"2010/2011",2011,123,123,100,107,-1537.5,3.97044024162437,40380.7779418216
"2011/2012",2012,123,123,100,258,-1200,16.5785718095833,35893.8986772548
"2012/2013",2013,123,123,100,218,-837,15.873874133841,34284.674566725
"2013/2014",2014,123,123,100,193,-1333,11.3706579777355,37152.9945263213
"2014/2015",2015,123,123,100,159,-1226.5,8.41165898506705,36246.1391526654
"2015/2016",2016,123,123,100,122,-1461,6.32294484448403,38833.0352021882
"2016/2017",2017,123,123,100,93,-1809,6.56414722457279,39923.1600495717
"2017/2018",2018,123,123,100,90,-1536.5,9.43633670488097,38042.3746521976
"2018/2019",2019,123,123,100,320,-946.5,20.814971383946,33660.9305952594
"2019/2020",2020,123,123,100,146,-1230,6.95540081105713,37157.1736041019
"2020/2021",2021,123,123,100,153,-1226,15.3750086345851,36811.0746411015
"2021/2022",2022,123,123,100,130,-1586,9.824205091529,38522.8996561528
"2022/2023",2023,123,123,100,117,-1651.5,9.08782057351613,40027.4001566684
"2023/2024",2024,123,123,100,212,-1018.5,14.2546173677624,34675.6881337916
"2024/2025",2025,123,123,100,210,-1362,14.7310205659322,36376.3234194182
"2025/2026",2026,123,123,100,162,-1301,12.688402069687,37104.8447730024
"2026/2027",2027,123,123,100,89,-1567.5,4.46306623992103,39173.1929256734
"2027/2028",2028,123,123,100,143,-1496,10.4759123183713,37671.7040889026
"2028/2029",2029,123,123,100,166,-913.5,15.3721076361676,34734.9933765382
"2029/2030",2030,123,123,100,134,-1660,6.22950218482754,39686.9626928773
"2030/2031",2031,123,123,100,171,-1094.5,13.0681098474475,35461.9432517565
"2031/2032",2032,123,123,100,92,-1510.5,4.04346513371917,38939.4192185155
"2032/2033",2033,123,123,100,173,-862,16.6688801281493,34363.7791027976
"2033/2034",2034,123,123,100,191,-1223,14.2894817347128,36221.539933098
"2034/2035",2035,123,123,100,51,-1691.5,5.08419069673852,40300.9420529064
"2035/2036",2036,123,123,100,90,-1488,9.91330488789589,39452.5507135699
"2036/2037",2037,123,123,100,163,-1338.5,14.1971662585154,35330.7093681153
"2037/2038",2038,123,123,100,206,-943.5,16.3853188007841,33574.9936059788
"2038/2039",2039,123,123,100,61,-1611,3.54419910339635,39630.1840656586
"2039/2040",2040,123,123,100,135,-1403.5,7.45450813595448,38025.5676852651
"2040/2041",2041,123,123,100,113,-1356,11.9680885583391,37744.3970732503
"2041/2042",2042,123,123,100,127,-1251.5,10.7597314910919,37074.7364986204
"2042/2043",2043,123,123,100,113,-1301,8.61571831610945,38288.8110245941
"2043/2044",2044,123,123,100,146,-1302,12.8858425548866,37603.7321515484
