"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,520,1225.5,68.951486021114,17363.4852472585
"2000/2001",2001,123,123,100,466,1116,67.1019890388146,18434.8383103138
"2001/2002",2002,123,123,100,548,1215,70.7649065272552,17321.3319084072
"2002/2003",2003,123,123,100,559,1318,71.2930968400234,16761.3653225962
"2003/2004",2004,123,123,100,532,1258.5,67.3391514584666,17414.5486119601
"2004/2005",2005,123,123,100,483,1215,69.3168369659631,17551.4895913161
"2005/2006",2006,123,123,100,500,1157,65.0735546057205,18174.7558147397
"2006/2007",2007,123,123,100,493,1239.5,67.3208547960882,17346.2028264176
"2007/2008",2008,123,123,100,447,1088,65.6388973091107,18465.7229047234
"2008/2009",2009,123,123,100,596,1211,65.356260405027,17418.1612729763
"2009/2010",2010,123,123,100,518,1417,73.0512026657912,15898.4777217458
"2010/2011",2011,123,123,100,396,1111,63.8882922689347,18546.8611820585
"2011/2012",2012,123,123,100,462,1220,69.8426304172306,17327.7076303333
"2012/2013",2013,123,123,100,578,1359,71.4795227283241,16230.4108243694
"2013/2014",2014,123,123,100,491,1156.5,63.6729020108432,18096.6738711833
"2014/2015",2015,123,123,100,514,1239.5,72.7390263158754,17186.1209855289
"2015/2016",2016,123,123,100,501,1219,66.668653156695,17629.5918424439
"2016/2017",2017,123,123,100,424,964,61.4781369459506,19847.6356520038
"2017/2018",2018,123,123,100,391,1025,61.5945256041487,19171.2586033575
"2018/2019",2019,123,123,100,612,1298.5,70.03374142132,16549.3973711859
"2019/2020",2020,123,123,100,565,1299,74.6008208524966,16674.6171214036
"2020/2021",2021,123,123,100,505,1284.5,72.3175694975421,17122.6949861068
"2021/2022",2022,123,123,100,433,1113.5,65.8063990947826,18315.1003226617
"2022/2023",2023,123,123,100,347,976,57.5437611957568,19851.4581910821
"2023/2024",2024,123,123,100,689,1343.5,72.4078953339558,16099.9209673614
"2024/2025",2025,123,123,100,467,1063.5,61.3477308680808,18947.2327465145
"2025/2026",2026,123,123,100,511,1199.5,68.1120065394384,17875.3390146643
"2026/2027",2027,123,123,100,570,1266.5,71.0407392514844,17185.0516975257
"2027/2028",2028,123,123,100,519,1116.5,64.0976487929652,18421.8139018491
"2028/2029",2029,123,123,100,496,1321,72.8236066312029,16498.6138939951
"2029/2030",2030,123,123,100,500,1116,65.9604072460415,18379.4080909607
"2030/2031",2031,123,123,100,494,1257.5,70.425919304028,17134.7414291659
"2031/2032",2032,123,123,100,373,1091,64.3252827492452,18550.8186084288
"2032/2033",2033,123,123,100,577,1447,77.3348970412985,15464.1004285198
"2033/2034",2034,123,123,100,521,1235.5,69.3737460429356,17218.3036152124
"2034/2035",2035,123,123,100,421,1049,64.1998855002034,19393.8347025532
"2035/2036",2036,123,123,100,340,1101,64.0773517654097,18795.8289470556
"2036/2037",2037,123,123,100,492,1223.5,65.2226410680937,17703.7651159037
"2037/2038",2038,123,123,100,626,1434,76.5061110390357,15554.8675940991
