"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2951.5,0,35189.290987929
"2000/2001",2001,123,123,100,0,-2951.5,0,35224.1133814778
"2001/2002",2002,123,123,100,0,-2951.5,0,34010.5091519517
"2002/2003",2003,123,123,100,0,-2949.5,0,35210.5663340837
"2003/2004",2004,123,123,100,0,-2951.5,0,35172.4556468546
"2004/2005",2005,123,123,100,0,-2941,0,34323.3548201014
"2005/2006",2006,123,123,100,0,-2934,0,35645.8366536532
"2006/2007",2007,123,123,100,0,-2906,0,36027.5165000471
"2007/2008",2008,123,123,100,0,-2946,0,32056.9403303544
"2008/2009",2009,123,123,100,0,-2952,0,34241.0962952464
"2009/2010",2010,123,123,100,0,-2951.5,0,34402.2093886101
"2010/2011",2011,123,123,100,0,-2952,0,35030.143035288
"2011/2012",2012,123,123,100,0,-2952,0,34093.3033473603
"2012/2013",2013,123,123,100,0,-2949,0,35115.024211254
"2013/2014",2014,123,123,100,0,-2950,0,34963.021286197
"2014/2015",2015,123,123,100,0,-2950.5,0,33048.9906774985
"2015/2016",2016,123,123,100,0,-2952,0,33829.376383571
"2016/2017",2017,123,123,100,0,-2952,0,34059.3290625697
"2017/2018",2018,123,123,100,0,-2952,0,36358.0655117019
"2018/2019",2019,123,123,100,0,-2945.5,0,34656.9439575481
"2019/2020",2020,123,123,100,0,-2952,0,33409.4644017641
"2020/2021",2021,123,123,100,0,-2949.5,0,33478.6060054954
"2021/2022",2022,123,123,100,0,-2943,0,33115.040820282
"2022/2023",2023,123,123,100,0,-2947.5,0,36191.6799722039
"2023/2024",2024,123,123,100,0,-2943,0,31798.9134662859
"2024/2025",2025,123,123,100,0,-2932,0,34234.0267199376
"2025/2026",2026,123,123,100,0,-2939,0,35986.1037171618
"2026/2027",2027,123,123,100,0,-2952,0,33326.2866153317
"2027/2028",2028,123,123,100,0,-2952,0,33411.9610200445
"2028/2029",2029,123,123,100,0,-2945.5,0,35367.88242864
"2029/2030",2030,123,123,100,0,-2952,0,33716.7420182088
"2030/2031",2031,123,123,100,0,-2945.5,0,34725.199873873
"2031/2032",2032,123,123,100,0,-2947.5,0,35963.8795601041
"2032/2033",2033,123,123,100,0,-2951,0,34333.7699917126
"2033/2034",2034,123,123,100,0,-2939.5,0,33237.7680602511
"2034/2035",2035,123,123,100,0,-2938,0,35895.4628164265
"2035/2036",2036,123,123,100,0,-2952,0,37361.8135781437
"2036/2037",2037,123,123,100,0,-2952,0,33063.3695054799
"2037/2038",2038,123,123,100,0,-2948.5,0,32876.2031398546
"2038/2039",2039,123,123,100,0,-2952,0,32737.1764321476
"2039/2040",2040,123,123,100,0,-2952,0,34114.85386584
"2040/2041",2041,123,123,100,0,-2952,0,34285.460377146
"2041/2042",2042,123,123,100,0,-2952,0,33890.2434476553
"2042/2043",2043,123,123,100,0,-2952,0,34585.6053721565
"2043/2044",2044,123,123,100,0,-2945,0,35405.65502478
"2044/2045",2045,123,123,100,0,-2952,0,35038.3412208082
"2045/2046",2046,123,123,100,0,-2950.5,0,36032.6232675631
"2046/2047",2047,123,123,100,0,-2951,0,33576.2826913912
"2047/2048",2048,123,123,100,0,-2952,0,34792.5308380043
"2048/2049",2049,123,123,100,0,-2950,0,35086.8225690397
"2049/2050",2050,123,123,100,0,-2925,0,34685.3383406857
"2050/2051",2051,123,123,100,0,-2942.5,0,34272.5511469971
"2051/2052",2052,123,123,100,0,-2951.5,0,34644.3833760675
"2052/2053",2053,123,123,100,0,-2935,0,33462.2434284696
"2053/2054",2054,123,123,100,0,-2947.5,0,34349.6935377121
"2054/2055",2055,123,123,100,0,-2952,0,33672.9808964059
"2055/2056",2056,123,123,100,0,-2952,0,34735.1231658021
"2056/2057",2057,123,123,100,0,-2943.5,0,35865.5497045713
"2057/2058",2058,123,123,100,0,-2952,0,33091.0037805261
"2058/2059",2059,123,123,100,0,-2950.5,0,33556.2171857627
"2059/2060",2060,123,123,100,0,-2952,0,33770.973350713
"2060/2061",2061,123,123,100,0,-2943,0,36021.8579044677
"2061/2062",2062,123,123,100,0,-2952,0,36037.8454091912
"2062/2063",2063,123,123,100,0,-2945.5,0,34501.9447354302
"2063/2064",2064,123,123,100,0,-2952,0,34163.1993013509
"2064/2065",2065,123,123,100,0,-2949,0,33764.0873395791
"2065/2066",2066,123,123,100,0,-2952,0,33471.5242094509
"2066/2067",2067,123,123,100,0,-2952,0,34277.36590291
"2067/2068",2068,123,123,100,0,-2952,0,34601.4160254244
"2068/2069",2069,123,123,100,0,-2952,0,32959.708191161
"2069/2070",2070,123,123,100,0,-2952,0,34548.1132451463
"2070/2071",2071,123,123,100,0,-2952,0,34353.2176485658
"2071/2072",2072,123,123,100,0,-2951.5,0,33649.7119163806
"2072/2073",2073,123,123,100,0,-2946,0,32120.5319927959
"2073/2074",2074,123,123,100,0,-2950.5,0,33772.4525311384
"2074/2075",2075,123,123,100,0,-2938,0,35566.6428253539
"2075/2076",2076,123,123,100,0,-2952,0,34524.8266049661
"2076/2077",2077,123,123,100,0,-2947,0,34128.5685048159
"2077/2078",2078,123,123,100,0,-2952,0,35106.9245466311
"2078/2079",2079,123,123,100,0,-2950,0,33444.5344632957
"2079/2080",2080,123,123,100,0,-2950.5,0,33292.542537597
"2080/2081",2081,123,123,100,0,-2952,0,33848.5004697014
"2081/2082",2082,123,123,100,0,-2945.5,0,34331.300418417
"2082/2083",2083,123,123,100,0,-2952,0,35071.1794497315
"2083/2084",2084,123,123,100,0,-2952,0,33333.90076333
"2084/2085",2085,123,123,100,0,-2945.5,0,33968.5933175115
"2085/2086",2086,123,123,100,0,-2949,0,35131.4703657106
"2086/2087",2087,123,123,100,0,-2944,0,31485.1218109783
"2087/2088",2088,123,123,100,0,-2952,0,35984.7740070671
"2088/2089",2089,123,123,100,0,-2952,0,35718.185721973
"2089/2090",2090,123,123,100,0,-2952,0,34590.8904549852
"2090/2091",2091,123,123,100,0,-2951,0,36899.3758609258
"2091/2092",2092,123,123,100,0,-2944,0,34503.6452885587
"2092/2093",2093,123,123,100,0,-2950.5,0,36477.5671162568
"2093/2094",2094,123,123,100,0,-2952,0,35683.6699101906
"2094/2095",2095,123,123,100,0,-2942,0,33592.6640340649
"2095/2096",2096,123,123,100,0,-2952,0,34327.8092447985
"2096/2097",2097,123,123,100,0,-2952,0,34703.2590535618
"2097/2098",2098,123,123,100,0,-2933,0,36413.1981708854
"2098/2099",2099,123,123,100,0,-2952,0,33540.4118833784
"2099/2100",2100,123,123,100,0,-2942,0,35206.917112669
