"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,789,1297,71.1321324470883,16171.0415729264
"2000/2001",2001,123,123,100,648,1131,64.8808730517291,17621.0155770713
"2001/2002",2002,123,123,100,699,1231,67.8152621486216,16914.5686617233
"2002/2003",2003,123,123,100,822,1302.5,68.628356142628,15876.4355686028
"2003/2004",2004,123,123,100,817,1343.5,68.5519363993821,16036.9268872648
"2004/2005",2005,123,123,100,736,1185,66.1758386837134,17276.7788662782
"2005/2006",2006,123,123,100,710,1174,66.6410223659609,17020.7086242291
"2006/2007",2007,123,123,100,846,1276.5,69.8880201765569,16154.9107057204
"2007/2008",2008,123,123,100,574,862,55.7301621839465,19802.8175671265
"2008/2009",2009,123,123,100,793,1145,65.673152456769,16987.8004998843
"2009/2010",2010,123,123,100,895,1503.5,74.453220899474,14256.4156011553
"2010/2011",2011,123,123,100,520,1198,68.5313345381624,17553.5814866951
"2011/2012",2012,123,123,100,747,1212.5,69.4635084053277,16632.5921046003
"2012/2013",2013,123,123,100,832,1418.5,71.3541845115376,14466.135118057
"2013/2014",2014,123,123,100,678,1151,61.9355149409007,17615.0701941522
"2014/2015",2015,123,123,100,742,1163,64.8263572067879,17345.7544402666
"2015/2016",2016,123,123,100,589,1100.5,66.3254476562238,18130.6761212165
"2016/2017",2017,123,123,100,484,808.5,55.295842493349,20998.7953584373
"2017/2018",2018,123,123,100,609,1021.5,60.8759561899819,18925.7722438569
"2018/2019",2019,123,123,100,829,1234,68.4743019041182,15571.7110393581
"2019/2020",2020,123,123,100,688,1281,70.3671377937551,16496.754581365
"2020/2021",2021,123,123,100,782,1245.5,66.4248279458975,16732.8980022045
"2021/2022",2022,123,123,100,556,1027,60.4901711695179,18836.4476080865
"2022/2023",2023,123,123,100,553,1027,62.8433404408884,18640.9045050619
"2023/2024",2024,123,123,100,829,1289,65.359486018147,16172.4265713836
"2024/2025",2025,123,123,100,659,1006.5,61.9301779302286,18480.9337519016
"2025/2026",2026,123,123,100,658,1066.5,64.7084589130818,17959.3084678873
"2026/2027",2027,123,123,100,618,1125.5,64.3264392148217,18208.2793739773
"2027/2028",2028,123,123,100,639,1031,60.5477486030513,19057.3328173393
"2028/2029",2029,123,123,100,866,1486,75.9713119392036,14359.2070944328
"2029/2030",2030,123,123,100,554,973.5,62.6291649883597,19352.8907576292
"2030/2031",2031,123,123,100,819,1283,72.3151488245703,16055.7662084927
"2031/2032",2032,123,123,100,603,1224.5,70.0167044727791,17133.3550743456
"2032/2033",2033,123,123,100,918,1526.5,75.5055487788554,14000.662694877
"2033/2034",2034,123,123,100,713,1183.5,64.888970329805,16973.991091094
"2034/2035",2035,123,123,100,533,993,61.8553005931667,19527.1795801506
"2035/2036",2036,123,123,100,648,1267,68.3839219954257,16916.1475789635
"2036/2037",2037,123,123,100,735,1004,60.6390378474425,18720.3491089195
"2037/2038",2038,123,123,100,819,1381.5,70.8255546832161,15111.3004036504
"2038/2039",2039,123,123,100,578,1097,65.2288038943811,18580.6922117048
"2039/2040",2040,123,123,100,661,1171.5,64.0830335985024,17611.8527747109
"2040/2041",2041,123,123,100,753,1196,64.7213728450702,17384.9279316757
"2041/2042",2042,123,123,100,703,1280,70.0320470511583,16419.6121308603
"2042/2043",2043,123,123,100,662,1219.5,67.3129750726257,17312.9794007922
"2043/2044",2044,123,123,100,721,1232,67.3177811774208,17277.8438316644
"2044/2045",2045,123,123,100,501,1072,63.7903311845275,18836.2597747147
"2045/2046",2046,123,123,100,498,896,56.3420305626014,20322.4253763091
"2046/2047",2047,123,123,100,605,1018,59.8357923763506,19213.9034838565
"2047/2048",2048,123,123,100,642,1184.5,66.4638500569117,17282.5656354614
"2048/2049",2049,123,123,100,914,1355,69.1949018707974,15476.874954802
"2049/2050",2050,123,123,100,740,931,61.6780698562652,17712.0187845202
"2050/2051",2051,123,123,100,880,1279.5,69.6481746558538,16163.7757554436
"2051/2052",2052,123,123,100,938,1505.5,75.8193876945852,14229.9353256263
"2052/2053",2053,123,123,100,855,1468.5,73.0578695174572,14947.9882901823
"2053/2054",2054,123,123,100,780,1377,73.9583348232027,15876.058321462
"2054/2055",2055,123,123,100,753,1348,70.3287570634111,15831.2791441865
"2055/2056",2056,123,123,100,868,1426.5,74.3092874869499,14412.8925591698
"2056/2057",2057,123,123,100,934,1526,74.9034768148313,14267.5271030208
"2057/2058",2058,123,123,100,830,1418,74.4355230213569,15016.2856051791
"2058/2059",2059,123,123,100,685,1199.5,62.5576108880841,17436.0131470039
"2059/2060",2060,123,123,100,770,1171.5,67.4127773228693,16778.6501625841
"2060/2061",2061,123,123,100,677,1228,70.1382486760458,16763.8075783178
"2061/2062",2062,123,123,100,918,1501.5,73.9878105557154,14383.2856150856
"2062/2063",2063,123,123,100,720,1246,66.9353190840784,17138.1579084676
"2063/2064",2064,123,123,100,828,1359.5,73.8293415947664,14820.3032963695
"2064/2065",2065,123,123,100,588,1126,64.6339598160721,18270.2725391844
"2065/2066",2066,123,123,100,719,1045.5,61.2435190521937,18193.6065580351
"2066/2067",2067,123,123,100,758,1451.5,75.1130102377956,14936.1524299756
"2067/2068",2068,123,123,100,684,1102.5,63.2005498090075,18093.8484676834
